Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:13,553,3,3,MELILLA CIUDAD DEL DEPORTE,L. Debaut,FT Missed,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 1 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,09:13,553,3,3,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Foul,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:57,537,3,3,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Rebound,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:57,537,3,3,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: TIRO DE 3 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:54,534,3,3,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Turnover,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: PÉRDIDA (Pérdidas: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:47,527,3,3,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:47,527,3,3,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:24,504,3,3,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Rebound,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: REBOTE (Rebotes: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:24,504,3,3,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:14,494,3,5,MELILLA CIUDAD DEL DEPORTE,L. Debaut,2PT Made,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 ANOTADO (Puntos: 3),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:14,494,3,5,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Rebound,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:14,494,3,5,MELILLA CIUDAD DEL DEPORTE,L. Debaut,FT Missed,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 1 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:14,494,3,5,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Foul,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 1,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:14,494,3,5,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Assist,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: ASISTENCIA (Asistencias: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,08:13,493,3,5,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Turnover,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,07:44,464,3,7,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,2PT Made,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 ANOTADO (Puntos: 2),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,07:34,454,3,7,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Foul,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,07:27,447,3,7,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Rebound,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 2),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,07:27,447,3,7,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,07:14,434,3,7,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Foul,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,07:12,432,3,7,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Rebound,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,07:12,432,3,7,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: TIRO DE 2 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,07:05,425,5,7,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Made,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 ANOTADO (Puntos: 2),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:49,409,5,10,MELILLA CIUDAD DEL DEPORTE,L. Debaut,3PT Made,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 3 ANOTADO (Puntos: 6),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:49,409,5,10,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Assist,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: ASISTENCIA (Asistencias: 2),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:36,396,7,10,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 2),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:36,396,7,10,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Assist,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: ASISTENCIA (Asistencias: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:20,380,7,10,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Rebound,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 3),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:20,380,7,10,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: TIRO DE 3 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:16,376,7,10,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 2),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:16,376,7,10,MELILLA CIUDAD DEL DEPORTE,L. Debaut,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:06,366,7,11,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,FT Made,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 ANOTADO (Puntos: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:06,366,7,12,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,FT Made,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 ANOTADO (Puntos: 2),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,S. Rodriguez Febles
1,06:06,366,7,12,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,P. Gonzalez Longarela,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,S. Rodriguez Febles,
1,06:06,366,7,12,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: Sustitución (Sale de pista),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,S. Rodriguez Febles,
1,06:06,366,7,12,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: Sustitución (Sale de pista),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,,
1,06:06,366,7,12,MELILLA CIUDAD DEL DEPORTE,M. Heron,Substitution In,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron,
1,06:06,366,7,12,ALIMERKA OVIEDO BALONCESTO,J. Arias Gonzalez,Substitution In,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: Sustitución (Entra a pista),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron,
1,06:06,366,7,12,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,06:06,366,7,12,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Foul,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:55,355,7,12,ALIMERKA OVIEDO BALONCESTO,J. Arias Gonzalez,Rebound,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: REBOTE (Rebotes: 1),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:55,355,7,12,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:46,346,7,12,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 3),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:46,346,7,12,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 FALLADO,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:32,332,7,15,MELILLA CIUDAD DEL DEPORTE,M. Heron,3PT Made,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 ANOTADO (Puntos: 3),A. Faure Ribes,F. Nwaokorie,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:32,332,7,15,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Sale de pista),A. Faure Ribes,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:32,332,7,15,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),A. Faure Ribes,D. Shelist,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:32,332,7,15,ALIMERKA OVIEDO BALONCESTO,,Timeout,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,A. Faure Ribes,D. Shelist,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:32,332,7,15,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Assist,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: ASISTENCIA (Asistencias: 2),A. Faure Ribes,D. Shelist,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:17,317,7,15,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Steal,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: ROBO (Robos: 1),A. Faure Ribes,D. Shelist,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
1,05:17,317,7,15,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: PÉRDIDA (Pérdidas: 1),A. Faure Ribes,D. Shelist,G. Parham Ii,J. Arias Gonzalez,M. Townes Villar,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,M. Heron
