num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
546,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Entra a pista),1,00:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,subst,00000000-0000-0001-0000-000002486413,,10930094,,,,,,,,
545,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),2,00:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486413,,10929984,,,,,,,,
544,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),1,00:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,subst,00000000-0000-0001-0000-000002486413,,10930101,,,,,,,,
543,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),2,00:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486413,10881401,,,,,,,,,
542,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 5. Faltas de equipo: 23). Tiros libres: 2,1,00:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,foul,00000000-0000-0001-0000-000002486413,10930102,1,11153433,1,2,0,,,1,
541,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Entra a pista),2,00:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486413,,10881401,,,,,,,,
540,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Entra a pista),1,00:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,subst,00000000-0000-0001-0000-000002486413,,10930092,,,,,,,,
539,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Sale de pista),2,00:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,subst,00000000-0000-0002-0000-000002486413,11140373,,,,,,,,,
538,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Sale de pista),1,00:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,subst,00000000-0000-0001-0000-000002486413,10930094,,,,,,,,,
537,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,2,00:17,,,,4,,,,981214,timeout,00000000-0000-0002-0000-000002486413,,,,,,,,,,
536,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 1 ANOTADO (Puntos: 11),1,00:17,,79,76,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,fthrow,00000000-0000-0001-0000-000002486413,10930102,1,1,,1,0,,,,
535,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 1 ANOTADO (Puntos: 10),1,00:17,,78,76,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,fthrow,00000000-0000-0001-0000-000002486413,10930102,0,1,,1,0,,,,
534,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 2,2,00:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,foul,00000000-0000-0002-0000-000002486413,10902449,1,10930102,1,2,0,,,1,
533,(GRUPO URETA TIZONA BURGOS) M. JACKSON: REBOTE (Rebotes: 1),1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,rebound,00000000-0000-0001-0000-000002486413,10930095,,,,,,,,,
532,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,shoot,00000000-0000-0001-0000-000002486413,10930102,,0,1,3,,16,,,78.6318754216478|8.066501029194882
531,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Entra a pista),2,00:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,subst,00000000-0000-0002-0000-000002486413,,11140373,,,,,,,,
530,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),2,00:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,subst,00000000-0000-0002-0000-000002486413,10881403,,,,,,,,,
529,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: PÉRDIDA (Pérdidas: 3),2,00:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,lose,00000000-0000-0002-0000-000002486413,0,,10881404,,,,,,,
528,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 5),2,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486413,10881404,,,,,,,,,
527,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,1,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0001-0000-000002486413,10930095,,0,1,3,,16,,,86.53032626283215|4.285328423846809
526,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 11),1,01:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,rebound,00000000-0000-0001-0000-000002486413,10930094,,,,,,,,,
525,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 2 FALLADO,2,01:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0002-0000-000002486413,10881404,,0,1,2,,13,,,5.500705337001555|43.98763807549642
524,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: ROBO (Robos: 3),2,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,recovery,00000000-0000-0002-0000-000002486413,10881404,,,,,,,,,
523,(GRUPO URETA TIZONA BURGOS) F. TERINS: PÉRDIDA (Pérdidas: 3),1,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,lose,00000000-0000-0001-0000-000002486413,0,,10930096,,,,,,,
522,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 7),2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,assist,00000000-0000-0002-0000-000002486413,11140373,,,,,,,,,
521,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 12),2,02:17,,77,76,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0002-0000-000002486413,10881403,1,1,,1,0,,,,
520,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 11),2,02:17,,77,75,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0002-0000-000002486413,10881403,0,1,,1,0,,,,
519,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 2,1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,foul,00000000-0000-0001-0000-000002486413,10930099,1,10881403,1,2,0,,,1,
518,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),2,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0002-0000-000002486413,10881407,,,,,,,,,
517,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: Sustitución (Entra a pista),2,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2319991,2319991,11153433,981214,subst,00000000-0000-0002-0000-000002486413,,11153433,,,,,,,,
516,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,2,02:33,,,,4,,,,981214,timeout,00000000-0000-0002-0000-000002486413,,,,,,,,,,
515,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ASISTENCIA (Asistencias: 1),1,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,assist,00000000-0000-0001-0000-000002486413,10930102,,,,,,,,,
514,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 ANOTADO (Puntos: 5),1,02:33,,77,74,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,shoot,00000000-0000-0001-0000-000002486413,10930096,,1,1,3,,17,,,67.20733356787535|53.56660872379163
513,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ROBO (Robos: 1),1,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,recovery,00000000-0000-0001-0000-000002486413,10930102,,,,,,,,,
512,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: PÉRDIDA (Pérdidas: 7),2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,lose,00000000-0000-0002-0000-000002486413,0,,10881403,,,,,,,
511,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: REBOTE (Rebotes: 4),2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,rebound,00000000-0000-0002-0000-000002486413,10881403,,,,,,,,,
510,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 1 FALLADO,1,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,fthrow,00000000-0000-0001-0000-000002486413,10930094,1,0,,1,0,,,,
509,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 1 ANOTADO (Puntos: 9),1,02:43,,74,74,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,fthrow,00000000-0000-0001-0000-000002486413,10930094,0,1,,1,0,,,,
508,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 2,2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,foul,00000000-0000-0002-0000-000002486413,10902449,1,10930094,1,2,0,,,1,
507,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 10),1,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,rebound,00000000-0000-0001-0000-000002486413,10930094,,,,,,,,,
506,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,1,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0001-0000-000002486413,10930095,,0,1,3,,18,,,90.3385068807563|92.00852269898274
505,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 9),1,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,rebound,00000000-0000-0001-0000-000002486413,10930094,,,,,,,,,
504,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,1,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0001-0000-000002486413,10930095,,0,1,3,,18,,,90.26798286530494|92.63871999631097
503,(GRUPO URETA TIZONA BURGOS) F. TERINS: ROBO (Robos: 3),1,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,recovery,00000000-0000-0001-0000-000002486413,10930096,,,,,,,,,
502,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: PÉRDIDA (Pérdidas: 2),2,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,lose,00000000-0000-0002-0000-000002486413,0,,10881404,,,,,,,
501,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,subst,00000000-0000-0001-0000-000002486413,10930091,,,,,,,,,
500,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Entra a pista),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,subst,00000000-0000-0001-0000-000002486413,,10930096,,,,,,,,
499,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 6),1,03:20,,73,74,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,fthrow,00000000-0000-0001-0000-000002486413,10930091,1,1,,1,0,,,,
498,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 5),1,03:20,,72,74,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,fthrow,00000000-0000-0001-0000-000002486413,10930091,0,1,,1,0,,,,
497,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,subst,00000000-0000-0001-0000-000002486413,10930097,,,,,,,,,
496,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0001-0000-000002486413,,10930095,,,,,,,,
495,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,subst,00000000-0000-0001-0000-000002486413,10930101,,,,,,,,,
494,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0001-0000-000002486413,,10930099,,,,,,,,
493,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: FALTA Personal (Faltas: 1. Faltas de equipo: 16). Tiros libres: 2,2,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,foul,00000000-0000-0002-0000-000002486413,10881404,1,10930091,1,2,0,,,1,
492,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: ROBO (Robos: 1),1,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,recovery,00000000-0000-0001-0000-000002486413,10930097,,,,,,,,,
491,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: PÉRDIDA (Pérdidas: 1),2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,lose,00000000-0000-0002-0000-000002486413,0,,10881407,,,,,,,
490,(GRUPO URETA TIZONA BURGOS)  Equipo: PÉRDIDA (Pérdidas: 2),1,03:46,,,,4,,,,979920,lose,00000000-0000-0001-0000-000002486413,1,12,,,,,,,,
489,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,1,03:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,shoot,00000000-0000-0001-0000-000002486413,10930101,,0,1,3,,16,,,72.2143901661256|22.434954838033576
488,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 8),1,04:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,rebound,00000000-0000-0001-0000-000002486413,10930094,,,,,,,,,
487,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 FALLADO,2,04:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486413,10905961,,0,1,2,,13,,,8.60366759099635|52.810374274842154
486,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 ANOTADO (Puntos: 14),1,04:32,,71,74,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,shoot,00000000-0000-0001-0000-000002486413,10930101,,1,1,3,,17,,,69.46403749762483|33.526392941824994
485,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 6),2,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,assist,00000000-0000-0002-0000-000002486413,11140373,,,,,,,,,
484,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 ANOTADO (Puntos: 8),2,04:53,,68,74,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486413,10905961,,1,1,3,,10,,,32.01692485980261|70.20376660068013
483,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 20),2,05:10,,,,4,,,,981214,rebound,00000000-0000-0002-0000-000002486413,,,,,,,,,,
482,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TAPÓN (Tapones: 2),1,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,blockshot,00000000-0000-0001-0000-000002486413,10930094,,,,,,,,,
481,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486413,10881403,,0,1,2,,13,,,9.097320365041034|53.56660872379163
480,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),2,05:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0002-0000-000002486413,,10905961,,,,,,,,
479,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Sale de pista),1,05:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,subst,00000000-0000-0001-0000-000002486413,10930093,,,,,,,,,
478,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Entra a pista),1,05:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,subst,00000000-0000-0001-0000-000002486413,,10930094,,,,,,,,
477,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),1,05:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,subst,00000000-0000-0001-0000-000002486413,10930092,,,,,,,,,
476,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),1,05:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,subst,00000000-0000-0001-0000-000002486413,,10930102,,,,,,,,
475,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Sale de pista),2,05:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,subst,00000000-0000-0002-0000-000002486413,11140373,,,,,,,,,
474,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,2,05:22,,,,4,,,,981214,timeout,00000000-0000-0002-0000-000002486413,,,,,,,,,,
473,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 2 ANOTADO (Puntos: 4),1,05:26,,68,71,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,shoot,00000000-0000-0001-0000-000002486413,10930091,,1,1,2,,27,,,94.49929466299845|47.51673024739033
472,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 2 ANOTADO (Puntos: 6),2,05:51,,66,71,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,shoot,00000000-0000-0002-0000-000002486413,11140373,,1,1,2,,12,,,11.988717029151154|41.08873743131977
471,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 3 ANOTADO (Puntos: 7),1,06:16,,66,69,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,shoot,00000000-0000-0001-0000-000002486413,10930092,,1,1,3,,16,,,82.15797289070534|9.705008521117835
470,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 5),2,06:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,assist,00000000-0000-0002-0000-000002486413,11140373,,,,,,,,,
469,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 10),2,06:25,,63,69,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486413,10881403,,1,1,2,,13,,,5.359661744921551|42.601206329218726
468,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Entra a pista),2,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0002-0000-000002486413,,10881407,,,,,,,,
467,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),2,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486413,10929984,,,,,,,,,
466,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ROBO (Robos: 2),2,06:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,recovery,00000000-0000-0002-0000-000002486413,11140373,,,,,,,,,
465,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: PÉRDIDA (Pérdidas: 2),1,06:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,lose,00000000-0000-0001-0000-000002486413,0,,10930091,,,,,,,
464,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),1,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,subst,00000000-0000-0001-0000-000002486413,10930096,,,,,,,,,
463,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),1,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,subst,00000000-0000-0001-0000-000002486413,,10930091,,,,,,,,
462,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0002-0000-000002486413,,10881404,,,,,,,,
461,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: Sustitución (Sale de pista),2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2319991,2319991,11153433,981214,subst,00000000-0000-0002-0000-000002486413,11153433,,,,,,,,,
460,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: FALTA Personal (Faltas: 1. Faltas de equipo: 15). Tiros libres: 0,2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2319991,2319991,11153433,981214,foul,00000000-0000-0002-0000-000002486413,11153433,1,10930096,1,0,0,,,1,
