num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
450,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),2,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,subst,00000000-0000-0002-0000-000002486337,10881499,,,,,,,,,
449,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : Sustitución (Entra a pista),2,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,subst,00000000-0000-0002-0000-000002486337,,11106159,,,,,,,,
448,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486337,10901301,,,,,,,,,
447,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486337,,10901292,,,,,,,,
446,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 5. Faltas de equipo: 22). Tiros libres: 1,1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,foul,00000000-0000-0001-0000-000002486337,10901301,1,11095338,1,1,0,,,1,
445,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486337,10901292,,,,,,,,,
444,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486337,,10901301,,,,,,,,
443,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 1 ANOTADO (Puntos: 9),2,06:13,,72,62,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,fthrow,00000000-0000-0002-0000-000002486337,11095338,0,1,,1,0,,,,
442,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486337,10901301,,,,,,,,,
441,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486337,,10901292,,,,,,,,
440,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Técnica (Faltas: 5. Faltas de equipo: 22). Tiros libres: 1,1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,foul,00000000-0000-0001-0000-000002486337,10901301,2,,1,1,0,,,1,
439,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 ANOTADO (Puntos: 8),2,06:13,,72,61,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0002-0000-000002486337,11095338,,1,1,3,,7,,,35.2609327235241|24.82969677890601
438,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 8),2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,rebound,00000000-0000-0002-0000-000002486337,10881502,,,,,,,,,
437,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 FALLADO,1,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486337,10901301,,0,1,3,,17,,,61.00141390223782|50.54167092799372
436,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 2 ANOTADO (Puntos: 3),2,06:41,,72,58,4,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,shoot,00000000-0000-0002-0000-000002486337,10881493,,1,1,2,,12,,,13.822285743837897|51.802059753039195
435,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: ASISTENCIA (Asistencias: 1),1,07:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,assist,00000000-0000-0001-0000-000002486337,10901294,,,,,,,,,
434,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 14),1,07:01,,72,56,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0001-0000-000002486337,10901300,,1,1,3,,16,,,73.83639086975164|11.973711867966266
433,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 0,2,07:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,foul,00000000-0000-0002-0000-000002486337,10881499,1,10901297,1,0,0,,,1,
432,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 0,2,07:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,foul,00000000-0000-0002-0000-000002486337,10881502,1,10901300,1,0,0,,,1,
431,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ROBO (Robos: 3),1,07:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,recovery,00000000-0000-0001-0000-000002486337,10901300,,,,,,,,,
430,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: PÉRDIDA (Pérdidas: 1),2,07:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,lose,00000000-0000-0002-0000-000002486337,0,,10881499,,,,,,,
429,(PALMER BASKET MALLORCA PALMA) D. SANADZE: REBOTE (Rebotes: 5),2,07:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,rebound,00000000-0000-0002-0000-000002486337,11116224,,,,,,,,,
428,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 3 FALLADO,2,07:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,shoot,00000000-0000-0002-0000-000002486337,10881493,,0,1,3,,10,,,38.50493735901088|57.725898193013755
427,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 ANOTADO (Puntos: 16),1,07:18,,69,56,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,fthrow,00000000-0000-0001-0000-000002486337,10901297,0,1,,1,0,,,,
426,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Sale de pista),1,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,subst,00000000-0000-0001-0000-000002486337,10901293,,,,,,,,,
425,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Sale de pista),2,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,subst,00000000-0000-0002-0000-000002486337,10881494,,,,,,,,,
424,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Entra a pista),2,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,subst,00000000-0000-0002-0000-000002486337,,10881502,,,,,,,,
423,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Entra a pista),1,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0001-0000-000002486337,,10901295,,,,,,,,
422,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,2,07:18,,,,4,,,,981215,timeout,00000000-0000-0002-0000-000002486337,,,,,,,,,,
421,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 1,2,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,foul,00000000-0000-0002-0000-000002486337,10881499,1,10901297,1,1,0,,,1,
420,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 ANOTADO (Puntos: 15),1,07:23,,68,56,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0001-0000-000002486337,10901297,,1,7,2,0,27,,,92.87729395937241|51.42394252856445
419,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 6),1,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0001-0000-000002486337,10901297,,,,,,,,,
418,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 FALLADO,1,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486337,10901301,,0,1,2,,27,,,92.87729395937241|51.42394252856445
417,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,2,07:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,foul,00000000-0000-0002-0000-000002486337,11095338,1,10901300,1,0,0,,,1,
416,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 7),1,07:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,rebound,00000000-0000-0001-0000-000002486337,10901293,,,,,,,,,
415,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TAPÓN (Tapones: 2),1,07:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,blockshot,00000000-0000-0001-0000-000002486337,10901293,,,,,,,,,
414,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 2 FALLADO,2,07:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,shoot,00000000-0000-0002-0000-000002486337,10881499,,0,1,2,,12,,,9.520451544810383|48.90315910886254
413,(PALMER BASKET MALLORCA PALMA) D. SANADZE: REBOTE (Rebotes: 4),2,07:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,rebound,00000000-0000-0002-0000-000002486337,11116224,,,,,,,,,
412,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 FALLADO,1,07:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486337,10901301,,0,1,2,,26,,,89.70381011110229|50.54167092799372
411,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 5),1,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0001-0000-000002486337,10901297,,,,,,,,,
410,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 3 FALLADO,2,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,shoot,00000000-0000-0002-0000-000002486337,10881499,,0,1,3,,10,,,37.65867499947218|32.13996408035278
409,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Entra a pista),1,08:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0001-0000-000002486337,,10901297,,,,,,,,
408,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Sale de pista),1,08:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0001-0000-000002486337,10901298,,,,,,,,,
407,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Entra a pista),2,08:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,subst,00000000-0000-0002-0000-000002486337,,11116224,,,,,,,,
406,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : Sustitución (Sale de pista),2,08:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,subst,00000000-0000-0002-0000-000002486337,11106159,,,,,,,,,
405,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),1,08:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486337,10901292,,,,,,,,,
404,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),1,08:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486337,,10901300,,,,,,,,
403,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: FALTA Personal (Faltas: 1. Faltas de equipo: 20). Tiros libres: 0,1,08:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,foul,00000000-0000-0001-0000-000002486337,10901294,1,11095338,1,0,0,,,1,
402,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 24),2,08:13,,,,4,,,,981215,rebound,00000000-0000-0002-0000-000002486337,,,,,,,,,,
401,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,2,08:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0002-0000-000002486337,11095338,,0,1,3,,10,,,36.1071950830628|26.342165676804964
400,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 ANOTADO (Puntos: 9),1,08:36,,66,56,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486337,10901301,,1,1,2,,27,,,93.79408033436248|51.54997968018571
399,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ASISTENCIA (Asistencias: 3),2,08:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,assist,00000000-0000-0002-0000-000002486337,10881493,,,,,,,,,
398,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : MATE ANOTADO (Puntos: 2),2,08:49,,64,56,4,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,shoot,00000000-0000-0002-0000-000002486337,11106159,,1,9,2,,13,,,6.488011288620259|52.306214129135185
397,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ROBO (Robos: 1),2,08:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,recovery,00000000-0000-0002-0000-000002486337,10881493,,,,,,,,,
396,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: PÉRDIDA (Pérdidas: 2),1,08:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,lose,00000000-0000-0001-0000-000002486337,0,,10901292,,,,,,,
395,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 2 ANOTADO (Puntos: 7),2,09:05,,64,54,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,shoot,00000000-0000-0002-0000-000002486337,10881499,,1,1,2,,12,,,9.308885954925708|55.58323199778658
394,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: ASISTENCIA (Asistencias: 2),1,09:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,assist,00000000-0000-0001-0000-000002486337,10901298,,,,,,,,,
393,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 ANOTADO (Puntos: 13),1,09:23,,64,52,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0001-0000-000002486337,10901293,,1,1,3,,15,,,67.34838159877808|77.26195094446794
392,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 6),1,09:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,rebound,00000000-0000-0001-0000-000002486337,10901293,,,,,,,,,
391,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TAPÓN (Tapones: 1),1,09:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,blockshot,00000000-0000-0001-0000-000002486337,10901298,,,,,,,,,
390,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : TIRO DE 2 FALLADO,2,09:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,shoot,00000000-0000-0002-0000-000002486337,11106159,,0,1,2,,12,,,10.155148314464409|54.95303470045836
389,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 1 ANOTADO (Puntos: 5),2,09:54,,61,52,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,fthrow,00000000-0000-0002-0000-000002486337,11095338,0,1,,1,0,,,,
388,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Técnica (Faltas: 3. Faltas de equipo: 19). Tiros libres: 1,1,09:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,foul,00000000-0000-0001-0000-000002486337,10901293,2,,1,1,0,,,1,
387,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 2),1,09:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0001-0000-000002486337,10901292,,,,,,,,,
386,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 ANOTADO (Puntos: 10),1,09:58,,61,51,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0001-0000-000002486337,10901293,,1,1,3,,15,,,70.5218654470482|85.07637550681619
385,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,subst,00000000-0000-0002-0000-000002486337,,11095338,,,,,,,,
384,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: Sustitución (Sale de pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,subst,00000000-0000-0002-0000-000002486337,10881492,,,,,,,,,
383,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : Sustitución (Entra a pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,subst,00000000-0000-0002-0000-000002486337,,11106159,,,,,,,,
382,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: Sustitución (Sale de pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2818866,2818866,10929840,981215,subst,00000000-0000-0002-0000-000002486337,10929840,,,,,,,,,
381,Comienzo del Cuarto 4,,10:00,,,,4,,,,,period,4,0,,,,,,,,,
380,Fin del Cuarto 3,,00:00,,,,3,,,,,period,3,1,,,,,,,,,
379,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: ASISTENCIA (Asistencias: 1),1,00:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,assist,00000000-0000-0001-0000-000002486337,10901298,,,,,,,,,
378,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 ANOTADO (Puntos: 7),1,00:18,,58,51,3,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0001-0000-000002486337,10901293,,1,1,3,,15,,,66.50211923923938|81.04312318921532
377,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: FALTA Personal (Faltas: 1. Faltas de equipo: 17). Tiros libres: 0,2,00:21,,,,3,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,foul,00000000-0000-0002-0000-000002486337,10881493,1,10901292,1,0,0,,,1,
376,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: TIRO DE 1 ANOTADO (Puntos: 3),2,00:47,,55,51,3,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,fthrow,00000000-0000-0002-0000-000002486337,10881492,1,1,,1,0,,,,
375,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: TIRO DE 1 FALLADO,2,00:47,,,,3,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,fthrow,00000000-0000-0002-0000-000002486337,10881492,0,0,,1,0,,,,
374,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),1,00:47,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486337,10901291,,,,,,,,,
373,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),1,00:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486337,,10901301,,,,,,,,
372,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : Sustitución (Sale de pista),2,00:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,subst,00000000-0000-0002-0000-000002486337,11106159,,,,,,,,,
371,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),2,00:47,,,,3,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,subst,00000000-0000-0002-0000-000002486337,,10881499,,,,,,,,
370,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 2,1,00:47,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,foul,00000000-0000-0001-0000-000002486337,10901291,1,10881492,1,2,0,,,1,
369,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 5),1,00:54,,,,3,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,rebound,00000000-0000-0001-0000-000002486337,10901293,,,,,,,,,
368,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : TIRO DE 1 FALLADO,2,00:54,,,,3,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,fthrow,00000000-0000-0002-0000-000002486337,11106159,1,0,,1,0,,,,
367,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : TIRO DE 1 FALLADO,2,00:54,,,,3,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,fthrow,00000000-0000-0002-0000-000002486337,11106159,0,0,,1,0,,,,
366,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),2,00:54,,,,3,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,subst,00000000-0000-0002-0000-000002486337,11095338,,,,,,,,,
365,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: Sustitución (Entra a pista),2,00:54,,,,3,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,subst,00000000-0000-0002-0000-000002486337,,10881492,,,,,,,,
364,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 2,1,00:54,,,,3,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,foul,00000000-0000-0001-0000-000002486337,10901293,1,11106159,1,2,0,,,1,
363,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : REBOTE (Rebotes: 2),2,01:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2093770,2093770,11106159,981215,rebound,00000000-0000-0002-0000-000002486337,11106159,,,,,,,,,
362,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,2,01:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0002-0000-000002486337,11095338,,0,1,2,,4,,,20.803950210032177|32.01392404392604
361,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),2,01:15,,,,3,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,subst,00000000-0000-0002-0000-000002486337,,10881494,,,,,,,,
360,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),2,01:15,,,,3,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,subst,00000000-0000-0002-0000-000002486337,10881502,,,,,,,,,
359,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: PÉRDIDA (Pérdidas: 1),1,01:28,,,,3,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,lose,00000000-0000-0001-0000-000002486337,0,7,10901293,,,,,,,
358,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 16). Tiros libres: 0,1,01:28,,,,3,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,foul,00000000-0000-0001-0000-000002486337,10901293,8,11095338,1,,,,,1,
357,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 4),1,01:41,,,,3,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,rebound,00000000-0000-0001-0000-000002486337,10901293,,,,,,,,,
356,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 3 FALLADO,2,01:41,,,,3,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,shoot,00000000-0000-0002-0000-000002486337,10881493,,0,1,3,,10,,,34.76727752830339|31.131652443355307
355,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: REBOTE (Rebotes: 3),2,01:48,,,,3,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,rebound,00000000-0000-0002-0000-000002486337,11095338,,,,,,,,,
354,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,1,01:48,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486337,10901291,,0,1,2,,27,,,91.8899900254004|53.94472594826637
353,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: ASISTENCIA (Asistencias: 2),2,02:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,assist,00000000-0000-0002-0000-000002486337,10881502,,,,,,,,,
352,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 ANOTADO (Puntos: 4),2,02:08,,55,50,3,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0002-0000-000002486337,11095338,,1,1,2,,11,,,23.20169248598026|51.04582530408972
351,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 7),2,02:26,,,,3,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,rebound,00000000-0000-0002-0000-000002486337,10881502,,,,,,,,,
