num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
556,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 1 ANOTADO (Puntos: 13),2,01:14,,85,72,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,fthrow,00000000-0000-0002-0000-000002486340,10888522,1,1,,1,0,,,,
555,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 1 ANOTADO (Puntos: 12),2,01:14,,85,71,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,fthrow,00000000-0000-0002-0000-000002486340,10888522,0,1,,1,0,,,,
554,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),2,01:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486340,10888524,,,,,,,,,
553,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),2,01:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,subst,00000000-0000-0002-0000-000002486340,10888516,,,,,,,,,
552,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),2,01:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486340,,10888519,,,,,,,,
551,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: Sustitución (Entra a pista),2,01:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1440545,1440545,10974580,981125,subst,00000000-0000-0002-0000-000002486340,,10974580,,,,,,,,
550,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Personal (Faltas: 4. Faltas de equipo: 24). Tiros libres: 2,1,01:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,foul,00000000-0000-0001-0000-000002486340,10901116,1,10888522,1,2,0,,,1,
549,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 4),2,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,rebound,00000000-0000-0002-0000-000002486340,10888519,,,,,,,,,
548,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 3 FALLADO,1,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,shoot,00000000-0000-0001-0000-000002486340,11127947,,0,1,3,,3,,,36.600847050048806|84.69825828234146
547,(HESTIA MENORCA) S. LITTLESON: ROBO (Robos: 5),1,01:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,recovery,00000000-0000-0001-0000-000002486340,10901121,,,,,,,,,
546,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: PÉRDIDA (Pérdidas: 1),2,01:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,lose,00000000-0000-0002-0000-000002486340,0,,10888515,,,,,,,
545,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: REBOTE (Rebotes: 10),2,01:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,rebound,00000000-0000-0002-0000-000002486340,10888515,,,,,,,,,
544,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 FALLADO,1,01:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,shoot,00000000-0000-0001-0000-000002486340,10901116,,0,1,2,,12,,,13.822285743837897|44.23971526354442
543,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: REBOTE (Rebotes: 5),1,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,rebound,00000000-0000-0001-0000-000002486340,10901116,,,,,,,,,
542,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,1,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486340,10901121,,0,1,2,,5,,,8.674189185271683|78.52234553912437
541,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),1,02:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486340,10901117,,,,,,,,,
540,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),1,02:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0001-0000-000002486340,,11127947,,,,,,,,
539,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 24). Tiros libres: 0,2,02:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,foul,00000000-0000-0002-0000-000002486340,10888515,8,10901117,1,0,0,,,1,
538,(HESTIA MENORCA) M. CORBERA BUSQUETA: PÉRDIDA (Pérdidas: 1),1,02:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1921541,1921541,10946020,981300,lose,00000000-0000-0001-0000-000002486340,0,,10946020,,,,,,,
537,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 11),2,02:32,,85,70,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486340,10888522,,1,1,2,1,26,,,87.37658862237085|45.62614412501663
536,(CAJA RURAL CB ZAMORA) O. LO       : ROBO (Robos: 1),2,02:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,recovery,00000000-0000-0002-0000-000002486340,10888522,,,,,,,,,
535,(HESTIA MENORCA) J. CONE: PÉRDIDA (Pérdidas: 1),1,02:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,lose,00000000-0000-0001-0000-000002486340,0,,10901117,,,,,,,
534,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: ASISTENCIA (Asistencias: 1),2,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,assist,00000000-0000-0002-0000-000002486340,10888515,,,,,,,,,
533,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 ANOTADO (Puntos: 11),2,02:55,,85,68,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,shoot,00000000-0000-0002-0000-000002486340,10888520,,1,1,2,,27,,,90.47954845518962|41.34081750417325
532,(HESTIA MENORCA) S. LITTLESON: TIRO DE 1 ANOTADO (Puntos: 9),1,03:04,,85,66,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,fthrow,00000000-0000-0001-0000-000002486340,10901121,1,1,,1,0,,,,
531,(HESTIA MENORCA) S. LITTLESON: TIRO DE 1 ANOTADO (Puntos: 9),1,03:04,,84,66,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,fthrow,00000000-0000-0001-0000-000002486340,10901121,0,1,,1,0,,,,
530,(CAJA RURAL CB ZAMORA) S. THRASTARSON: FALTA Personal (Faltas: 4. Faltas de equipo: 23). Tiros libres: 2,2,03:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,foul,00000000-0000-0002-0000-000002486340,10888520,1,10901121,1,2,0,,,1,
529,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,subst,00000000-0000-0002-0000-000002486340,,10888515,,,,,,,,
528,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2819218,2819218,10882246,981125,subst,00000000-0000-0002-0000-000002486340,10882246,,,,,,,,,
527,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,subst,00000000-0000-0002-0000-000002486340,10888518,,,,,,,,,
526,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486340,,10888524,,,,,,,,
525,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Sale de pista),1,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,subst,00000000-0000-0001-0000-000002486340,10901122,,,,,,,,,
524,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,subst,00000000-0000-0002-0000-000002486340,,10888522,,,,,,,,
523,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486340,10888519,,,,,,,,,
522,(HESTIA MENORCA) M. CORBERA BUSQUETA: Sustitución (Entra a pista),1,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1921541,1921541,10946020,981300,subst,00000000-0000-0001-0000-000002486340,,10946020,,,,,,,,
521,(HESTIA MENORCA) Tiempo muerto,1,03:26,,,,4,,,,981300,timeout,00000000-0000-0001-0000-000002486340,,,,,,,,,,
520,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 ANOTADO (Puntos: 9),2,03:26,,83,66,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,shoot,00000000-0000-0002-0000-000002486340,10888520,,1,1,2,,26,,,86.81241586816819|37.937762483900606
519,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 5),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,rebound,00000000-0000-0002-0000-000002486340,10888520,,,,,,,,,
518,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: TIRO DE 2 FALLADO,2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2819218,2819218,10882246,981125,shoot,00000000-0000-0002-0000-000002486340,10882246,,0,1,2,,26,,,89.4922445212176|63.27161363890261
517,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 3),2,03:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,rebound,00000000-0000-0002-0000-000002486340,10888519,,,,,,,,,
516,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 FALLADO,1,03:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486340,10901121,,0,1,3,,3,,,33.215797611894004|84.19410390624546
515,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: ASISTENCIA (Asistencias: 3),2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,assist,00000000-0000-0002-0000-000002486340,10888519,,,,,,,,,
514,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: MATE ANOTADO (Puntos: 10),2,03:49,,83,64,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,shoot,00000000-0000-0002-0000-000002486340,10888518,,1,9,2,,26,,,83.99153918421605|48.65108480562002
513,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 1 ANOTADO (Puntos: 21),1,04:09,,83,62,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,fthrow,00000000-0000-0001-0000-000002486340,10901116,1,1,,1,0,,,,
512,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 1 ANOTADO (Puntos: 20),1,04:09,,82,62,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,fthrow,00000000-0000-0001-0000-000002486340,10901116,0,1,,1,0,,,,
511,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2819218,2819218,10882246,981125,foul,00000000-0000-0002-0000-000002486340,10882246,1,10901121,1,2,0,,,1,
510,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 1 ANOTADO (Puntos: 7),2,04:22,,81,62,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,fthrow,00000000-0000-0002-0000-000002486340,10888520,1,1,,1,0,,,,
509,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 1 ANOTADO (Puntos: 6),2,04:22,,81,61,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,fthrow,00000000-0000-0002-0000-000002486340,10888520,0,1,,1,0,,,,
508,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Personal (Faltas: 3. Faltas de equipo: 23). Tiros libres: 2,1,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,foul,00000000-0000-0001-0000-000002486340,10901116,1,10888520,1,2,0,,,1,
507,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 0,1,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,foul,00000000-0000-0001-0000-000002486340,10901116,1,10882246,1,0,0,,,1,
506,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 4),2,04:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,rebound,00000000-0000-0002-0000-000002486340,10888518,,,,,,,,,
505,(HESTIA MENORCA) J. CONE: TIRO DE 1 FALLADO,1,04:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,fthrow,00000000-0000-0001-0000-000002486340,10901117,1,0,,1,0,,,,
504,(HESTIA MENORCA) J. CONE: TIRO DE 1 FALLADO,1,04:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,fthrow,00000000-0000-0001-0000-000002486340,10901117,0,0,,1,0,,,,
503,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,2,04:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,foul,00000000-0000-0002-0000-000002486340,10888518,1,10901117,1,2,0,,,1,
502,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: ASISTENCIA (Asistencias: 2),2,05:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,assist,00000000-0000-0002-0000-000002486340,10888519,,,,,,,,,
501,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: MATE ANOTADO (Puntos: 8),2,05:04,,81,60,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,shoot,00000000-0000-0002-0000-000002486340,10888518,,1,9,2,,27,,,90.97320365041033|41.21477746774651
500,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),2,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486340,10888524,,,,,,,,,
499,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),1,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0001-0000-000002486340,11127947,,,,,,,,,
498,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),2,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,subst,00000000-0000-0002-0000-000002486340,,10888520,,,,,,,,
497,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),1,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486340,,10901117,,,,,,,,
496,(HESTIA MENORCA) N. GALETTE: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 0,1,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,foul,00000000-0000-0001-0000-000002486340,10946135,1,10888518,1,0,0,,,1,
495,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 2),2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,rebound,00000000-0000-0002-0000-000002486340,10888519,,,,,,,,,
494,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 FALLADO,1,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,shoot,00000000-0000-0001-0000-000002486340,10946135,,0,1,3,,7,,,29.619182583854528|11.721633958716897
493,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 1 ANOTADO (Puntos: 14),2,05:28,,81,58,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,fthrow,00000000-0000-0002-0000-000002486340,10888519,0,1,,1,0,,,,
492,(HESTIA MENORCA) N. GALETTE: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 1,1,05:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,foul,00000000-0000-0001-0000-000002486340,10946135,1,10888519,1,1,0,,,1,
491,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 13),2,05:34,,81,57,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,shoot,00000000-0000-0002-0000-000002486340,10888519,,1,1,2,,26,,,85.40197429795741|59.616484315387446
490,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 8),1,05:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,assist,00000000-0000-0001-0000-000002486340,11127947,,,,,,,,,
489,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 ANOTADO (Puntos: 19),1,05:43,,81,55,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,shoot,00000000-0000-0001-0000-000002486340,10901116,,1,1,2,,12,,,16.149507232569324|43.86159803906968
488,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 5),1,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,rebound,00000000-0000-0001-0000-000002486340,10901122,,,,,,,,,
487,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,1,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486340,10901121,,0,1,2,,11,,,24.047954845518962|45.752184161443374
486,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 4),1,06:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,rebound,00000000-0000-0001-0000-000002486340,10901122,,,,,,,,,
485,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 FALLADO,2,06:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,shoot,00000000-0000-0002-0000-000002486340,10888519,,0,1,2,,26,,,84.34414634853404|53.81868302703414
484,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486340,10888517,,,,,,,,,
483,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486340,,10888519,,,,,,,,
482,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: ROBO (Robos: 1),2,06:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2819218,2819218,10882246,981125,recovery,00000000-0000-0002-0000-000002486340,10882246,,,,,,,,,
481,(HESTIA MENORCA) N. GALETTE: PÉRDIDA (Pérdidas: 1),1,06:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,lose,00000000-0000-0001-0000-000002486340,0,,10946135,,,,,,,
480,(HESTIA MENORCA) S. LITTLESON: ROBO (Robos: 4),1,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,recovery,00000000-0000-0001-0000-000002486340,10901121,,,,,,,,,
479,(CAJA RURAL CB ZAMORA) C. ROGERS: PÉRDIDA (Pérdidas: 3),2,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,lose,00000000-0000-0002-0000-000002486340,0,,10888517,,,,,,,
478,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 3),2,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,rebound,00000000-0000-0002-0000-000002486340,10888524,,,,,,,,,
477,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,2,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,shoot,00000000-0000-0002-0000-000002486340,10888517,,0,1,3,,17,,,64.80959452016197|72.09435272305382
476,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 3),2,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,rebound,00000000-0000-0002-0000-000002486340,10888518,,,,,,,,,
