Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:37,217,20,18,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Rebound,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,03:37,217,20,18,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,03:18,198,20,18,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Rebound,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,03:18,198,20,18,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,03:14,194,20,18,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Foul,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,02:57,177,23,18,SÚPER AGROPAL PALENCIA,T. Borg,3PT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 3),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,02:33,153,23,20,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 2),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,02:33,153,23,20,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 1),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,02:17,137,26,20,SÚPER AGROPAL PALENCIA,M. Kamba,3PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 3 ANOTADO (Puntos: 3),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,02:17,137,26,20,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Assist,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: ASISTENCIA (Asistencias: 1),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,02:11,131,26,20,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Substitution Out,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,M. Kamba,T. Borg,,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,02:11,131,26,20,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,02:11,131,26,20,ALIMERKA OVIEDO BALONCESTO,,Timeout,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:56,116,26,20,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:56,116,26,20,SÚPER AGROPAL PALENCIA,M. Kamba,Block,(SÚPER AGROPAL PALENCIA) M. KAMBA: TAPÓN (Tapones: 1),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:56,116,26,20,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 FALLADO,A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:39,99,28,20,SÚPER AGROPAL PALENCIA,M. Armus,2PT Made,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 ANOTADO (Puntos: 8),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:39,99,28,20,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:39,99,28,20,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,2PT Missed,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 2 FALLADO,A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:17,77,28,20,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 2),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:17,77,28,20,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 2 FALLADO,A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:05,65,31,20,SÚPER AGROPAL PALENCIA,M. Kamba,3PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 3 ANOTADO (Puntos: 6),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,01:05,65,31,20,SÚPER AGROPAL PALENCIA,T. Borg,Assist,(SÚPER AGROPAL PALENCIA) T. BORG: ASISTENCIA (Asistencias: 1),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,00:40,40,31,20,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Turnover,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii
1,00:38,38,31,20,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,M. Armus,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,
1,00:38,38,31,20,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,M. Kamba,T. Borg,,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,
1,00:38,38,31,20,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution In,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,
1,00:38,38,31,20,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution In,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar
1,00:18,18,31,20,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Steal,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ROBO (Robos: 1),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar
1,00:18,18,31,20,SÚPER AGROPAL PALENCIA,T. Borg,Turnover,(SÚPER AGROPAL PALENCIA) T. BORG: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,T. Borg,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar
1,00:09,9,31,20,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar
1,00:09,9,31,20,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,
1,00:09,9,31,20,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution In,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,
1,00:09,9,31,20,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution In,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:09,9,31,20,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Turnover,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:04,4,31,20,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:04,4,31,20,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:01,1,32,20,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 1),A. Muñoz Borchers,A. Wintering,J. Vrankic,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:01,1,32,20,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,M. Kamba,M. Rodriguez Barrientos,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:01,1,32,20,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution Out,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,M. Kamba,,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:01,1,32,20,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,M. Kamba,X. Oroz Uria,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:01,1,32,20,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Substitution In,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:01,1,32,20,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:01,1,32,20,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Foul,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:00,0,32,20,,,Period,Fin del Cuarto 1,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
1,00:00,0,32,20,ALIMERKA OVIEDO BALONCESTO,D. Duscak,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,10:00,600,32,20,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,10:00,600,32,20,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution In,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,10:00,600,32,20,,,Period,Comienzo del Cuarto 2,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,09:52,592,32,20,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,09:34,574,32,20,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,09:34,574,32,20,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,3PT Missed,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,09:20,560,32,20,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 2),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,09:20,560,32,20,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,09:06,546,32,20,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Rebound,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,09:06,546,32,20,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,08:54,534,32,20,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Rebound,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 2),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,08:54,534,32,20,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,08:49,529,32,20,SÚPER AGROPAL PALENCIA,M. Kamba,Rebound,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,08:49,529,32,20,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 3 FALLADO,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,08:28,508,34,20,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 6),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,08:09,489,34,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Made,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 ANOTADO (Puntos: 3),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,08:09,489,34,23,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Assist,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: ASISTENCIA (Asistencias: 2),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,07:47,467,34,23,SÚPER AGROPAL PALENCIA,A. Wintering,Turnover,(SÚPER AGROPAL PALENCIA) A. WINTERING: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,07:44,464,34,23,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution Out,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Sale de pista),A. Wintering,J. Gonzalez Calvo,M. Kamba,M. Rodriguez Barrientos,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,07:44,464,34,23,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution Out,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),A. Wintering,J. Gonzalez Calvo,M. Rodriguez Barrientos,,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,07:44,464,34,23,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution Out,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),J. Gonzalez Calvo,M. Rodriguez Barrientos,,,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,07:44,464,34,23,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Substitution Out,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Sale de pista),M. Rodriguez Barrientos,,,,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras
2,07:44,464,34,23,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),M. Rodriguez Barrientos,,,,,C. Hermanson,D. Duscak,F. Nwaokorie,M. Townes Villar,
2,07:44,464,34,23,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),M. Rodriguez Barrientos,,,,,C. Hermanson,F. Nwaokorie,M. Townes Villar,,
2,07:44,464,34,23,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution In,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),M. Rodriguez Barrientos,,,,,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,
2,07:44,464,34,23,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),M. Armus,M. Rodriguez Barrientos,,,,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,
2,07:44,464,34,23,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,,,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,
2,07:44,464,34,23,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution In,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,,,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,07:44,464,34,23,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution In,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,07:44,464,34,23,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,07:36,456,34,23,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 3),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,07:36,456,34,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
