Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,09:51,591,0,0,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 0),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,09:51,591,0,0,CAJA RURAL CB ZAMORA,T. Roberts,3PT Missed,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,09:34,574,0,0,CAJA RURAL CB ZAMORA, Equipo,Turnover,(CAJA RURAL CB ZAMORA)  Equipo: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,09:21,561,0,0,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 0),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,09:21,561,0,0,GRUPO URETA TIZONA BURGOS,J. Zidek,3PT Missed,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,09:04,544,0,0,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Foul,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:57,537,0,0,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:57,537,0,0,CAJA RURAL CB ZAMORA,T. Roberts,2PT Missed,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:49,529,0,0,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Rebound,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:49,529,0,0,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,3PT Missed,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:34,514,2,0,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Made,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:34,514,2,0,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Assist,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:15,495,2,0,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:15,495,2,0,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:07,487,2,0,CAJA RURAL CB ZAMORA,O. Lo       ,Rebound,(CAJA RURAL CB ZAMORA) O. LO       : REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,08:07,487,2,0,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:58,478,2,0,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: REBOTE (Rebotes: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:58,478,2,0,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:51,471,2,2,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,2PT Made,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:51,471,2,2,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:42,462,3,2,CAJA RURAL CB ZAMORA,T. Roberts,FT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:42,462,4,2,CAJA RURAL CB ZAMORA,T. Roberts,FT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:42,462,4,2,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Foul,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:30,450,4,2,CAJA RURAL CB ZAMORA,T. Roberts,Foul,(CAJA RURAL CB ZAMORA) T. ROBERTS: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:25,445,4,4,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,2PT Made,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 2 ANOTADO (Puntos: 4),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:25,445,4,4,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Assist,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:17,437,4,4,GRUPO URETA TIZONA BURGOS,J. Zidek,Rebound,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:17,437,4,4,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:09,429,4,6,GRUPO URETA TIZONA BURGOS,J. Zidek,2PT Made,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,07:09,429,4,6,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Assist,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,06:56,416,6,6,CAJA RURAL CB ZAMORA,J. Van Zegeren,2PT Made,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,06:38,398,6,8,GRUPO URETA TIZONA BURGOS,J. Zidek,2PT Made,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 2 ANOTADO (Puntos: 4),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,06:21,381,7,8,CAJA RURAL CB ZAMORA,J. Van Zegeren,FT Made,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 1 ANOTADO (Puntos: 3),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,06:21,381,7,8,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution Out,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,O. Lo       ,T. Roberts,,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Seoane Rodicio
1,06:21,381,7,8,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,O. Lo       ,T. Roberts,,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,
1,06:21,381,7,8,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,O. Lo       ,T. Roberts,,A. Alonso Cuevas,G. Gil Garcia,J. Zidek,,
1,06:21,381,7,8,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),C. Rogers,O. Lo       ,T. Roberts,,,A. Alonso Cuevas,G. Gil Garcia,J. Zidek,,
1,06:21,381,7,8,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),C. Rogers,D. Kristensen,O. Lo       ,T. Roberts,,A. Alonso Cuevas,G. Gil Garcia,J. Zidek,,
1,06:21,381,7,8,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution In,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),C. Rogers,D. Kristensen,O. Lo       ,T. Roberts,,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,
1,06:21,381,7,8,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution In,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),C. Rogers,D. Kristensen,O. Lo       ,T. Roberts,,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,06:21,381,7,8,CAJA RURAL CB ZAMORA,J. Round,Substitution In,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,06:21,381,7,8,CAJA RURAL CB ZAMORA,J. Van Zegeren,FT Missed,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 1 FALLADO,C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,06:21,381,7,8,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Foul,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: FALTA Personal (Faltas: 2. Faltas de equipo: 3). Tiros libres: 2,C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,06:04,364,7,10,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,2PT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: TIRO DE 2 ANOTADO (Puntos: 2),C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,05:54,354,9,10,CAJA RURAL CB ZAMORA,D. Kristensen,2PT Made,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: TIRO DE 2 ANOTADO (Puntos: 2),C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,05:54,354,9,10,CAJA RURAL CB ZAMORA,C. Rogers,Assist,(CAJA RURAL CB ZAMORA) C. ROGERS: ASISTENCIA (Asistencias: 1),C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,05:37,337,9,12,GRUPO URETA TIZONA BURGOS,J. Zidek,2PT Made,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 2 ANOTADO (Puntos: 6),C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,05:18,318,9,12,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Rebound,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: REBOTE (Rebotes: 1),C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,05:18,318,9,12,CAJA RURAL CB ZAMORA,T. Roberts,2PT Missed,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 2 FALLADO,C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,M. Jackson
1,05:15,315,9,12,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),C. Rogers,D. Kristensen,J. Round,O. Lo       ,T. Roberts,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,
1,05:15,315,9,12,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),C. Rogers,D. Kristensen,J. Round,T. Roberts,,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,
1,05:15,315,9,12,CAJA RURAL CB ZAMORA,T. Roberts,Substitution Out,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Sale de pista),C. Rogers,D. Kristensen,J. Round,,,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,
1,05:15,315,9,12,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution Out,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),C. Rogers,J. Round,,,,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,
1,05:15,315,9,12,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),C. Rogers,J. Round,T. Naspler Peraire,,,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,
1,05:15,315,9,12,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),C. Rogers,J. Round,S. Thrastarson,T. Naspler Peraire,,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,
1,05:15,315,9,12,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,
1,05:15,315,9,12,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution In,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:15,315,9,12,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:12,312,9,12,CAJA RURAL CB ZAMORA,S. Thrastarson,Steal,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ROBO (Robos: 1),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:12,312,9,12,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Turnover,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: PÉRDIDA (Pérdidas: 1),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:04,304,10,12,CAJA RURAL CB ZAMORA,C. Rogers,FT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 1 ANOTADO (Puntos: 1),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:04,304,11,12,CAJA RURAL CB ZAMORA,C. Rogers,FT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 1 ANOTADO (Puntos: 2),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:04,304,11,12,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:04,304,11,12,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:04,304,11,12,CAJA RURAL CB ZAMORA,S. Thrastarson,Assist,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ASISTENCIA (Asistencias: 1),J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley
