num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
525,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: TIRO DE 2 FALLADO,2,00:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2284278,2284278,10929976,981431,shoot,00000000-0000-0002-0000-000002486449,10929976,,0,7,2,0,13,,,37.7997198021402|50.79374523123623
524,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: REBOTE (Rebotes: 2),2,00:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2284278,2284278,10929976,981431,rebound,00000000-0000-0002-0000-000002486449,10929976,,,,,,,,,
523,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 FALLADO,2,00:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0002-0000-000002486449,10895673,,0,1,3,,10,,,37.7997198021402|50.79374523123623
522,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 3),1,01:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,assist,00000000-0000-0001-0000-000002486449,10878576,,,,,,,,,
521,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 3 ANOTADO (Puntos: 9),1,01:08,,104,80,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0001-0000-000002486449,10865233,,1,1,3,1,16,,,69.39351348217346|17.645470956288715
520,(LEYMA CORUÑA) P. JORGENSEN: ROBO (Robos: 3),1,01:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,recovery,00000000-0000-0001-0000-000002486449,10865238,,,,,,,,,
519,(MOVISTAR ESTUDIANTES) F. DIAZ MARTINEZ: PÉRDIDA (Pérdidas: 1),2,01:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2166715,2166715,10929975,981431,lose,00000000-0000-0002-0000-000002486449,0,,10929975,,,,,,,
518,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: REBOTE (Rebotes: 1),2,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2284278,2284278,10929976,981431,rebound,00000000-0000-0002-0000-000002486449,10929976,,,,,,,,,
517,(LEYMA CORUÑA) S. BARRO: TIRO DE 1 FALLADO,1,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,fthrow,00000000-0000-0001-0000-000002486449,11141744,1,0,,1,0,,,,
516,(LEYMA CORUÑA) S. BARRO: TIRO DE 1 ANOTADO (Puntos: 5),1,01:26,,101,80,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,fthrow,00000000-0000-0001-0000-000002486449,11141744,0,1,,1,0,,,,
515,(MOVISTAR ESTUDIANTES) F. DIAZ MARTINEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 16). Tiros libres: 2,2,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2166715,2166715,10929975,981431,foul,00000000-0000-0002-0000-000002486449,10929975,1,11141744,1,2,0,,,1,
514,(LEYMA CORUÑA) S. BARRO: REBOTE (Rebotes: 4),1,01:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,rebound,00000000-0000-0001-0000-000002486449,11141744,,,,,,,,,
513,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 2 FALLADO,1,01:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0001-0000-000002486449,10865233,,0,1,2,,27,,,92.17207317426701|49.029202030094766
512,(LEYMA CORUÑA) C. DE SOUZA PACHECO: REBOTE (Rebotes: 1),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,rebound,00000000-0000-0001-0000-000002486449,10878576,,,,,,,,,
511,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486449,10865238,,0,1,2,,22,,,78.6318754216478|32.518081304827525
510,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 1 ANOTADO (Puntos: 19),2,01:55,,100,80,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,fthrow,00000000-0000-0002-0000-000002486449,10895673,2,1,,1,0,,,,
509,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 1 ANOTADO (Puntos: 18),2,01:55,,100,79,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,fthrow,00000000-0000-0002-0000-000002486449,10895673,1,1,,1,0,,,,
508,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 1 ANOTADO (Puntos: 17),2,01:55,,100,78,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,fthrow,00000000-0000-0002-0000-000002486449,10895673,0,1,,1,0,,,,
507,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: Sustitución (Entra a pista),2,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2284278,2284278,10929976,981431,subst,00000000-0000-0002-0000-000002486449,,10929976,,,,,,,,
506,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),2,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486449,10895676,,,,,,,,,
505,(MOVISTAR ESTUDIANTES) M. SOLA IDRISU: Sustitución (Entra a pista),2,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2161529,2161529,10929971,981431,subst,00000000-0000-0002-0000-000002486449,,10929971,,,,,,,,
504,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Sale de pista),2,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,subst,00000000-0000-0002-0000-000002486449,11141145,,,,,,,,,
503,(MOVISTAR ESTUDIANTES) F. DIAZ MARTINEZ: Sustitución (Entra a pista),2,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2166715,2166715,10929975,981431,subst,00000000-0000-0002-0000-000002486449,,10929975,,,,,,,,
502,(LEYMA CORUÑA) S. BARRO: Sustitución (Entra a pista),1,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,subst,00000000-0000-0001-0000-000002486449,,11141744,,,,,,,,
501,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),2,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0002-0000-000002486449,10895674,,,,,,,,,
500,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),1,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0001-0000-000002486449,10865231,,,,,,,,,
499,(LEYMA CORUÑA) P. JORGENSEN: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 3,1,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,foul,00000000-0000-0001-0000-000002486449,10865238,1,10895673,1,3,0,,,1,
498,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: REBOTE (Rebotes: 7),2,02:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,rebound,00000000-0000-0002-0000-000002486449,10895672,,,,,,,,,
497,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 FALLADO,1,02:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,shoot,00000000-0000-0001-0000-000002486449,10878576,,0,1,2,,26,,,88.92807176701494|48.39900473276654
496,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: ASISTENCIA (Asistencias: 6),2,02:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,assist,00000000-0000-0002-0000-000002486449,11141145,,,,,,,,,
495,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 ANOTADO (Puntos: 12),2,02:30,,100,77,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486449,10895674,,1,1,3,,3,,,30.606489746061246|81.67332048654355
494,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: REBOTE (Rebotes: 4),2,02:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,rebound,00000000-0000-0002-0000-000002486449,11141145,,,,,,,,,
493,(LEYMA CORUÑA) M. BRAZ: TIRO DE 2 FALLADO,1,02:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,shoot,00000000-0000-0001-0000-000002486449,10888421,,0,1,2,,26,,,87.51763019680416|58.60816979358449
492,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: ASISTENCIA (Asistencias: 5),2,02:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,assist,00000000-0000-0002-0000-000002486449,11141145,,,,,,,,,
491,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 ANOTADO (Puntos: 16),2,02:48,,100,74,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0002-0000-000002486449,10895673,,1,1,3,,7,,,27.2919610951231|8.066501029194882
490,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 ANOTADO (Puntos: 12),1,03:08,,100,71,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486449,10865238,,1,1,3,,17,,,66.85472640355736|46.00426134949137
489,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 ANOTADO (Puntos: 13),2,03:29,,97,71,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0002-0000-000002486449,10895673,,1,1,3,,10,,,35.61353988784209|51.2979053769432
488,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: REBOTE (Rebotes: 6),2,03:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,rebound,00000000-0000-0002-0000-000002486449,10895672,,,,,,,,,
487,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 3 FALLADO,1,03:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,shoot,00000000-0000-0001-0000-000002486449,10878576,,0,1,3,,17,,,62.62341460586386|49.029202030094766
486,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: ASISTENCIA (Asistencias: 4),2,03:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,assist,00000000-0000-0002-0000-000002486449,11141145,,,,,,,,,
485,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 1 ANOTADO (Puntos: 10),2,03:58,,97,68,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,fthrow,00000000-0000-0002-0000-000002486449,10895676,0,1,,1,0,,,,
484,(LEYMA CORUÑA) M. BRAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 20). Tiros libres: 1,1,03:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,foul,00000000-0000-0001-0000-000002486449,10888421,1,10895676,1,1,0,,,1,
483,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 9),2,03:58,,97,67,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0002-0000-000002486449,10895676,,1,1,2,,13,,,6.558533286424931|51.92809690466045
482,(LEYMA CORUÑA) M. BRAZ: TIRO DE 2 ANOTADO (Puntos: 2),1,04:11,,97,65,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,shoot,00000000-0000-0001-0000-000002486449,10888421,,1,1,2,,26,,,87.30606460691949|49.78543647904424
481,(MOVISTAR ESTUDIANTES) Tiempo muerto,2,04:15,,,,4,,,,981431,timeout,00000000-0000-0002-0000-000002486449,,,,,,,,,,
480,(LEYMA CORUÑA) M. BRAZ: REBOTE (Rebotes: 1),1,04:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,rebound,00000000-0000-0001-0000-000002486449,10888421,,,,,,,,,
479,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,1,04:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486449,10865238,,0,1,2,,23,,,87.37658862237085|76.75779656837194
478,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),1,04:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0001-0000-000002486449,10865235,,,,,,,,,
477,(LEYMA CORUÑA) M. BRAZ: Sustitución (Entra a pista),1,04:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,subst,00000000-0000-0001-0000-000002486449,,10888421,,,,,,,,
476,(LEYMA CORUÑA) REBOTE (Rebotes: 35),1,04:22,,,,4,,,,980004,rebound,00000000-0000-0001-0000-000002486449,,,,,,,,,,
475,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TAPÓN (Tapones: 1),2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,blockshot,00000000-0000-0002-0000-000002486449,10895672,,,,,,,,,
474,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 2 FALLADO,1,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0001-0000-000002486449,10865233,,0,1,2,,26,,,87.51763019680416|54.57491747598362
473,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 5),1,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,rebound,00000000-0000-0001-0000-000002486449,10865235,,,,,,,,,
472,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,2,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486449,10895674,,0,1,3,,3,,,24.96473960639167|94.9074233431594
471,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 11),1,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0001-0000-000002486449,10865232,,,,,,,,,
470,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 ANOTADO (Puntos: 6),1,04:59,,95,65,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0001-0000-000002486449,10865233,1,1,,1,0,,,,
469,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 ANOTADO (Puntos: 5),1,04:59,,94,65,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0001-0000-000002486449,10865233,0,1,,1,0,,,,
468,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),1,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0001-0000-000002486449,,10865238,,,,,,,,
467,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),2,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,subst,00000000-0000-0002-0000-000002486449,,10895673,,,,,,,,
466,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),1,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0001-0000-000002486449,,10878576,,,,,,,,
465,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),2,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,subst,00000000-0000-0002-0000-000002486449,10895675,,,,,,,,,
464,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),1,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0001-0000-000002486449,10865237,,,,,,,,,
463,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),1,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0001-0000-000002486449,10865232,,,,,,,,,
462,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 2,2,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,foul,00000000-0000-0002-0000-000002486449,10895672,1,10865233,1,2,0,,,1,
461,(LEYMA CORUÑA) J. CREMO: REBOTE (Rebotes: 1),1,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,rebound,00000000-0000-0001-0000-000002486449,10865237,,,,,,,,,
460,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 3 FALLADO,2,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0002-0000-000002486449,10895676,,0,1,3,,10,,,34.97884311818806|71.59019257734685
459,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 ANOTADO (Puntos: 4),1,05:32,,93,65,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0001-0000-000002486449,10865233,1,1,,1,0,,,,
458,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 FALLADO,1,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0001-0000-000002486449,10865233,0,0,,1,0,,,,
457,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: FALTA Personal (Faltas: 2. Faltas de equipo: 14). Tiros libres: 2,2,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,foul,00000000-0000-0002-0000-000002486449,10895672,1,10865233,1,2,0,,,1,
456,(MOVISTAR ESTUDIANTES) T. MC GREW: FALTA Personal (Faltas: 3. Faltas de equipo: 13). Tiros libres: 0,2,05:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,foul,00000000-0000-0002-0000-000002486449,10895676,1,10865235,1,0,0,,,1,
455,(LEYMA CORUÑA) REBOTE (Rebotes: 33),1,05:48,,,,4,,,,980004,rebound,00000000-0000-0001-0000-000002486449,,,,,,,,,,
454,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 3 FALLADO,1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0001-0000-000002486449,10865233,,0,1,3,,16,,,69.95768623637612|6.554032131295926
453,(LEYMA CORUÑA) D. CUEVAS SIMARRO: REBOTE (Rebotes: 1),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,rebound,00000000-0000-0001-0000-000002486449,10865232,,,,,,,,,
452,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 3 FALLADO,2,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,shoot,00000000-0000-0002-0000-000002486449,10895672,,0,1,3,,10,,,32.933711234792675|31.383729631403305
451,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 3),2,06:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,rebound,00000000-0000-0002-0000-000002486449,10895674,,,,,,,,,
450,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,1,06:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486449,10865235,,0,1,2,,25,,,76.23413637393443|52.054139825892676
449,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 1 ANOTADO (Puntos: 14),2,06:28,,92,65,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,fthrow,00000000-0000-0002-0000-000002486449,10895672,0,1,,1,0,,,,
448,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0001-0000-000002486449,10865236,,,,,,,,,
447,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0001-0000-000002486449,,10865235,,,,,,,,
446,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0001-0000-000002486449,11087584,,,,,,,,,
445,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0001-0000-000002486449,,10865233,,,,,,,,
444,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 1,1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,foul,00000000-0000-0001-0000-000002486449,10865236,1,10895672,1,1,0,,,1,
443,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 2 ANOTADO (Puntos: 13),2,06:35,,92,64,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,shoot,00000000-0000-0002-0000-000002486449,10895672,,1,1,2,,13,,,8.180536411227|48.272964696339805
442,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: REBOTE (Rebotes: 5),2,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,rebound,00000000-0000-0002-0000-000002486449,10895672,,,,,,,,,
441,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: TIRO DE 3 FALLADO,2,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,shoot,00000000-0000-0002-0000-000002486449,11141145,,0,1,3,,10,,,36.600847050048806|55.45719484616532
440,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 1 ANOTADO (Puntos: 8),1,06:47,,92,62,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,fthrow,00000000-0000-0001-0000-000002486449,11087584,1,1,,1,0,,,,
439,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 1 ANOTADO (Puntos: 7),1,06:47,,91,62,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,fthrow,00000000-0000-0001-0000-000002486449,11087584,0,1,,1,0,,,,
438,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Sale de pista),2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,subst,00000000-0000-0002-0000-000002486449,10895666,,,,,,,,,
437,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),1,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0001-0000-000002486449,,10865231,,,,,,,,
436,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),1,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0001-0000-000002486449,10865234,,,,,,,,,
435,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486449,,10895676,,,,,,,,
434,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : FALTA Personal (Faltas: 2. Faltas de equipo: 12). Tiros libres: 2,2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,foul,00000000-0000-0002-0000-000002486449,10895674,1,11087584,1,2,0,,,1,
433,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 7),1,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486449,10865236,,,,,,,,,
