Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,06:55,415,7,6,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Turnover,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 1),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:53,413,7,6,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 1),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:53,413,7,6,GRUPO ALEGA CANTABRIA,R. Johnson Jr,3PT Missed,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 3 FALLADO,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:45,405,8,6,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,FT Made,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 ANOTADO (Puntos: 3),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:45,405,8,6,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,FT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 FALLADO,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:45,405,8,6,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Foul,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:33,393,8,6,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Foul,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 0,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:23,383,8,8,GRUPO ALEGA CANTABRIA,G. Kande Kieli,2PT Made,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: MATE ANOTADO (Puntos: 2),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:23,383,8,8,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Assist,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ASISTENCIA (Asistencias: 1),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:07,367,11,8,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 ANOTADO (Puntos: 5),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,06:07,367,11,8,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Assist,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: ASISTENCIA (Asistencias: 1),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:43,343,11,10,GRUPO ALEGA CANTABRIA,G. Kande Kieli,2PT Made,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: MATE ANOTADO (Puntos: 4),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:43,343,11,10,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Assist,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ASISTENCIA (Asistencias: 2),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:20,320,13,10,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,2PT Made,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 2 ANOTADO (Puntos: 5),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:11,311,13,12,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,2PT Made,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 2 ANOTADO (Puntos: 8),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:00,300,13,12,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Rebound,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: REBOTE (Rebotes: 1),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:00,300,13,12,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:53,293,13,12,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Rebound,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 3),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:53,293,13,12,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Block,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TAPÓN (Tapones: 1),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:53,293,13,12,GRUPO ALEGA CANTABRIA,R. Johnson Jr,2PT Missed,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 FALLADO,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:44,284,15,12,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Made,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 ANOTADO (Puntos: 5),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:44,284,17,12,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: MATE ANOTADO (Puntos: 2),C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:44,284,17,12,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Sale de pista),C. Hermanson,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:44,284,17,12,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Substitution Out,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Sale de pista),C. Hermanson,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos,
1,04:44,284,17,12,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Sale de pista),M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,,,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos,
1,04:44,284,17,12,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),M. Townes Villar,R. Lobaco Muñoz,,,,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos,
1,04:44,284,17,12,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),A. Faure Ribes,M. Townes Villar,R. Lobaco Muñoz,,,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos,
1,04:44,284,17,12,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Substitution In,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: Sustitución (Entra a pista),A. Faure Ribes,M. Townes Villar,R. Lobaco Muñoz,,,C. Lutete Iv,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos
1,04:44,284,17,12,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),A. Faure Ribes,F. Copes,M. Townes Villar,R. Lobaco Muñoz,,C. Lutete Iv,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos
1,04:44,284,17,12,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos
1,04:44,284,17,12,ALIMERKA OVIEDO BALONCESTO,F. Copes,Assist,(ALIMERKA OVIEDO BALONCESTO) F. COPES: ASISTENCIA (Asistencias: 1),A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos
1,04:44,284,17,12,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Foul,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,G. Kande Kieli,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos
1,04:31,271,17,12,GRUPO ALEGA CANTABRIA,G. Kande Kieli,Substitution Out,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: Sustitución (Sale de pista),A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,G. Martinez Diaz,R. Johnson Jr,S. Rodríguez Ramos,
1,04:31,271,17,12,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Substitution Out,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Sale de pista),A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,R. Johnson Jr,S. Rodríguez Ramos,,
1,04:31,271,17,12,GRUPO ALEGA CANTABRIA,J. Yu,Substitution In,(GRUPO ALEGA CANTABRIA) J. YU: Sustitución (Entra a pista),A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,
1,04:31,271,17,12,GRUPO ALEGA CANTABRIA,J. Perez Perez,Substitution In,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: Sustitución (Entra a pista),A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:31,271,17,12,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Foul,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:17,257,17,12,ALIMERKA OVIEDO BALONCESTO,F. Copes,Foul,(ALIMERKA OVIEDO BALONCESTO) F. COPES: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,R. Lobaco Muñoz,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
