Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:53,593,0,0,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,09:53,593,0,0,LEYMA CORUÑA,Y. Mencia Hernandez,3PT Missed,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: TIRO DE 3 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,09:35,575,3,0,HESTIA MENORCA,S. Littleson,3PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 ANOTADO (Puntos: 3),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,09:22,562,3,2,LEYMA CORUÑA,C. De Souza Pacheco,2PT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,09:22,562,3,2,LEYMA CORUÑA,P. Jorgensen,Assist,(LEYMA CORUÑA) P. JORGENSEN: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,09:01,541,5,2,HESTIA MENORCA,F. Schott,2PT Made,(HESTIA MENORCA) F. SCHOTT: MATE ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,09:01,541,5,2,HESTIA MENORCA,A. Sola Iddrisu,Assist,(HESTIA MENORCA) A. SOLA IDDRISU: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,08:51,531,5,4,LEYMA CORUÑA,P. Jorgensen,2PT Made,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,08:35,515,7,4,HESTIA MENORCA,S. Littleson,2PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 ANOTADO (Puntos: 5),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,08:19,499,7,4,LEYMA CORUÑA,Y. Mencia Hernandez,Foul,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,07:59,479,10,4,HESTIA MENORCA,S. Littleson,3PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 ANOTADO (Puntos: 8),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,07:59,479,10,4,HESTIA MENORCA,A. Sola Iddrisu,Assist,(HESTIA MENORCA) A. SOLA IDDRISU: ASISTENCIA (Asistencias: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,07:49,469,10,4,HESTIA MENORCA,P. Figueras Lopez,Substitution Out,(HESTIA MENORCA) P. FIGUERAS LOPEZ: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,S. Littleson,,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez
1,07:49,469,10,4,LEYMA CORUÑA,A. Thiam,Substitution Out,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,S. Littleson,,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,Y. Mencia Hernandez,
1,07:49,469,10,4,LEYMA CORUÑA,I. Diop Gaye,Substitution In,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,S. Littleson,,C. De Souza Pacheco,G. Jou Coll,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez
1,07:49,469,10,4,HESTIA MENORCA,J. Cone,Substitution In,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,G. Jou Coll,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez
1,07:49,469,10,4,HESTIA MENORCA,P. Figueras Lopez,Foul,(HESTIA MENORCA) P. FIGUERAS LOPEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,G. Jou Coll,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez
1,07:48,468,10,4,LEYMA CORUÑA,I. Diop Gaye,Turnover,(LEYMA CORUÑA) I. DIOP GAYE: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,G. Jou Coll,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez
1,07:41,461,10,4,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,G. Jou Coll,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez
1,07:41,461,10,4,HESTIA MENORCA,S. Littleson,2PT Missed,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,G. Jou Coll,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez
1,07:36,456,10,4,HESTIA MENORCA,Rebote (Rebotes,Rebound,(HESTIA MENORCA) REBOTE (Rebotes: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,G. Jou Coll,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez
1,07:36,456,10,4,HESTIA MENORCA,J. Cone,3PT Missed,(HESTIA MENORCA) J. CONE: TIRO DE 3 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,G. Jou Coll,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez
1,07:28,448,10,4,LEYMA CORUÑA,G. Jou Coll,Substitution Out,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,P. Jorgensen,Y. Mencia Hernandez,
1,07:28,448,10,4,LEYMA CORUÑA,J. Diaz Alejano,Substitution In,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:26,446,11,4,HESTIA MENORCA,S. Littleson,FT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 1 ANOTADO (Puntos: 9),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:26,446,12,4,HESTIA MENORCA,S. Littleson,FT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 1 ANOTADO (Puntos: 10),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:26,446,12,4,LEYMA CORUÑA,P. Jorgensen,Foul,(LEYMA CORUÑA) P. JORGENSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:14,434,12,4,LEYMA CORUÑA,Rebote (Rebotes,Rebound,(LEYMA CORUÑA) REBOTE (Rebotes: 0),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:14,434,12,4,LEYMA CORUÑA,P. Jorgensen,2PT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:09,429,12,4,HESTIA MENORCA,F. Schott,Substitution Out,(HESTIA MENORCA) F. SCHOTT: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,J. Cone,S. Littleson,,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:09,429,12,4,HESTIA MENORCA,E. Wembi,Substitution In,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:09,429,12,4,HESTIA MENORCA,F. Schott,Foul,(HESTIA MENORCA) F. SCHOTT: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:03,423,12,7,LEYMA CORUÑA,P. Jorgensen,3PT Made,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 ANOTADO (Puntos: 5),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,07:03,423,12,7,LEYMA CORUÑA,C. De Souza Pacheco,Assist,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,06:44,404,12,7,HESTIA MENORCA,J. Cone,Turnover,(HESTIA MENORCA) J. CONE: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,06:44,404,12,7,LEYMA CORUÑA,I. Diop Gaye,Foul,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,06:39,399,12,10,LEYMA CORUÑA,C. De Souza Pacheco,3PT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 3 ANOTADO (Puntos: 5),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,06:25,385,12,10,LEYMA CORUÑA,P. Jorgensen,Steal,(LEYMA CORUÑA) P. JORGENSEN: ROBO (Robos: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,06:25,385,12,10,HESTIA MENORCA,S. Littleson,Turnover,(HESTIA MENORCA) S. LITTLESON: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,06:16,376,12,12,LEYMA CORUÑA,I. Diop Gaye,2PT Made,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,06:16,376,12,12,HESTIA MENORCA,J. Cone,Substitution Out,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,S. Littleson,,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,06:16,376,12,12,HESTIA MENORCA,P. Figueras Lopez,Substitution In,(HESTIA MENORCA) P. FIGUERAS LOPEZ: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,05:59,359,12,12,LEYMA CORUÑA,Y. Mencia Hernandez,Rebound,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,05:59,359,12,12,HESTIA MENORCA,E. Wembi,2PT Missed,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,05:37,337,12,14,LEYMA CORUÑA,I. Diop Gaye,2PT Made,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 ANOTADO (Puntos: 4),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,05:37,337,12,14,HESTIA MENORCA,,Timeout,(HESTIA MENORCA) Tiempo muerto,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez
1,05:34,334,12,14,LEYMA CORUÑA,C. De Souza Pacheco,Substitution Out,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,
1,05:34,334,12,14,LEYMA CORUÑA,P. Jorgensen,Substitution Out,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,I. Diop Gaye,J. Diaz Alejano,Y. Mencia Hernandez,,
1,05:34,334,12,14,LEYMA CORUÑA,D. Brnovic,Substitution In,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Diaz Alejano,Y. Mencia Hernandez,
1,05:34,334,12,14,LEYMA CORUÑA,J. Cremo,Substitution In,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,05:17,317,12,14,HESTIA MENORCA,P. Figueras Lopez,Turnover,(HESTIA MENORCA) P. FIGUERAS LOPEZ: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,05:05,305,12,14,LEYMA CORUÑA,D. Brnovic,Turnover,(LEYMA CORUÑA) D. BRNOVIC: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,04:55,295,14,14,HESTIA MENORCA,P. Figueras Lopez,2PT Made,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,04:35,275,14,14,HESTIA MENORCA,A. Sola Iddrisu,Rebound,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,04:35,275,14,14,LEYMA CORUÑA,I. Diop Gaye,3PT Missed,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 3 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,04:21,261,14,14,LEYMA CORUÑA,D. Brnovic,Rebound,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,04:21,261,14,14,HESTIA MENORCA,P. Figueras Lopez,3PT Missed,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 3 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,04:09,249,14,14,HESTIA MENORCA,E. Vicedo Ayala,Rebound,(HESTIA MENORCA) E. VICEDO AYALA: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,04:09,249,14,14,LEYMA CORUÑA,J. Cremo,3PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Figueras Lopez,S. Littleson,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,03:58,238,14,14,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,P. Figueras Lopez,S. Littleson,,D. Brnovic,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez
1,03:58,238,14,14,LEYMA CORUÑA,I. Diop Gaye,Substitution Out,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,P. Figueras Lopez,S. Littleson,,D. Brnovic,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,
1,03:58,238,14,14,HESTIA MENORCA,S. Littleson,Substitution Out,(HESTIA MENORCA) S. LITTLESON: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,P. Figueras Lopez,,,D. Brnovic,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,
1,03:58,238,14,14,LEYMA CORUÑA,J. Diaz Alejano,Substitution Out,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,P. Figueras Lopez,,,D. Brnovic,J. Cremo,Y. Mencia Hernandez,,
1,03:58,238,14,14,LEYMA CORUÑA,Y. Mencia Hernandez,Substitution Out,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,P. Figueras Lopez,,,D. Brnovic,J. Cremo,,,
1,03:58,238,14,14,HESTIA MENORCA,J. Lobo Martorell,Substitution In,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,J. Lobo Martorell,P. Figueras Lopez,,D. Brnovic,J. Cremo,,,
1,03:58,238,14,14,LEYMA CORUÑA,D. Cuevas Simarro,Substitution In,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,J. Lobo Martorell,P. Figueras Lopez,,D. Brnovic,D. Cuevas Simarro,J. Cremo,,
1,03:58,238,14,14,LEYMA CORUÑA,A. Thiam,Substitution In,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,J. Lobo Martorell,P. Figueras Lopez,,A. Thiam,D. Brnovic,D. Cuevas Simarro,J. Cremo,
1,03:58,238,14,14,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,J. Lobo Martorell,P. Figueras Lopez,,A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo
