Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:22,502,5,0,FLEXICAR FUENLABRADA,V. Alves Benite ,Assist,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,08:12,492,5,0,FLEXICAR FUENLABRADA,B. De Bisschop,Rebound,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,08:12,492,5,0,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,08:07,487,7,0,FLEXICAR FUENLABRADA,V. Alves Benite ,2PT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 ANOTADO (Puntos: 2),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,08:07,487,7,0,FLEXICAR FUENLABRADA,B. De Bisschop,Assist,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: ASISTENCIA (Asistencias: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:46,466,7,3,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,3PT Made,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: TIRO DE 3 ANOTADO (Puntos: 3),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:46,466,7,3,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Assist,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: ASISTENCIA (Asistencias: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:27,447,7,3,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:27,447,7,3,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:15,435,7,3,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,
1,07:15,435,7,3,CLOUD.GAL OURENSE BALONCESTO ,M. Iglesias Fernandez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: Sustitución (Entra a pista),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:15,435,7,3,FLEXICAR FUENLABRADA,Rebote (Rebotes,Rebound,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 2),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:15,435,7,3,FLEXICAR FUENLABRADA,B. De Bisschop,Block,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TAPÓN (Tapones: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:15,435,7,3,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,07:11,431,7,6,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,3PT Made,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 3 ANOTADO (Puntos: 3),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:59,419,7,6,FLEXICAR FUENLABRADA,B. De Bisschop,Substitution Out,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:59,419,7,6,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution In,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:59,419,7,6,FLEXICAR FUENLABRADA,B. De Bisschop,Turnover,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: PÉRDIDA (Pérdidas: 1),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:59,419,7,6,FLEXICAR FUENLABRADA,B. De Bisschop,Foul,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 2). Tiros libres: 0,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:49,409,7,8,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 ANOTADO (Puntos: 2),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:23,383,10,8,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 ANOTADO (Puntos: 5),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:08,368,10,10,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 2),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:50,350,12,10,FLEXICAR FUENLABRADA,V. Alves Benite ,2PT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 ANOTADO (Puntos: 7),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:50,350,13,10,FLEXICAR FUENLABRADA,V. Alves Benite ,FT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 8),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:50,350,13,10,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Foul,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 1,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:31,331,13,10,CLOUD.GAL OURENSE BALONCESTO ,Rebote (Rebotes,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) REBOTE (Rebotes: 1),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:31,331,13,10,CLOUD.GAL OURENSE BALONCESTO ,M. Iglesias Fernandez,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: TIRO DE 2 FALLADO,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:17,317,13,12,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 ANOTADO (Puntos: 5),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:11,311,13,12,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,
1,05:11,311,13,12,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Entra a pista),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,05:11,311,13,12,CLOUD.GAL OURENSE BALONCESTO ,M. Iglesias Fernandez,Foul,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,05:06,306,14,12,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 1),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,05:06,306,15,12,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 2),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,05:06,306,15,12,CLOUD.GAL OURENSE BALONCESTO ,M. Iglesias Fernandez,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: Sustitución (Sale de pista),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,
1,05:06,306,15,12,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Entra a pista),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,05:06,306,15,12,FLEXICAR FUENLABRADA,V. Alves Benite ,Assist,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 2),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,05:06,306,15,12,CLOUD.GAL OURENSE BALONCESTO ,M. Iglesias Fernandez,Foul,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 3). Tiros libres: 2,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:49,289,15,12,FLEXICAR FUENLABRADA,D. Manchon Crespo,Foul,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:38,278,15,12,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 1),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:38,278,15,12,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 3 FALLADO,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:35,275,15,12,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Steal,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: ROBO (Robos: 1),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:35,275,15,12,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Turnover,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: PÉRDIDA (Pérdidas: 1),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:32,272,15,14,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 ANOTADO (Puntos: 7),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:25,265,15,14,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Sale de pista),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,
1,04:25,265,15,14,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:25,265,15,14,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Foul,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 0,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
1,04:21,261,15,14,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: REBOTE (Rebotes: 1),D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
