Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,Foul,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,09:38,578,0,0,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: REBOTE (Rebotes: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,09:38,578,0,0,GRUPO URETA TIZONA BURGOS,M. Jackson,3PT Missed,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,09:28,568,0,0,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,09:28,568,0,0,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 2 FALLADO,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,09:14,554,0,2,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,2PT Made,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: MATE ANOTADO (Puntos: 2),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,09:14,554,0,2,GRUPO URETA TIZONA BURGOS,F. Terins,Assist,(GRUPO URETA TIZONA BURGOS) F. TERINS: ASISTENCIA (Asistencias: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:52,532,0,2,GRUPO URETA TIZONA BURGOS,F. Terins,Rebound,(GRUPO URETA TIZONA BURGOS) F. TERINS: REBOTE (Rebotes: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:52,532,0,2,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:45,525,0,2,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Turnover,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: PÉRDIDA (Pérdidas: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:45,525,0,2,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Foul,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:29,509,3,2,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,3PT Made,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 3 ANOTADO (Puntos: 3),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:13,493,3,5,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 ANOTADO (Puntos: 3),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:13,493,3,5,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Assist,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: ASISTENCIA (Asistencias: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:02,482,4,5,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: TIRO DE 1 ANOTADO (Puntos: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:02,482,5,5,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: TIRO DE 1 ANOTADO (Puntos: 2),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:02,482,5,5,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Assist,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:02,482,5,5,GRUPO URETA TIZONA BURGOS,M. Jackson,Foul,(GRUPO URETA TIZONA BURGOS) M. JACKSON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:47,467,5,7,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,2PT Made,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 2 ANOTADO (Puntos: 2),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:47,467,5,7,GRUPO URETA TIZONA BURGOS,F. Terins,Assist,(GRUPO URETA TIZONA BURGOS) F. TERINS: ASISTENCIA (Asistencias: 2),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:30,450,7,7,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 2),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:30,450,7,7,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Assist,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 2),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:08,428,7,9,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,2PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 ANOTADO (Puntos: 5),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:58,418,7,9,GRUPO URETA TIZONA BURGOS,F. Terins,Rebound,(GRUPO URETA TIZONA BURGOS) F. TERINS: REBOTE (Rebotes: 2),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:58,418,7,9,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: TIRO DE 2 FALLADO,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:31,391,7,11,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,2PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 ANOTADO (Puntos: 7),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:11,371,7,11,GRUPO URETA TIZONA BURGOS,M. Jackson,Rebound,(GRUPO URETA TIZONA BURGOS) M. JACKSON: REBOTE (Rebotes: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:11,371,7,11,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:03,363,7,13,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,2PT Made,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 ANOTADO (Puntos: 4),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:03,363,7,13,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Assist,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: ASISTENCIA (Asistencias: 1),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,05:42,342,10,13,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,3PT Made,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 3 ANOTADO (Puntos: 3),A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,05:29,329,10,13,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),A. Vrabac,C. Okanu,G. Kalscheur,S. Mc Donnell,,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,05:29,329,10,13,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution Out,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),A. Vrabac,C. Okanu,G. Kalscheur,S. Mc Donnell,,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,
1,05:29,329,10,13,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),A. Vrabac,C. Okanu,G. Kalscheur,S. Mc Donnell,,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,,
1,05:29,329,10,13,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Sale de pista),A. Vrabac,G. Kalscheur,S. Mc Donnell,,,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,,
1,05:29,329,10,13,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Sale de pista),A. Vrabac,G. Kalscheur,S. Mc Donnell,,,A. Parrado Calabria,M. Jackson,,,
1,05:29,329,10,13,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: Sustitución (Entra a pista),A. Vrabac,G. Kalscheur,R. Gill,S. Mc Donnell,,A. Parrado Calabria,M. Jackson,,,
1,05:29,329,10,13,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution In,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),A. Vrabac,G. Kalscheur,R. Gill,S. Mc Donnell,,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,,
1,05:29,329,10,13,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution In,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),A. Vrabac,G. Kalscheur,R. Gill,S. Mc Donnell,,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley,
1,05:29,329,10,13,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley,
1,05:29,329,10,13,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Entra a pista),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:29,329,10,13,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Foul,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,05:15,315,10,15,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,2PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 ANOTADO (Puntos: 9),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:59,299,12,15,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: TIRO DE 2 ANOTADO (Puntos: 4),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:35,275,12,15,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: REBOTE (Rebotes: 1),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:35,275,12,15,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,3PT Missed,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: TIRO DE 3 FALLADO,A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:22,262,12,15,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: REBOTE (Rebotes: 1),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:22,262,12,15,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 2 FALLADO,A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:13,253,12,15,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: REBOTE (Rebotes: 2),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:13,253,12,15,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Missed,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 FALLADO,A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:07,247,12,15,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 2),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,04:07,247,12,15,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 FALLADO,A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,03:58,238,12,18,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 ANOTADO (Puntos: 3),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,03:58,238,12,18,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: ASISTENCIA (Asistencias: 1),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Vila Soley
1,03:50,230,12,18,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Parrado Calabria,G. Jofresa Sarret,R. Vila Soley,
1,03:50,230,12,18,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,G. Jofresa Sarret,R. Vila Soley,,
1,03:50,230,12,18,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution In,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,R. Vila Soley,
1,03:50,230,12,18,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Alonso Ruiz,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:50,230,12,18,GRUPO URETA TIZONA BURGOS,M. Jackson,Foul,(GRUPO URETA TIZONA BURGOS) M. JACKSON: FALTA Personal (Faltas: 2. Faltas de equipo: 3). Tiros libres: 0,A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Alonso Ruiz,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:32,212,12,18,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: REBOTE (Rebotes: 1),A. Vrabac,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell,A. Alonso Cuevas,A. Alonso Ruiz,G. Jofresa Sarret,J. Zidek,R. Vila Soley
