Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:52,232,12,12,LEYMA CORUÑA,D. Brnovic,Rebound,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 1),A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew,A. Thiam,C. De Souza Pacheco,D. Brnovic,J. Diaz Alejano,P. Jorgensen
1,03:52,232,12,12,LEYMA CORUÑA,J. Diaz Alejano,3PT Missed,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 3 FALLADO,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew,A. Thiam,C. De Souza Pacheco,D. Brnovic,J. Diaz Alejano,P. Jorgensen
1,03:49,229,12,12,MOVISTAR ESTUDIANTES,T. Mc Grew,Steal,(MOVISTAR ESTUDIANTES) T. MC GREW: ROBO (Robos: 1),A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew,A. Thiam,C. De Souza Pacheco,D. Brnovic,J. Diaz Alejano,P. Jorgensen
1,03:49,229,12,12,LEYMA CORUÑA,D. Brnovic,Turnover,(LEYMA CORUÑA) D. BRNOVIC: PÉRDIDA (Pérdidas: 1),A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew,A. Thiam,C. De Souza Pacheco,D. Brnovic,J. Diaz Alejano,P. Jorgensen
1,03:46,226,12,12,LEYMA CORUÑA,D. Brnovic,Substitution Out,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew,A. Thiam,C. De Souza Pacheco,J. Diaz Alejano,P. Jorgensen,
1,03:46,226,12,12,MOVISTAR ESTUDIANTES,A. Brimah,Substitution Out,(MOVISTAR ESTUDIANTES) A. BRIMAH: Sustitución (Sale de pista),J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew,,A. Thiam,C. De Souza Pacheco,J. Diaz Alejano,P. Jorgensen,
1,03:46,226,12,12,MOVISTAR ESTUDIANTES,T. Mc Grew,Substitution Out,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),J. Granger,O. Silverio Grullon,P. Garino Gullotta ,,,A. Thiam,C. De Souza Pacheco,J. Diaz Alejano,P. Jorgensen,
1,03:46,226,12,12,LEYMA CORUÑA,J. Diaz Alejano,Substitution Out,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),J. Granger,O. Silverio Grullon,P. Garino Gullotta ,,,A. Thiam,C. De Souza Pacheco,P. Jorgensen,,
1,03:46,226,12,12,LEYMA CORUÑA,A. Thiam,Substitution Out,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),J. Granger,O. Silverio Grullon,P. Garino Gullotta ,,,C. De Souza Pacheco,P. Jorgensen,,,
1,03:46,226,12,12,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),J. Granger,O. Silverio Grullon,P. Garino Gullotta ,,,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,,
1,03:46,226,12,12,MOVISTAR ESTUDIANTES,J. Vaulet,Substitution In,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Entra a pista),J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,,
1,03:46,226,12,12,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution In,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,,
1,03:46,226,12,12,LEYMA CORUÑA,D. Radoncic,Substitution In,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,
1,03:46,226,12,12,LEYMA CORUÑA,I. Diop Gaye,Substitution In,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:46,226,12,12,LEYMA CORUÑA,A. Thiam,Foul,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:34,214,12,12,LEYMA CORUÑA,C. De Souza Pacheco,Foul,(LEYMA CORUÑA) C. DE SOUZA PACHECO: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:19,199,15,12,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,3PT Made,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 ANOTADO (Puntos: 6),J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:19,199,15,12,MOVISTAR ESTUDIANTES,J. Granger,Assist,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 1),J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:09,189,15,12,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Substitution Out,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:09,189,15,12,LEYMA CORUÑA,C. De Souza Pacheco,Substitution Out,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen,
1,03:09,189,15,12,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution Out,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,,,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen,
1,03:09,189,15,12,LEYMA CORUÑA,D. Cuevas Simarro,Substitution In,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Nwogbo,,,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:09,189,15,12,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution In,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:09,189,15,12,MOVISTAR ESTUDIANTES,S. Salin,Substitution In,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:09,189,15,12,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Foul,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:04,184,15,12,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 1),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,03:04,184,15,12,LEYMA CORUÑA,P. Jorgensen,3PT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,02:55,175,15,12,LEYMA CORUÑA,I. Diop Gaye,Foul,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,02:48,168,16,12,MOVISTAR ESTUDIANTES,J. Granger,FT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 1 ANOTADO (Puntos: 1),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,02:48,168,16,12,MOVISTAR ESTUDIANTES,Rebote (Rebotes,Rebound,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 6),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,02:48,168,16,12,MOVISTAR ESTUDIANTES,J. Granger,FT Missed,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 1 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,02:48,168,16,12,LEYMA CORUÑA,I. Diop Gaye,Foul,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,02:39,159,17,12,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 1),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
1,02:39,159,17,12,LEYMA CORUÑA,P. Jorgensen,Substitution Out,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,
1,02:39,159,17,12,LEYMA CORUÑA,J. Cremo,Substitution In,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,02:39,159,17,12,LEYMA CORUÑA,G. Jou Coll,Rebound,(LEYMA CORUÑA) G. JOU COLL: REBOTE (Rebotes: 2),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,02:39,159,17,12,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Missed,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,02:39,159,17,12,LEYMA CORUÑA,P. Jorgensen,Foul,(LEYMA CORUÑA) P. JORGENSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,02:23,143,17,12,MOVISTAR ESTUDIANTES,L. Nwogbo,Rebound,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 1),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,02:23,143,17,12,LEYMA CORUÑA,D. Cuevas Simarro,3PT Missed,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 3 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,02:13,133,20,12,MOVISTAR ESTUDIANTES,J. Granger,3PT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 ANOTADO (Puntos: 4),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,02:00,120,20,13,LEYMA CORUÑA,J. Cremo,FT Made,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 ANOTADO (Puntos: 1),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,02:00,120,20,13,LEYMA CORUÑA,I. Diop Gaye,Substitution Out,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,
1,02:00,120,20,13,LEYMA CORUÑA,A. Thiam,Substitution In,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,A. Thiam,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo
1,02:00,120,20,13,LEYMA CORUÑA,J. Cremo,FT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,A. Thiam,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo
1,02:00,120,20,13,MOVISTAR ESTUDIANTES,L. Nwogbo,Foul,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,A. Thiam,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo
1,01:46,106,21,13,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 2),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,A. Thiam,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo
1,01:46,106,24,13,MOVISTAR ESTUDIANTES,J. Granger,3PT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 ANOTADO (Puntos: 7),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,A. Thiam,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo
1,01:46,106,24,15,LEYMA CORUÑA,D. Cuevas Simarro,2PT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 ANOTADO (Puntos: 7),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,A. Thiam,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo
1,01:46,106,24,16,LEYMA CORUÑA,D. Cuevas Simarro,FT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 8),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,A. Thiam,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo
1,01:46,106,24,16,LEYMA CORUÑA,A. Thiam,Substitution Out,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,
1,01:46,106,24,16,LEYMA CORUÑA,D. Radoncic,Substitution Out,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,G. Jou Coll,J. Cremo,,
1,01:46,106,24,16,LEYMA CORUÑA,G. Jou Coll,Substitution Out,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,,,
1,01:46,106,24,16,LEYMA CORUÑA,M. Braz,Substitution In,(LEYMA CORUÑA) M. BRAZ: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,M. Braz,,
1,01:46,106,24,16,LEYMA CORUÑA,J. Diaz Alejano,Substitution In,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,
1,01:46,106,24,16,LEYMA CORUÑA,P. Jorgensen,Substitution In,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:46,106,24,16,MOVISTAR ESTUDIANTES,L. Giovannetti,Foul,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 1,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:46,106,24,16,MOVISTAR ESTUDIANTES,L. Nwogbo,Rebound,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 2),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:46,106,24,16,LEYMA CORUÑA,G. Jou Coll,3PT Missed,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:46,106,24,16,LEYMA CORUÑA,Rebote (Rebotes,Rebound,(LEYMA CORUÑA) REBOTE (Rebotes: 9),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:46,106,24,16,LEYMA CORUÑA,J. Cremo,2PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:46,106,24,16,LEYMA CORUÑA,A. Thiam,Rebound,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 2),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:46,106,24,16,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Missed,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:46,106,24,16,LEYMA CORUÑA,A. Thiam,Foul,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:32,92,25,16,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 3),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:32,92,25,16,LEYMA CORUÑA,J. Diaz Alejano,Rebound,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 3),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:32,92,25,16,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Missed,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,01:32,92,25,16,LEYMA CORUÑA,M. Braz,Foul,(LEYMA CORUÑA) M. BRAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 2,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:40,40,25,16,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 2),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:40,40,25,16,LEYMA CORUÑA,M. Braz,2PT Missed,(LEYMA CORUÑA) M. BRAZ: TIRO DE 2 FALLADO,J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:27,27,26,16,MOVISTAR ESTUDIANTES,J. Granger,FT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 1 ANOTADO (Puntos: 8),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:27,27,27,16,MOVISTAR ESTUDIANTES,J. Granger,FT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 1 ANOTADO (Puntos: 9),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:27,27,27,16,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution Out,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,S. Salin,,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:27,27,27,16,MOVISTAR ESTUDIANTES,M. Sola Idrisu,Substitution In,(MOVISTAR ESTUDIANTES) M. SOLA IDRISU: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Nwogbo,M. Sola Idrisu,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:27,27,27,16,LEYMA CORUÑA,M. Braz,Foul,(LEYMA CORUÑA) M. BRAZ: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 2,J. Granger,J. Vaulet,L. Nwogbo,M. Sola Idrisu,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:11,11,27,16,LEYMA CORUÑA,J. Diaz Alejano,Rebound,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 4),J. Granger,J. Vaulet,L. Nwogbo,M. Sola Idrisu,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:11,11,27,16,LEYMA CORUÑA,J. Cremo,2PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,M. Sola Idrisu,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
1,00:00,0,27,16,,,Period,Fin del Cuarto 1,J. Granger,J. Vaulet,L. Nwogbo,M. Sola Idrisu,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,M. Braz,P. Jorgensen
2,10:00,600,27,16,LEYMA CORUÑA,M. Braz,Substitution Out,(LEYMA CORUÑA) M. BRAZ: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,M. Sola Idrisu,S. Salin,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,P. Jorgensen,
2,10:00,600,27,16,MOVISTAR ESTUDIANTES,M. Sola Idrisu,Substitution Out,(MOVISTAR ESTUDIANTES) M. SOLA IDRISU: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,S. Salin,,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,P. Jorgensen,
2,10:00,600,27,16,LEYMA CORUÑA,P. Jorgensen,Substitution Out,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,S. Salin,,D. Cuevas Simarro,J. Cremo,J. Diaz Alejano,,
2,10:00,600,27,16,LEYMA CORUÑA,J. Diaz Alejano,Substitution Out,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,S. Salin,,D. Cuevas Simarro,J. Cremo,,,
2,10:00,600,27,16,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Nwogbo,S. Salin,,D. Cuevas Simarro,G. Jou Coll,J. Cremo,,
2,10:00,600,27,16,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution In,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,G. Jou Coll,J. Cremo,,
2,10:00,600,27,16,LEYMA CORUÑA,I. Diop Gaye,Substitution In,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),J. Granger,J. Vaulet,L. Giovannetti,L. Nwogbo,S. Salin,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,
