num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
436,(HLA ALICANTE) A. JORDA RODRIGUEZ: PÉRDIDA (Pérdidas: 1),1,04:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,lose,00000000-0000-0001-0000-000002486411,0,,10901171,,,,,,,
435,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),1,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486411,10901177,,,,,,,,,
434,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),2,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,subst,00000000-0000-0002-0000-000002486411,,10901162,,,,,,,,
433,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),2,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,subst,00000000-0000-0002-0000-000002486411,,10936624,,,,,,,,
432,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),2,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0002-0000-000002486411,10901168,,,,,,,,,
431,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),1,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0001-0000-000002486411,,10901176,,,,,,,,
430,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),2,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0002-0000-000002486411,10901160,,,,,,,,,
429,(SÚPER AGROPAL PALENCIA) T. BORG: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 0,2,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,foul,00000000-0000-0002-0000-000002486411,10901160,1,10901177,1,0,0,,,1,
428,(HLA ALICANTE) J. MWEMA: ROBO (Robos: 2),1,04:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,recovery,00000000-0000-0001-0000-000002486411,10901179,,,,,,,,,
427,(SÚPER AGROPAL PALENCIA) M. ARMUS: PÉRDIDA (Pérdidas: 1),2,04:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,lose,00000000-0000-0002-0000-000002486411,0,,10901169,,,,,,,
426,(HLA ALICANTE) J. MWEMA: ASISTENCIA (Asistencias: 1),1,05:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,assist,00000000-0000-0001-0000-000002486411,10901179,,,,,,,,,
425,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 ANOTADO (Puntos: 15),1,05:15,,54,70,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0001-0000-000002486411,10901177,,1,1,2,,27,,,92.73625238493909|55.70926914940784
424,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 3),1,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,rebound,00000000-0000-0001-0000-000002486411,10901177,,,,,,,,,
423,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 FALLADO,2,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486411,10901165,,0,1,3,,7,,,19.53455667072413|10.461242970067312
422,(HLA ALICANTE) U. MENDICOTE RUBIO: ASISTENCIA (Asistencias: 1),1,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,assist,00000000-0000-0001-0000-000002486411,10901177,,,,,,,,,
421,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 2 ANOTADO (Puntos: 8),1,05:56,,52,70,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0001-0000-000002486411,10901171,,1,1,2,,26,,,84.90832555920612|50.79374523123623
420,(HLA ALICANTE) A. JORDA RODRIGUEZ: REBOTE (Rebotes: 3),1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,rebound,00000000-0000-0001-0000-000002486411,10901171,,,,,,,,,
419,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 FALLADO,2,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486411,10901165,,0,1,3,,3,,,11.918194627817144|90.74813387393728
418,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 3),2,06:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0002-0000-000002486411,10901169,,,,,,,,,
417,(HLA ALICANTE) S. CECCARDI: TIRO DE 3 FALLADO,1,06:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,shoot,00000000-0000-0001-0000-000002486411,10901178,,0,1,3,,17,,,67.6304647476447|68.06110040545295
416,(SÚPER AGROPAL PALENCIA) T. BORG: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 0,2,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,foul,00000000-0000-0002-0000-000002486411,10901160,1,10901171,1,0,0,,,1,
415,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),2,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0002-0000-000002486411,,10901167,,,,,,,,
414,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),2,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,subst,00000000-0000-0002-0000-000002486411,10901166,,,,,,,,,
413,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),1,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0001-0000-000002486411,10935498,,,,,,,,,
412,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),1,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486411,,10901175,,,,,,,,
411,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),1,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486411,,10901177,,,,,,,,
410,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),1,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0001-0000-000002486411,10935497,,,,,,,,,
409,(HLA ALICANTE) REBOTE (Rebotes: 20),1,06:52,,,,4,,,,979989,rebound,00000000-0000-0001-0000-000002486411,,,,,,,,,,
408,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 FALLADO,2,06:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486411,10901165,,0,1,3,,7,,,27.85613707756047|19.15793985418767
407,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 31),2,07:11,,,,4,,,,981343,rebound,00000000-0000-0002-0000-000002486411,,,,,,,,,,
406,(SÚPER AGROPAL PALENCIA) M. ARMUS: TAPÓN (Tapones: 1),2,07:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,blockshot,00000000-0000-0002-0000-000002486411,10901169,,,,,,,,,
405,(HLA ALICANTE) D. GEU: TIRO DE 2 FALLADO,1,07:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0001-0000-000002486411,10935497,,0,1,2,,27,,,92.94781797482378|58.23005256910975
404,(HLA ALICANTE) REBOTE (Rebotes: 20),1,07:45,,,,4,,,,979989,rebound,00000000-0000-0001-0000-000002486411,,,,,,,,,,
403,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 2 FALLADO,2,07:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486411,10901165,,0,1,2,,2,,,4.51339938538285|30.879572370501826
402,(HLA ALICANTE) S. CECCARDI: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 0,1,07:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,foul,00000000-0000-0001-0000-000002486411,10901178,1,10901166,1,0,0,,,1,
401,(SÚPER AGROPAL PALENCIA) A. WINTERING: REBOTE (Rebotes: 2),2,07:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,rebound,00000000-0000-0002-0000-000002486411,10901166,,,,,,,,,
400,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 3 FALLADO,2,07:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,shoot,00000000-0000-0002-0000-000002486411,10901166,,0,1,3,,3,,,26.163610744365712|86.58884440471515
399,(HLA ALICANTE) B. COULIBALY: PÉRDIDA (Pérdidas: 1),1,08:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,lose,00000000-0000-0001-0000-000002486411,0,,10935498,,,,,,,
398,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 2),2,08:20,,50,70,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,fthrow,00000000-0000-0002-0000-000002486411,10901168,1,1,,1,0,,,,
397,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 1),2,08:20,,50,69,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,fthrow,00000000-0000-0002-0000-000002486411,10901168,0,1,,1,0,,,,
396,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 2,1,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,foul,00000000-0000-0001-0000-000002486411,10935497,1,10901168,1,2,0,,,1,
395,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 3),1,08:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,assist,00000000-0000-0001-0000-000002486411,10901178,,,,,,,,,
394,(HLA ALICANTE) D. GEU: TIRO DE 2 ANOTADO (Puntos: 2),1,08:44,,50,68,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0001-0000-000002486411,10935497,,1,1,2,,27,,,91.32581081472831|49.78543647904424
393,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Sale de pista),1,08:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0001-0000-000002486411,11146255,,,,,,,,,
392,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),1,08:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0001-0000-000002486411,,10901171,,,,,,,,
391,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 0,2,08:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,foul,00000000-0000-0002-0000-000002486411,10901165,1,10901179,1,0,0,,,1,
390,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 3),2,09:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,assist,00000000-0000-0002-0000-000002486411,10901168,,,,,,,,,
389,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 14),2,09:21,,48,68,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486411,10901160,,1,1,3,,10,,,32.722145644908|59.616484315387446
388,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ROBO (Robos: 2),2,09:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,recovery,00000000-0000-0002-0000-000002486411,10901168,,,,,,,,,
387,(HLA ALICANTE) E. POLANCO TAVAREZ: PÉRDIDA (Pérdidas: 2),1,09:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,lose,00000000-0000-0001-0000-000002486411,0,,11146255,,,,,,,
386,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,subst,00000000-0000-0002-0000-000002486411,10901164,,,,,,,,,
385,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0002-0000-000002486411,,10901160,,,,,,,,
384,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0002-0000-000002486411,,10901169,,,,,,,,
