num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
511,(HLA ALICANTE) J. WALKER: REBOTE (Rebotes: 4),1,00:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,rebound,00000000-0000-0001-0000-000002486357,10901174,,,,,,,,,
510,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 3 FALLADO,2,00:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,shoot,00000000-0000-0002-0000-000002486357,10955255,,0,1,3,,3,,,29.619182583854528|78.2702654662709
509,(HLA ALICANTE) S. CECCARDI: TIRO DE 1 ANOTADO (Puntos: 4),1,00:25,,90,84,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,fthrow,00000000-0000-0001-0000-000002486357,10901178,1,1,,1,0,,,,
508,(HLA ALICANTE) S. CECCARDI: TIRO DE 1 ANOTADO (Puntos: 3),1,00:25,,89,84,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,fthrow,00000000-0000-0001-0000-000002486357,10901178,0,1,,1,0,,,,
507,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 2,2,00:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,foul,00000000-0000-0002-0000-000002486357,10955251,1,10901178,1,2,0,,,1,
506,(HLA ALICANTE) Tiempo muerto,1,00:36,,,,4,,,,979989,timeout,00000000-0000-0001-0000-000002486357,,,,,,,,,,
505,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 9),2,00:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0002-0000-000002486357,11141813,,,,,,,,,
504,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 9),2,00:41,,88,84,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,fthrow,00000000-0000-0002-0000-000002486357,10955252,1,1,,1,0,,,,
503,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 8),2,00:41,,88,83,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,fthrow,00000000-0000-0002-0000-000002486357,10955252,0,1,,1,0,,,,
502,(HLA ALICANTE) S. CECCARDI: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,1,00:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,foul,00000000-0000-0001-0000-000002486357,10901178,1,10955252,1,2,0,,,1,
501,(HLA ALICANTE) J. WALKER: ASISTENCIA (Asistencias: 5),1,00:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,assist,00000000-0000-0001-0000-000002486357,10901174,,,,,,,,,
500,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 17),1,00:48,,88,82,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0001-0000-000002486357,10901171,,1,1,3,,18,,,93.93512190879578|93.64703451811393
499,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 1 ANOTADO (Puntos: 8),2,01:13,,85,82,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,fthrow,00000000-0000-0002-0000-000002486357,11141813,1,1,,1,0,,,,
498,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 1 ANOTADO (Puntos: 7),2,01:13,,85,81,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,fthrow,00000000-0000-0002-0000-000002486357,11141813,0,1,,1,0,,,,
497,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),1,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0001-0000-000002486357,10901176,,,,,,,,,
496,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),2,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486357,,10955251,,,,,,,,
495,(FLEXICAR FUENLABRADA) P. SUÁREZ CUSTODIO: Sustitución (Sale de pista),2,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2559072,2559072,11139823,981525,subst,00000000-0000-0002-0000-000002486357,11139823,,,,,,,,,
494,(HLA ALICANTE) S. CECCARDI: Sustitución (Entra a pista),1,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0001-0000-000002486357,,10901178,,,,,,,,
493,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 5. Faltas de equipo: 21). Tiros libres: 2,1,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0001-0000-000002486357,10901176,1,11141813,1,2,0,,,1,
492,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 9),2,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,rebound,00000000-0000-0002-0000-000002486357,10955254,,,,,,,,,
491,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 3 FALLADO,1,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0001-0000-000002486357,10901176,,0,1,3,,17,,,66.85472640355736|52.43225705036741
490,(FLEXICAR FUENLABRADA) P. SUÁREZ CUSTODIO: Sustitución (Entra a pista),2,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2559072,2559072,11139823,981525,subst,00000000-0000-0002-0000-000002486357,,11139823,,,,,,,,
489,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),2,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486357,10955251,,,,,,,,,
488,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),1,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0001-0000-000002486357,,10901176,,,,,,,,
487,(HLA ALICANTE) T. RICHARDSON: Sustitución (Sale de pista),1,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0001-0000-000002486357,11062805,,,,,,,,,
486,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 8),2,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0002-0000-000002486357,11141813,,,,,,,,,
485,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 ANOTADO (Puntos: 14),2,01:40,,85,80,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486357,10955251,,1,1,3,,10,,,33.004232022009326|51.676022601417934
484,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0001-0000-000002486357,10901176,,,,,,,,,
483,(HLA ALICANTE) T. RICHARDSON: Sustitución (Entra a pista),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0001-0000-000002486357,,11062805,,,,,,,,
482,(FLEXICAR FUENLABRADA) Tiempo muerto,2,01:42,,,,4,,,,981525,timeout,00000000-0000-0002-0000-000002486357,,,,,,,,,,
481,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 26),1,01:42,,85,77,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486357,10901175,,1,1,2,,27,,,95.20451544810383|52.43225705036741
480,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 7),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486357,10901175,,,,,,,,,
479,(HLA ALICANTE) J. MWEMA: TIRO DE 3 FALLADO,1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0001-0000-000002486357,10901179,,0,1,3,,15,,,70.23977584171216|82.55559208711428
478,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 7),2,02:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0002-0000-000002486357,11141813,,,,,,,,,
477,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 ANOTADO (Puntos: 7),2,02:04,,83,77,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0002-0000-000002486357,10955252,,1,1,2,,13,,,6.629055284229602|46.634458646819596
476,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 7),1,02:17,,83,75,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,fthrow,00000000-0000-0001-0000-000002486357,10901176,1,1,,1,0,,,,
475,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 6),1,02:17,,82,75,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,fthrow,00000000-0000-0001-0000-000002486357,10901176,0,1,,1,0,,,,
474,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 2,2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,foul,00000000-0000-0002-0000-000002486357,10955252,1,10901176,1,2,0,,,1,
473,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 2),1,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,rebound,00000000-0000-0001-0000-000002486357,10901179,,,,,,,,,
472,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 3 FALLADO,2,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,shoot,00000000-0000-0002-0000-000002486357,10955255,,0,1,3,,1,,,11.354020259497128|5.67175836712108
471,(FLEXICAR FUENLABRADA) P. RIGOT: REBOTE (Rebotes: 7),2,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,rebound,00000000-0000-0002-0000-000002486357,10955255,,,,,,,,,
470,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 FALLADO,1,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0001-0000-000002486357,10901171,,0,1,3,,15,,,73.5543012644156|83.94202383339197
469,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 6),1,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486357,10901175,,,,,,,,,
468,(HLA ALICANTE) J. MWEMA: TIRO DE 3 FALLADO,1,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0001-0000-000002486357,10901179,,0,1,3,,17,,,66.71368482912405|38.31587970837534
467,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: ASISTENCIA (Asistencias: 2),2,03:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,assist,00000000-0000-0002-0000-000002486357,10955254,,,,,,,,,
466,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 ANOTADO (Puntos: 11),2,03:19,,81,75,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486357,10955251,,1,1,3,,3,,,16.29055042111999|94.78138619153813
465,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 4),1,03:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,assist,00000000-0000-0001-0000-000002486357,10901175,,,,,,,,,
464,(HLA ALICANTE) J. MWEMA: TIRO DE 2 ANOTADO (Puntos: 5),1,03:35,,81,72,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0001-0000-000002486357,10901179,,1,1,2,,20,,,93.79408033436248|70.83395812839738
463,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 24),1,03:48,,79,72,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486357,10901175,0,1,,1,0,,,,
462,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0002-0000-000002486357,11141814,,,,,,,,,
461,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0002-0000-000002486357,,10955252,,,,,,,,
460,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: FALTA Técnica (Faltas: 4. Faltas de equipo: 18). Tiros libres: 1,2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,foul,00000000-0000-0002-0000-000002486357,10955254,2,,1,1,0,,,1,
459,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: ASISTENCIA (Asistencias: 1),2,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,assist,00000000-0000-0002-0000-000002486357,10955254,,,,,,,,,
458,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 8),2,03:50,,78,72,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486357,10955251,,1,1,2,,8,,,9.0267987707657|67.9350632538317
457,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 4. Faltas de equipo: 20). Tiros libres: 0,1,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0001-0000-000002486357,10901176,1,11141813,1,0,0,,,1,
456,(HLA ALICANTE) J. MWEMA: ASISTENCIA (Asistencias: 1),1,04:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,assist,00000000-0000-0001-0000-000002486357,10901179,,,,,,,,,
455,(HLA ALICANTE) J. WALKER: TIRO DE 3 ANOTADO (Puntos: 16),1,04:24,,78,70,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,shoot,00000000-0000-0001-0000-000002486357,10901174,,1,1,3,,17,,,65.16220168447995|52.810374274842154
454,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 1),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,rebound,00000000-0000-0001-0000-000002486357,10901179,,,,,,,,,
453,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 3 FALLADO,2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,shoot,00000000-0000-0002-0000-000002486357,11141813,,0,1,3,,10,,,38.57545814622754|28.1067146475574
452,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 28),2,05:00,,,,4,,,,981525,rebound,00000000-0000-0002-0000-000002486357,,,,,,,,,,
451,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,shoot,00000000-0000-0002-0000-000002486357,10955254,,0,1,3,,10,,,33.42736320177868|38.56795689642334
450,(FLEXICAR FUENLABRADA) Tiempo muerto,2,05:17,,,,4,,,,981525,timeout,00000000-0000-0002-0000-000002486357,,,,,,,,,,
449,(HLA ALICANTE) J. WALKER: TIRO DE 1 ANOTADO (Puntos: 13),1,05:17,,75,70,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,fthrow,00000000-0000-0001-0000-000002486357,10901174,1,1,,1,0,,,,
448,(HLA ALICANTE) J. WALKER: TIRO DE 1 ANOTADO (Puntos: 12),1,05:17,,74,70,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,fthrow,00000000-0000-0001-0000-000002486357,10901174,0,1,,1,0,,,,
447,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 2,2,05:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,foul,00000000-0000-0002-0000-000002486357,10955254,1,10901174,1,2,0,,,1,
446,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 5),1,05:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486357,10901175,,,,,,,,,
445,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 2 FALLADO,2,05:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,shoot,00000000-0000-0002-0000-000002486357,11141813,,0,1,2,,12,,,14.456982513491923|55.96134922226132
444,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 8),2,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,rebound,00000000-0000-0002-0000-000002486357,10955254,,,,,,,,,
443,(HLA ALICANTE) J. WALKER: TIRO DE 2 FALLADO,1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,shoot,00000000-0000-0001-0000-000002486357,10901174,,0,1,2,,24,,,77.99717865199378|35.66905913705217
442,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0002-0000-000002486357,,11141813,,,,,,,,
441,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486357,10955253,,,,,,,,,
440,(FLEXICAR FUENLABRADA) M. DIAZ: PÉRDIDA (Pérdidas: 2),2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,lose,00000000-0000-0002-0000-000002486357,0,7,10955253,,,,,,,
439,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Ofensiva (Faltas: 5. Faltas de equipo: 16). Tiros libres: 0,2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,foul,00000000-0000-0002-0000-000002486357,10955253,8,10901171,1,,,,,1,
438,(HLA ALICANTE) A. JORDA RODRIGUEZ: ASISTENCIA (Asistencias: 3),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,assist,00000000-0000-0001-0000-000002486357,10901171,,,,,,,,,
437,(HLA ALICANTE) K. LARSEN: TIRO DE 3 ANOTADO (Puntos: 23),1,06:16,,73,70,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486357,10901175,,1,1,3,,15,,,79.26657219130183|93.26891729363919
436,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486357,,10955253,,,,,,,,
435,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Sale de pista),2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0002-0000-000002486357,11141813,,,,,,,,,
434,(FLEXICAR FUENLABRADA) G. RENFROE: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 0,2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,foul,00000000-0000-0002-0000-000002486357,11141813,1,10901174,1,0,0,,,1,
433,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 4),1,06:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486357,10901175,,,,,,,,,
432,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 FALLADO,2,06:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486357,10955251,,0,1,3,,3,,,27.43300589779112|81.16916611044755
431,(FLEXICAR FUENLABRADA) P. RIGOT: REBOTE (Rebotes: 6),2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,rebound,00000000-0000-0002-0000-000002486357,10955255,,,,,,,,,
430,(HLA ALICANTE) J. MWEMA: TIRO DE 3 FALLADO,1,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0001-0000-000002486357,10901179,,0,1,3,,18,,,94.4287771040165|95.28554056763413
429,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 6),2,07:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0002-0000-000002486357,11141813,,,,,,,,,
428,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 1 ANOTADO (Puntos: 7),2,07:08,,70,70,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,fthrow,00000000-0000-0002-0000-000002486357,11141814,1,1,,1,0,,,,
427,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 1 ANOTADO (Puntos: 6),2,07:08,,70,69,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,fthrow,00000000-0000-0002-0000-000002486357,11141814,0,1,,1,0,,,,
426,(HLA ALICANTE) J. WALKER: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 2,1,07:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,foul,00000000-0000-0001-0000-000002486357,10901174,1,11141814,1,2,0,,,1,
425,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),1,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0001-0000-000002486357,10901178,,,,,,,,,
424,(HLA ALICANTE) J. WALKER: Sustitución (Entra a pista),1,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,subst,00000000-0000-0001-0000-000002486357,,10901174,,,,,,,,
423,(HLA ALICANTE) S. CECCARDI: TIRO DE 1 ANOTADO (Puntos: 2),1,07:30,,70,68,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,fthrow,00000000-0000-0001-0000-000002486357,10901178,1,1,,1,1,,,,
422,(HLA ALICANTE) S. CECCARDI: TIRO DE 1 ANOTADO (Puntos: 1),1,07:30,,69,68,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,fthrow,00000000-0000-0001-0000-000002486357,10901178,0,1,,1,1,,,,
421,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),1,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486357,,10901175,,,,,,,,
420,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),2,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486357,,10955251,,,,,,,,
419,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),2,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0002-0000-000002486357,,11141814,,,,,,,,
418,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),1,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0001-0000-000002486357,10935498,,,,,,,,,
417,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),2,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0002-0000-000002486357,10955252,,,,,,,,,
