Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,09:54,594,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: ROBO (Robos: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,09:54,594,0,0,LEYMA CORUÑA,D. Radoncic,Turnover,(LEYMA CORUÑA) D. RADONCIC: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,09:40,580,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,09:25,565,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: REBOTE (Rebotes: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,09:25,565,0,0,LEYMA CORUÑA,P. Jorgensen,2PT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,09:13,553,0,0,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,09:13,553,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 3 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,09:00,540,0,0,LEYMA CORUÑA,D. Radoncic,Turnover,(LEYMA CORUÑA) D. RADONCIC: PÉRDIDA (Pérdidas: 2),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,08:44,524,0,0,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 2),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,08:44,524,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: TIRO DE 2 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,08:29,509,0,0,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 3),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,08:29,509,0,0,LEYMA CORUÑA,A. Thiam,2PT Missed,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,08:24,504,0,2,LEYMA CORUÑA,P. Jorgensen,2PT Made,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 ANOTADO (Puntos: 2),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,08:24,504,0,2,LEYMA CORUÑA,D. Radoncic,Assist,(LEYMA CORUÑA) D. RADONCIC: ASISTENCIA (Asistencias: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,07:56,476,0,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,07:56,476,0,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: TIRO DE 2 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,07:44,464,0,2,LEYMA CORUÑA,C. De Souza Pacheco,Steal,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ROBO (Robos: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,07:44,464,0,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,07:40,460,0,4,LEYMA CORUÑA,C. De Souza Pacheco,2PT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 ANOTADO (Puntos: 2),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,07:25,445,2,4,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: TIRO DE 2 ANOTADO (Puntos: 2),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,07:10,430,2,4,LEYMA CORUÑA,P. Jorgensen,Turnover,(LEYMA CORUÑA) P. JORGENSEN: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,06:57,417,2,4,LEYMA CORUÑA,G. Jou Coll,Substitution Out,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,D. Radoncic,P. Jorgensen,
1,06:57,417,2,4,LEYMA CORUÑA,D. Radoncic,Substitution Out,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,A. Thiam,C. De Souza Pacheco,P. Jorgensen,,
1,06:57,417,2,4,LEYMA CORUÑA,A. Thiam,Substitution Out,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,P. Jorgensen,,,
1,06:57,417,2,4,LEYMA CORUÑA,S. Barro,Substitution In,(LEYMA CORUÑA) S. BARRO: Sustitución (Entra a pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,P. Jorgensen,S. Barro,,
1,06:57,417,2,4,LEYMA CORUÑA,D. Brnovic,Substitution In,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,D. Brnovic,P. Jorgensen,S. Barro,
1,06:57,417,2,4,LEYMA CORUÑA,I. Diop Gaye,Substitution In,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,S. Barro
1,06:49,409,2,4,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,S. Barro
1,06:49,409,2,4,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: TIRO DE 3 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,S. Barro
1,06:38,398,5,4,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 ANOTADO (Puntos: 3),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,S. Barro
1,06:38,398,5,4,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: ASISTENCIA (Asistencias: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,S. Barro
1,06:30,390,5,5,LEYMA CORUÑA,C. De Souza Pacheco,FT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 1 ANOTADO (Puntos: 3),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,S. Barro
1,06:30,390,5,6,LEYMA CORUÑA,C. De Souza Pacheco,FT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 1 ANOTADO (Puntos: 4),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,S. Barro
1,06:30,390,5,6,LEYMA CORUÑA,C. De Souza Pacheco,Substitution Out,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,I. Diop Gaye,P. Jorgensen,S. Barro,
1,06:30,390,5,6,LEYMA CORUÑA,P. Jorgensen,Substitution Out,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,I. Diop Gaye,S. Barro,,
1,06:30,390,5,6,LEYMA CORUÑA,J. Cremo,Substitution In,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,I. Diop Gaye,J. Cremo,S. Barro,
1,06:30,390,5,6,LEYMA CORUÑA,D. Cuevas Simarro,Substitution In,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,06:30,390,5,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,06:19,379,8,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 ANOTADO (Puntos: 6),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,06:19,379,8,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: ASISTENCIA (Asistencias: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:57,357,8,6,LEYMA CORUÑA,S. Barro,Rebound,(LEYMA CORUÑA) S. BARRO: REBOTE (Rebotes: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:57,357,8,6,LEYMA CORUÑA,D. Cuevas Simarro,3PT Missed,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 3 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:50,350,8,6,LEYMA CORUÑA,D. Brnovic,Rebound,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:50,350,8,6,LEYMA CORUÑA,S. Barro,3PT Missed,(LEYMA CORUÑA) S. BARRO: TIRO DE 3 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:41,341,8,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: REBOTE (Rebotes: 1),A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:41,341,8,6,LEYMA CORUÑA,J. Cremo,3PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,A. Domenech Fontana,E. Idehen Idehen,J. Davis,K. Webster,S. Svejcar,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:37,337,8,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Sale de pista),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:37,337,8,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Entra a pista),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:23,323,8,6,LEYMA CORUÑA,S. Barro,Foul,(LEYMA CORUÑA) S. BARRO: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,05:12,312,10,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 2 ANOTADO (Puntos: 8),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,04:55,295,10,6,LEYMA CORUÑA,I. Diop Gaye,Rebound,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 1),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,04:55,295,10,6,LEYMA CORUÑA,J. Cremo,3PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,04:52,292,10,6,LEYMA CORUÑA,I. Diop Gaye,Rebound,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 2),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,04:52,292,10,6,LEYMA CORUÑA,I. Diop Gaye,2PT Missed,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 FALLADO,A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,04:49,289,10,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 1),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,04:49,289,10,6,LEYMA CORUÑA,I. Diop Gaye,2PT Missed,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 FALLADO,A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro
1,04:46,286,10,6,LEYMA CORUÑA,D. Brnovic,Substitution Out,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,S. Barro,
1,04:46,286,10,6,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:46,286,10,6,LEYMA CORUÑA,I. Diop Gaye,Foul,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:38,278,10,6,LEYMA CORUÑA,D. Cuevas Simarro,Steal,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ROBO (Robos: 1),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:38,278,10,6,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:35,275,10,8,LEYMA CORUÑA,D. Cuevas Simarro,2PT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 ANOTADO (Puntos: 2),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:24,264,10,8,LEYMA CORUÑA,S. Barro,Rebound,(LEYMA CORUÑA) S. BARRO: REBOTE (Rebotes: 2),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:24,264,10,8,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 FALLADO,A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:16,256,10,10,LEYMA CORUÑA,S. Barro,2PT Made,(LEYMA CORUÑA) S. BARRO: TIRO DE 2 ANOTADO (Puntos: 2),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:16,256,10,11,LEYMA CORUÑA,S. Barro,FT Made,(LEYMA CORUÑA) S. BARRO: TIRO DE 1 ANOTADO (Puntos: 3),A. Domenech Fontana,J. Davis,K. Webster,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:16,256,10,11,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: Sustitución (Sale de pista),A. Domenech Fontana,J. Davis,S. Svejcar,V. Faverani Tatsch,,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,04:16,256,10,11,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),A. Domenech Fontana,A. Martin Marin,J. Davis,S. Svejcar,V. Faverani Tatsch,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
