Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,07:35,455,3,7,CAJA RURAL CB ZAMORA,T. Roberts,3PT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 3 ANOTADO (Puntos: 3),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:15,435,3,7,MONBUS OBRADOIRO,F. Dos Anjos De Paula,Rebound,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 3),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:15,435,3,7,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:08,428,5,7,CAJA RURAL CB ZAMORA,A. Martinez Clariana,2PT Made,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:08,428,5,9,MONBUS OBRADOIRO,L. Westermann,2PT Made,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:08,428,8,9,CAJA RURAL CB ZAMORA,C. Rogers,3PT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 3),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:08,428,8,9,CAJA RURAL CB ZAMORA,T. Roberts,Assist,(CAJA RURAL CB ZAMORA) T. ROBERTS: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:08,428,8,9,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Steal,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: ROBO (Robos: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:08,428,8,9,MONBUS OBRADOIRO,L. Westermann,Turnover,(MONBUS OBRADOIRO) L. WESTERMANN: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:08,428,8,9,CAJA RURAL CB ZAMORA,J. Van Zegeren,Foul,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:06,426,8,11,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:06,426,8,11,CAJA RURAL CB ZAMORA,T. Roberts,Substitution Out,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:06,426,8,11,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution Out,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,O. Lo       ,,,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:06,426,8,11,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:06,426,8,11,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,07:06,426,8,11,CAJA RURAL CB ZAMORA,J. Van Zegeren,Foul,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 0,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
1,06:53,413,8,11,MONBUS OBRADOIRO,A. Barcello,Rebound,(MONBUS OBRADOIRO) A. BARCELLO: REBOTE (Rebotes: 2),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Barcello,F. Dos Anjos De Paula,L. Westermann,R. Andersson,Y. Barrueta
