Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:53,233,8,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Entra a pista),A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,
1,03:53,233,8,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Entra a pista),A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:20,200,8,14,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 1),A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:20,200,8,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 2 FALLADO,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:11,191,8,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: REBOTE (Rebotes: 3),A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:11,191,8,14,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 2 FALLADO,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:07,187,8,14,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution Out,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:07,187,8,14,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution Out,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),A. Izaw Bolavie,A. Urdiain Labayen,J. Carralero Martin,,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:07,187,8,14,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Sale de pista),A. Urdiain Labayen,J. Carralero Martin,,,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:07,187,8,14,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution In,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Entra a pista),A. Urdiain Labayen,G. Dike Egun,J. Carralero Martin,,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:07,187,8,14,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution In,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Entra a pista),A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:07,187,8,14,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Substitution In,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,03:07,187,8,14,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Foul,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch
1,02:59,179,8,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Sale de pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,
1,02:59,179,8,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,M. Ayesa Rodriguez,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) M. AYESA RODRIGUEZ: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:59,179,8,14,PALMER BASKET MALLORCA PALMA,D. Sanadze,Foul,(PALMER BASKET MALLORCA PALMA) D. SANADZE: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:57,177,8,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 2 ANOTADO (Puntos: 7),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:57,177,8,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ASISTENCIA (Asistencias: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:32,152,8,16,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Rebound,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: REBOTE (Rebotes: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:32,152,8,16,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 3 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:26,146,8,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: Sustitución (Sale de pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch,
1,02:26,146,8,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:24,144,8,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: REBOTE (Rebotes: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:24,144,8,16,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Missed,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:15,135,8,16,PALMER BASKET MALLORCA PALMA,D. Sanadze,,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 ,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:03,123,8,18,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:03,123,8,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 1 ANOTADO (Puntos: 3),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,02:03,123,8,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,M. Ayesa Rodriguez,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) M. AYESA RODRIGUEZ: Sustitución (Sale de pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,
1,02:03,123,8,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,J. Davis,V. Faverani Tatsch
1,02:03,123,8,19,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Foul,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 1,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,J. Davis,V. Faverani Tatsch
1,01:51,111,8,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: ROBO (Robos: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,J. Davis,V. Faverani Tatsch
1,01:51,111,8,19,PALMER BASKET MALLORCA PALMA,D. Sanadze,Turnover,(PALMER BASKET MALLORCA PALMA) D. SANADZE: PÉRDIDA (Pérdidas: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,J. Davis,V. Faverani Tatsch
1,01:46,106,8,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,J. Davis,V. Faverani Tatsch
1,01:42,102,8,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: Sustitución (Sale de pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,
1,01:42,102,8,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,M. Ayesa Rodriguez,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) M. AYESA RODRIGUEZ: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,01:42,102,8,21,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,01:33,93,11,21,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,3PT Made,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 3 ANOTADO (Puntos: 3),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,01:10,70,11,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: REBOTE (Rebotes: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,01:10,70,11,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,01:05,65,11,21,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Rebound,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: REBOTE (Rebotes: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,01:05,65,11,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: TIRO DE 1 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,01:05,65,11,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: TIRO DE 1 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,01:05,65,11,21,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Foul,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:53,53,11,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: REBOTE (Rebotes: 3),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:53,53,11,21,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,2PT Missed,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 2 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:40,40,11,23,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:39,39,11,24,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 1 ANOTADO (Puntos: 3),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Carralero Martin,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:39,39,11,24,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:39,39,11,24,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Sale de pista),A. Chapela Lage,D. Sanadze,G. Dike Egun,,,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:39,39,11,24,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution In,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Entra a pista),A. Chapela Lage,D. Sanadze,G. Dike Egun,J. Roberts,,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:39,39,11,24,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution In,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Entra a pista),A. Chapela Lage,D. Sanadze,G. Dike Egun,J. Roberts,N. Camacho De Sá,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:39,39,11,24,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Foul,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 1,A. Chapela Lage,D. Sanadze,G. Dike Egun,J. Roberts,N. Camacho De Sá,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:27,27,12,24,PALMER BASKET MALLORCA PALMA,J. Roberts,FT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 1),A. Chapela Lage,D. Sanadze,G. Dike Egun,J. Roberts,N. Camacho De Sá,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:27,27,13,24,PALMER BASKET MALLORCA PALMA,J. Roberts,FT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 2),A. Chapela Lage,D. Sanadze,G. Dike Egun,J. Roberts,N. Camacho De Sá,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:27,27,13,24,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution Out,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Sale de pista),A. Chapela Lage,G. Dike Egun,J. Roberts,N. Camacho De Sá,,A. Martin Marin,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:27,27,13,24,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Sale de pista),A. Chapela Lage,G. Dike Egun,J. Roberts,N. Camacho De Sá,,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch,
1,00:27,27,13,24,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution In,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),A. Chapela Lage,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,C. Polynice,I. Rivera Carroll,M. Ayesa Rodriguez,V. Faverani Tatsch,
1,00:27,27,13,24,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: Sustitución (Entra a pista),A. Chapela Lage,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:27,27,13,24,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Chapela Lage,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez,V. Faverani Tatsch
1,00:09,9,13,24,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Sale de pista),A. Chapela Lage,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez,
1,00:09,9,13,24,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: Sustitución (Sale de pista),G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez,
1,00:09,9,13,24,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: Sustitución (Entra a pista),G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez
1,00:09,9,13,24,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution In,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez
1,00:09,9,13,24,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Rebound,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 4),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez
1,00:09,9,13,24,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: TIRO DE 1 FALLADO,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez
1,00:09,9,13,24,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: TIRO DE 1 FALLADO,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez
1,00:09,9,13,24,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Foul,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez
1,00:06,6,13,24,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,2PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez
1,00:00,0,13,24,,,Period,Fin del Cuarto 1,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,M. Ayesa Rodriguez
