num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
434,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 ANOTADO (Puntos: 3),1,08:13,,80,57,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,shoot,00000000-0000-0001-0000-000002486404,10878576,,1,1,2,,27,,,93.72355631891111|47.76881032024381
433,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 2 ANOTADO (Puntos: 7),2,08:28,,78,57,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,shoot,00000000-0000-0002-0000-000002486404,11140373,,1,1,2,,13,,,4.724964975267525|49.9114736306655
432,(LEYMA CORUÑA) M. BRAZ: PÉRDIDA (Pérdidas: 1),1,08:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,lose,00000000-0000-0001-0000-000002486404,0,,10888421,,,,,,,
431,(LEYMA CORUÑA) M. BRAZ: REBOTE (Rebotes: 1),1,08:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,rebound,00000000-0000-0001-0000-000002486404,10888421,,,,,,,,,
430,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 FALLADO,1,08:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486404,10865238,,0,1,3,,15,,,86.17771909851416|94.52930611868466
429,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 2),2,08:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,assist,00000000-0000-0002-0000-000002486404,11140373,,,,,,,,,
428,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 ANOTADO (Puntos: 8),2,08:53,,78,55,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486404,10905961,,1,1,3,,10,,,35.68406390329345|27.224440162181182
427,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 ANOTADO (Puntos: 4),1,09:14,,78,52,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486404,10865238,,1,1,2,,27,,,95.20451544810383|47.01257587129433
426,(LEYMA CORUÑA) REBOTE (Rebotes: 33),1,09:20,,,,4,,,,980004,rebound,00000000-0000-0001-0000-000002486404,,,,,,,,,,
425,(LEYMA CORUÑA) M. BRAZ: TIRO DE 2 FALLADO,1,09:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,shoot,00000000-0000-0001-0000-000002486404,10888421,,0,1,2,,26,,,83.4273664300134|47.138613022915585
424,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 1 ANOTADO (Puntos: 5),2,09:36,,76,52,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,fthrow,00000000-0000-0002-0000-000002486404,11140373,0,1,,1,0,,,,
423,(LEYMA CORUÑA) S. BARRO: FALTA Personal (Faltas: 2. Faltas de equipo: 14). Tiros libres: 1,1,09:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,foul,00000000-0000-0001-0000-000002486404,11141744,1,11140373,1,1,0,,,1,
422,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 2 ANOTADO (Puntos: 4),2,09:36,,76,51,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,shoot,00000000-0000-0002-0000-000002486404,11140373,,1,1,2,,13,,,5.500705337001555|44.7438725244459
421,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 18),2,09:49,,,,4,,,,981214,rebound,00000000-0000-0002-0000-000002486404,,,,,,,,,,
420,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,2,09:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486404,10905961,,0,1,3,,7,,,27.2919610951231|7.562344489494772
419,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0001-0000-000002486404,10865232,,,,,,,,,
418,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0001-0000-000002486404,10865235,,,,,,,,,
417,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0001-0000-000002486404,,10878576,,,,,,,,
416,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,subst,00000000-0000-0002-0000-000002486404,10881403,,,,,,,,,
415,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0001-0000-000002486404,,10865238,,,,,,,,
414,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0001-0000-000002486404,10865237,,,,,,,,,
413,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0001-0000-000002486404,,10865234,,,,,,,,
412,(LEYMA CORUÑA) S. BARRO: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,subst,00000000-0000-0001-0000-000002486404,,11141744,,,,,,,,
411,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486404,,10902449,,,,,,,,
410,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0001-0000-000002486404,10865233,,,,,,,,,
409,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0001-0000-000002486404,11087584,,,,,,,,,
408,(LEYMA CORUÑA) M. BRAZ: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,subst,00000000-0000-0001-0000-000002486404,,10888421,,,,,,,,
407,Comienzo del Cuarto 4,,10:00,,,,4,,,,,period,4,0,,,,,,,,,
406,Fin del Cuarto 3,,00:00,,,,3,,,,,period,3,1,,,,,,,,,
405,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,1,00:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486404,10865235,,0,1,2,,22,,,78.77292345255053|32.77015849287552
404,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 4),1,00:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,rebound,00000000-0000-0001-0000-000002486404,10865233,,,,,,,,,
403,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,2,00:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486404,10881403,,0,1,3,,3,,,27.99717865199378|81.7993576381648
402,(LEYMA CORUÑA) A. THIAM: ASISTENCIA (Asistencias: 1),1,00:35,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,assist,00000000-0000-0001-0000-000002486404,10865235,,,,,,,,,
401,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 ANOTADO (Puntos: 10),1,00:35,,76,49,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,shoot,00000000-0000-0001-0000-000002486404,11087584,,1,1,2,,27,,,94.99294985821916|53.31452865093814
400,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 2),2,00:56,,,,3,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,assist,00000000-0000-0002-0000-000002486404,10929984,,,,,,,,,
399,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 2 ANOTADO (Puntos: 8),2,00:56,,74,49,3,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,shoot,00000000-0000-0002-0000-000002486404,10881407,,1,1,2,,13,,,6.770098876309606|50.16355370351898
398,(LEYMA CORUÑA) A. THIAM: MATE ANOTADO (Puntos: 8),1,01:18,,74,47,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486404,10865235,,1,9,2,1,27,,,95.62764662787319|48.39900473276654
397,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 3),1,01:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,rebound,00000000-0000-0001-0000-000002486404,10865233,,,,,,,,,
396,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,2,01:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486404,10905961,,0,1,3,,1,,,10.789845084118435|5.7977973217457635
395,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 8),1,01:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0001-0000-000002486404,10865232,,,,,,,,,
394,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 ANOTADO (Puntos: 10),1,01:47,,72,47,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0001-0000-000002486404,10865237,,1,1,3,,19,,,93.01833553380573|1.764546987448666
393,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 2),1,01:57,,,,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,rebound,00000000-0000-0001-0000-000002486404,10865233,,,,,,,,,
392,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,1,01:57,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486404,10865235,,0,1,2,,27,,,95.13399143265246|47.138613022915585
391,(LEYMA CORUÑA) REBOTE (Rebotes: 30),1,02:23,,,,3,,,,980004,rebound,00000000-0000-0001-0000-000002486404,,,,,,,,,,
390,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,2,02:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486404,10905961,,0,1,3,,10,,,34.83780154375475|29.997300769931094
389,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,2,02:37,,,,3,,,,981214,timeout,00000000-0000-0002-0000-000002486404,,,,,,,,,,
388,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Entra a pista),1,02:37,,,,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0001-0000-000002486404,,11087584,,,,,,,,
387,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),2,02:37,,,,3,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486404,,10929984,,,,,,,,
386,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),1,02:37,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0001-0000-000002486404,10865236,,,,,,,,,
385,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),2,02:37,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0002-0000-000002486404,10881404,,,,,,,,,
384,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 ANOTADO (Puntos: 6),1,02:54,,69,47,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,shoot,00000000-0000-0001-0000-000002486404,10865236,,1,1,2,,26,,,87.09449901703482|57.09570089568553
383,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 7),1,02:54,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486404,10865236,,,,,,,,,
382,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 FALLADO,1,02:54,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,fthrow,00000000-0000-0001-0000-000002486404,10865232,1,0,,1,0,,,,
381,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 FALLADO,1,02:54,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,fthrow,00000000-0000-0001-0000-000002486404,10865232,0,0,,1,0,,,,
380,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 2,2,02:54,,,,3,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,foul,00000000-0000-0002-0000-000002486404,11140373,1,10865232,1,2,0,,,1,
379,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 1 ANOTADO (Puntos: 11),2,03:16,,67,47,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,fthrow,00000000-0000-0002-0000-000002486404,10881404,1,1,,1,0,,,,
378,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 1 ANOTADO (Puntos: 10),2,03:16,,67,46,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,fthrow,00000000-0000-0002-0000-000002486404,10881404,0,1,,1,0,,,,
377,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 2. Faltas de equipo: 13). Tiros libres: 2,1,03:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,foul,00000000-0000-0001-0000-000002486404,10865236,1,10881404,1,2,0,,,1,
376,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 10),2,03:18,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486404,10881404,,,,,,,,,
375,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 3 FALLADO,1,03:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0001-0000-000002486404,10865233,,0,1,3,,18,,,93.01833553380573|92.89080006916444
374,(LEYMA CORUÑA) J. CREMO: REBOTE (Rebotes: 2),1,03:25,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,rebound,00000000-0000-0001-0000-000002486404,10865237,,,,,,,,,
373,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 FALLADO,2,03:25,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486404,10905961,,0,1,2,,8,,,20.451339817479482|78.39630261789215
372,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),1,03:36,,,,3,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0001-0000-000002486404,10865231,,,,,,,,,
371,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),1,03:36,,,,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0001-0000-000002486404,,10865233,,,,,,,,
370,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 1 ANOTADO (Puntos: 11),1,03:36,,67,45,3,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,fthrow,00000000-0000-0001-0000-000002486404,10865231,0,1,,1,0,,,,
369,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 2. Faltas de equipo: 14). Tiros libres: 1,2,03:36,,,,3,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,foul,00000000-0000-0002-0000-000002486404,10881407,1,10865231,1,1,0,,,1,
368,(LEYMA CORUÑA) I. DIOP GAYE: ASISTENCIA (Asistencias: 1),1,03:36,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,assist,00000000-0000-0001-0000-000002486404,10865236,,,,,,,,,
367,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 2 ANOTADO (Puntos: 10),1,03:36,,66,45,3,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,shoot,00000000-0000-0001-0000-000002486404,10865231,,1,1,2,1,27,,,94.00564592424715|49.53335640619076
366,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 5),2,03:43,,64,45,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486404,10905961,,1,1,2,1,13,,,6.417489694344927|51.92809690466045
365,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: REBOTE (Rebotes: 2),2,03:50,,,,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,rebound,00000000-0000-0002-0000-000002486404,10881403,,,,,,,,,
364,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 3 FALLADO,1,03:50,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,shoot,00000000-0000-0001-0000-000002486404,10865236,,0,1,3,,17,,,66.64316081367268|70.45584090392263
363,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 6),1,04:08,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486404,10865236,,,,,,,,,
362,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 FALLADO,2,04:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0002-0000-000002486404,10881403,1,0,,1,0,,,,
361,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 8),2,04:08,,64,43,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0002-0000-000002486404,10881403,0,1,,1,0,,,,
360,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),2,04:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0002-0000-000002486404,,10905961,,,,,,,,
359,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),2,04:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486404,10881401,,,,,,,,,
358,(LEYMA CORUÑA) J. CREMO: FALTA Personal (Faltas: 3. Faltas de equipo: 12). Tiros libres: 2,1,04:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,foul,00000000-0000-0001-0000-000002486404,10865237,1,10881403,1,2,0,,,1,
357,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 7),1,04:31,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0001-0000-000002486404,10865232,,,,,,,,,
356,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 ANOTADO (Puntos: 6),1,04:31,,64,42,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486404,10865235,,1,1,2,1,27,,,94.4287771040165|43.105363590120206
355,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 5),1,04:39,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486404,10865236,,,,,,,,,
354,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,2,04:39,,,,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486404,10881403,,0,1,2,,12,,,7.616361235848307|40.20646583074904
353,(LEYMA CORUÑA) J. CREMO: FALTA Personal (Faltas: 2. Faltas de equipo: 11). Tiros libres: 0,1,04:48,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,foul,00000000-0000-0001-0000-000002486404,10865237,1,11140373,1,0,0,,,1,
352,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 9),2,04:56,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486404,10881404,,,,,,,,,
351,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,1,04:56,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486404,10865235,,0,7,2,0,27,,,89.91537570098696|44.11367522711768
350,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 2),1,04:56,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,rebound,00000000-0000-0001-0000-000002486404,10865235,,,,,,,,,
349,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 FALLADO,1,04:56,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0001-0000-000002486404,10865232,,0,1,2,,26,,,89.91537570098696|44.11367522711768
348,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 6),2,05:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,assist,00000000-0000-0002-0000-000002486404,10881403,,,,,,,,,
347,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 ANOTADO (Puntos: 6),2,05:23,,62,42,3,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,shoot,00000000-0000-0002-0000-000002486404,10881401,,1,1,3,,6,,,6.13540210665558|92.5126828446897
346,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),1,05:25,,,,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0001-0000-000002486404,11087584,,,,,,,,,
345,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),1,05:25,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0001-0000-000002486404,,10865235,,,,,,,,
344,(LEYMA CORUÑA) J. DIAZ ALEJANO: FALTA Personal (Faltas: 1. Faltas de equipo: 10). Tiros libres: 0,1,05:25,,,,3,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,foul,00000000-0000-0001-0000-000002486404,10865231,1,10881401,1,0,0,,,1,
343,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 8),2,05:36,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486404,10881404,,,,,,,,,
342,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 3 FALLADO,1,05:36,,,,3,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,shoot,00000000-0000-0001-0000-000002486404,10865231,,0,1,3,,15,,,67.1368160088934|73.8588959241953
341,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 7),2,05:55,,62,39,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486404,10881403,,1,1,2,,13,,,7.8984484200083145|57.09570089568553
340,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 7),2,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486404,10881404,,,,,,,,,
339,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 1 FALLADO,1,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,fthrow,00000000-0000-0001-0000-000002486404,11087584,1,0,,1,0,,,,
338,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 3),1,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,assist,00000000-0000-0001-0000-000002486404,10878576,,,,,,,,,
337,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 1 ANOTADO (Puntos: 8),1,06:14,,62,37,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,fthrow,00000000-0000-0001-0000-000002486404,11087584,0,1,,1,0,,,,
336,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),1,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0001-0000-000002486404,,10865237,,,,,,,,
335,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),1,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0001-0000-000002486404,10865238,,,,,,,,,
334,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),1,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0001-0000-000002486404,10878576,,,,,,,,,
333,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),1,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0001-0000-000002486404,,10865232,,,,,,,,
332,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: FALTA Personal (Faltas: 1. Faltas de equipo: 13). Tiros libres: 2,2,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,foul,00000000-0000-0002-0000-000002486404,10881404,1,11087584,1,2,0,,,1,
