num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
497,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 30),2,00:40,,,,4,,,,981343,rebound,00000000-0000-0002-0000-000002486422,,,,,,,,,,
496,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 3 FALLADO,1,00:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2524266,2524266,10895667,981431,shoot,00000000-0000-0001-0000-000002486422,10895667,,0,1,3,,7,,,31.805359269917933|20.796447346110625
495,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: ASISTENCIA (Asistencias: 5),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,assist,00000000-0000-0002-0000-000002486422,10901164,,,,,,,,,
494,(SÚPER AGROPAL PALENCIA) V. VUCETIC: TIRO DE 3 ANOTADO (Puntos: 13),2,00:57,,69,94,4,https://imagenes.feb.es/foto.aspx?c=2217440,2217440,11156449,981343,shoot,00000000-0000-0002-0000-000002486422,11156449,,1,1,3,,16,,,87.23554704793754|4.1592894692221245
493,(SÚPER AGROPAL PALENCIA) V. VUCETIC: REBOTE (Rebotes: 5),2,01:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2217440,2217440,11156449,981343,rebound,00000000-0000-0002-0000-000002486422,11156449,,,,,,,,,
492,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 2 FALLADO,2,01:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,shoot,00000000-0000-0002-0000-000002486422,11156352,,0,1,2,,26,,,89.56276853666897|56.46550359835731
491,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 21),1,01:26,,69,91,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,fthrow,00000000-0000-0001-0000-000002486422,10895670,0,1,,1,0,,,,
490,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 20),1,01:26,,68,91,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,fthrow,00000000-0000-0001-0000-000002486422,10895670,0,1,,1,0,,,,
489,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),1,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0001-0000-000002486422,10895674,,,,,,,,,
488,(MOVISTAR ESTUDIANTES) M. SOLA IDRISU: Sustitución (Entra a pista),1,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2161529,2161529,10929971,981431,subst,00000000-0000-0001-0000-000002486422,,10929971,,,,,,,,
487,(SÚPER AGROPAL PALENCIA) T. BORG: FALTA Personal (Faltas: 1. Faltas de equipo: 27). Tiros libres: 2,2,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,foul,00000000-0000-0002-0000-000002486422,10901160,1,10895670,1,2,0,,,1,
486,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 1),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,rebound,00000000-0000-0001-0000-000002486422,10895674,,,,,,,,,
485,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 3 FALLADO,2,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,shoot,00000000-0000-0002-0000-000002486422,10901164,,0,1,3,,15,,,79.19605463231989|90.11793657660905
484,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 ANOTADO (Puntos: 19),1,02:01,,67,91,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0001-0000-000002486422,10895670,,1,1,2,,12,,,12.411848208920503|53.31452865093814
483,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: ASISTENCIA (Asistencias: 4),2,02:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,assist,00000000-0000-0002-0000-000002486422,10901164,,,,,,,,,
482,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 ANOTADO (Puntos: 17),2,02:04,,65,91,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,shoot,00000000-0000-0002-0000-000002486422,10936624,,1,1,3,,18,,,92.03103159983371|93.64703451811393
481,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 2 ANOTADO (Puntos: 2),1,02:19,,65,88,4,https://imagenes.feb.es/foto.aspx?c=2524266,2524266,10895667,981431,shoot,00000000-0000-0001-0000-000002486422,10895667,,1,1,2,,4,,,19.040903089620766|29.619183545456355
480,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),1,02:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0001-0000-000002486422,,10895676,,,,,,,,
479,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Sale de pista),1,02:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,subst,00000000-0000-0001-0000-000002486422,10895666,,,,,,,,,
478,(MOVISTAR ESTUDIANTES) Tiempo muerto,1,02:36,,,,4,,,,981431,timeout,00000000-0000-0001-0000-000002486422,,,,,,,,,,
477,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: ASISTENCIA (Asistencias: 2),2,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,assist,00000000-0000-0002-0000-000002486422,10936624,,,,,,,,,
476,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 3 ANOTADO (Puntos: 3),2,02:47,,63,88,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,shoot,00000000-0000-0002-0000-000002486422,11156352,,1,1,3,,17,,,65.72637443868263|54.07076309988762
475,(SÚPER AGROPAL PALENCIA) V. VUCETIC: REBOTE (Rebotes: 4),2,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2217440,2217440,11156449,981343,rebound,00000000-0000-0002-0000-000002486422,11156449,,,,,,,,,
474,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 FALLADO,2,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486422,10901160,,0,1,2,,22,,,87.02398145805287|33.40035579020374
473,(SÚPER AGROPAL PALENCIA) M. HERON: REBOTE (Rebotes: 1),2,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,rebound,00000000-0000-0002-0000-000002486422,11156352,,,,,,,,,
472,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: TIRO DE 2 FALLADO,1,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,shoot,00000000-0000-0001-0000-000002486422,10895666,,0,1,2,,12,,,12.411848208920503|55.96134922226132
471,(MOVISTAR ESTUDIANTES) J. VAULET: ROBO (Robos: 1),1,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,recovery,00000000-0000-0001-0000-000002486422,10895670,,,,,,,,,
470,(SÚPER AGROPAL PALENCIA) M. HERON: PÉRDIDA (Pérdidas: 3),2,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,lose,00000000-0000-0002-0000-000002486422,0,,11156352,,,,,,,
469,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: ASISTENCIA (Asistencias: 1),1,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2524266,2524266,10895667,981431,assist,00000000-0000-0001-0000-000002486422,10895667,,,,,,,,,
468,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 3 ANOTADO (Puntos: 17),1,03:42,,63,85,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0001-0000-000002486422,10895670,,1,1,3,,3,,,33.356842414562024|82.42955493549302
467,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: ASISTENCIA (Asistencias: 3),2,03:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,assist,00000000-0000-0002-0000-000002486422,10901164,,,,,,,,,
466,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 2 ANOTADO (Puntos: 14),2,03:57,,60,85,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,shoot,00000000-0000-0002-0000-000002486422,10936624,,1,1,2,,20,,,92.59520435403637|71.59019257734685
465,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),2,04:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0002-0000-000002486422,10901169,,,,,,,,,
464,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Entra a pista),2,04:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2217440,2217440,11156449,981343,subst,00000000-0000-0002-0000-000002486422,,11156449,,,,,,,,
463,(MOVISTAR ESTUDIANTES) J. VAULET: PÉRDIDA (Pérdidas: 1),1,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,lose,00000000-0000-0001-0000-000002486422,0,,10895670,,,,,,,
462,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 4),1,04:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,rebound,00000000-0000-0001-0000-000002486422,10895670,,,,,,,,,
461,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 2 FALLADO,2,04:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,shoot,00000000-0000-0002-0000-000002486422,11156352,,0,1,2,,26,,,90.3385068807563|47.642770283817065
460,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 3),2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,rebound,00000000-0000-0002-0000-000002486422,10936624,,,,,,,,,
459,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: TIRO DE 1 FALLADO,1,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,fthrow,00000000-0000-0001-0000-000002486422,10895666,1,0,,1,0,,,,
458,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: TIRO DE 1 ANOTADO (Puntos: 2),1,04:14,,60,83,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,fthrow,00000000-0000-0001-0000-000002486422,10895666,0,1,,1,0,,,,
457,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: Sustitución (Entra a pista),1,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2524266,2524266,10895667,981431,subst,00000000-0000-0001-0000-000002486422,,10895667,,,,,,,,
456,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Sale de pista),1,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,subst,00000000-0000-0001-0000-000002486422,11141145,,,,,,,,,
455,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: FALTA Personal (Faltas: 2. Faltas de equipo: 26). Tiros libres: 2,2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,foul,00000000-0000-0002-0000-000002486422,10936624,1,10895666,1,2,0,,,1,
454,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: REBOTE (Rebotes: 5),1,04:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,rebound,00000000-0000-0001-0000-000002486422,11141145,,,,,,,,,
453,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 FALLADO,1,04:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0001-0000-000002486422,10895670,,0,1,2,,12,,,12.693935393080512|39.70230856984755
452,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 3),1,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,rebound,00000000-0000-0001-0000-000002486422,10895666,,,,,,,,,
451,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 1 FALLADO,2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,fthrow,00000000-0000-0002-0000-000002486422,10901169,1,0,,1,0,,,,
450,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 1 FALLADO,2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,fthrow,00000000-0000-0002-0000-000002486422,10901169,0,0,,1,0,,,,
449,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,subst,00000000-0000-0002-0000-000002486422,10901162,,,,,,,,,
448,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,subst,00000000-0000-0002-0000-000002486422,,10936624,,,,,,,,
447,(SÚPER AGROPAL PALENCIA) M. HERON: Sustitución (Entra a pista),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,subst,00000000-0000-0002-0000-000002486422,,11156352,,,,,,,,
446,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0002-0000-000002486422,10901168,,,,,,,,,
445,(MOVISTAR ESTUDIANTES) J. VAULET: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 2,1,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,foul,00000000-0000-0001-0000-000002486422,10895670,1,10901169,1,2,0,,,1,
444,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: ASISTENCIA (Asistencias: 5),1,05:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,assist,00000000-0000-0001-0000-000002486422,11141145,,,,,,,,,
443,(MOVISTAR ESTUDIANTES) J. VAULET: MATE ANOTADO (Puntos: 14),1,05:01,,59,83,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0001-0000-000002486422,10895670,,1,9,2,,12,,,10.225669908739741|47.26465305934233
442,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: ASISTENCIA (Asistencias: 2),2,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,assist,00000000-0000-0002-0000-000002486422,10901164,,,,,,,,,
441,(SÚPER AGROPAL PALENCIA) M. KAMBA: MATE ANOTADO (Puntos: 19),2,05:29,,57,83,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,shoot,00000000-0000-0002-0000-000002486422,10901162,,1,9,2,,27,,,91.8899900254004|47.89484747186506
440,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: PÉRDIDA (Pérdidas: 2),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,lose,00000000-0000-0001-0000-000002486422,0,7,10895666,,,,,,,
439,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,foul,00000000-0000-0001-0000-000002486422,10895666,8,10901162,1,,,,,1,
438,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),1,06:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0001-0000-000002486422,10895676,,,,,,,,,
437,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),2,06:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,subst,00000000-0000-0002-0000-000002486422,,10901164,,,,,,,,
436,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),2,06:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0002-0000-000002486422,10901167,,,,,,,,,
435,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Entra a pista),1,06:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,subst,00000000-0000-0001-0000-000002486422,,10895670,,,,,,,,
434,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Sale de pista),1,06:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,subst,00000000-0000-0001-0000-000002486422,10895673,,,,,,,,,
433,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Entra a pista),1,06:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0001-0000-000002486422,,10895674,,,,,,,,
432,(MOVISTAR ESTUDIANTES) Tiempo muerto,1,06:09,,,,4,,,,981431,timeout,00000000-0000-0001-0000-000002486422,,,,,,,,,,
431,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 ANOTADO (Puntos: 17),2,06:14,,57,81,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,shoot,00000000-0000-0002-0000-000002486422,10901162,,1,1,2,,26,,,89.4922445212176|46.13030138591811
430,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 4),2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,rebound,00000000-0000-0002-0000-000002486422,10901162,,,,,,,,,
429,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 2 FALLADO,1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0001-0000-000002486422,10895673,,0,1,2,,12,,,15.232722471696613|49.15523918171602
428,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),2,06:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0002-0000-000002486422,,10901160,,,,,,,,
427,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),2,06:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,subst,00000000-0000-0002-0000-000002486422,10901165,,,,,,,,,
426,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: FALTA Personal (Faltas: 2. Faltas de equipo: 25). Tiros libres: 0,2,06:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,foul,00000000-0000-0002-0000-000002486422,10901167,1,11141145,1,0,0,,,1,
425,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ASISTENCIA (Asistencias: 5),2,06:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,assist,00000000-0000-0002-0000-000002486422,10901167,,,,,,,,,
424,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 15),2,06:43,,57,79,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0002-0000-000002486422,10901168,,1,1,2,,26,,,86.81241586816819|58.98628701805922
423,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: ASISTENCIA (Asistencias: 4),1,06:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,assist,00000000-0000-0001-0000-000002486422,11141145,,,,,,,,,
422,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 2 ANOTADO (Puntos: 13),1,06:51,,57,77,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0001-0000-000002486422,10895673,,1,1,2,,12,,,12.834979388689854|50.54167092799372
421,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 4. Faltas de equipo: 24). Tiros libres: 0,2,06:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,foul,00000000-0000-0002-0000-000002486422,10901165,1,10895676,1,0,0,,,1,
420,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 1),1,07:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,rebound,00000000-0000-0001-0000-000002486422,10895676,,,,,,,,,
419,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,2,07:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0002-0000-000002486422,10901168,,0,1,2,,23,,,83.77997359433138|70.32980375230139
418,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 25),2,07:40,,,,4,,,,981343,rebound,00000000-0000-0002-0000-000002486422,,,,,,,,,,
417,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 FALLADO,1,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0001-0000-000002486422,10895673,,0,1,3,,10,,,32.510580055023325|63.14557648728135
416,(MOVISTAR ESTUDIANTES) M. NIANG: Sustitución (Sale de pista),1,07:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2865685,2865685,11153914,981431,subst,00000000-0000-0001-0000-000002486422,11153914,,,,,,,,,
415,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Entra a pista),1,07:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,subst,00000000-0000-0001-0000-000002486422,,10895666,,,,,,,,
414,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 2 ANOTADO (Puntos: 5),2,08:04,,55,77,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486422,10901165,,1,1,2,,26,,,87.30606460691949|51.2979053769432
413,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 8),1,08:23,,55,75,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0001-0000-000002486422,10895676,,1,1,2,,12,,,11.071932268278443|61.88518766223588
412,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 1),2,08:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,assist,00000000-0000-0002-0000-000002486422,10901168,,,,,,,,,
411,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 ANOTADO (Puntos: 3),2,08:44,,53,75,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486422,10901165,,1,1,3,,19,,,95.4160810379885|4.915523918171602
410,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 2 ANOTADO (Puntos: 11),1,09:05,,53,72,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0001-0000-000002486422,10895673,,1,1,2,,12,,,11.918194627817144|49.53335640619076
409,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 3. Faltas de equipo: 23). Tiros libres: 0,2,09:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,foul,00000000-0000-0002-0000-000002486422,10901165,1,11141145,1,0,0,,,1,
408,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 13),2,09:30,,51,72,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0002-0000-000002486422,10901168,,1,1,2,,26,,,88.92807176701494|53.31452865093814
407,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: ASISTENCIA (Asistencias: 3),1,09:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,assist,00000000-0000-0001-0000-000002486422,11141145,,,,,,,,,
