Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:49,589,0,0,HLA ALICANTE,E. Polanco Tavarez,Rebound,(HLA ALICANTE) E. POLANCO TAVAREZ: REBOTE (Rebotes: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:49,589,0,0,MONBUS OBRADOIRO,L. Westermann,2PT Missed,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:44,584,0,2,HLA ALICANTE,T. Richardson,2PT Made,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 ANOTADO (Puntos: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:26,566,2,2,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: MATE ANOTADO (Puntos: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:26,566,2,2,MONBUS OBRADOIRO,A. Barcello,Assist,(MONBUS OBRADOIRO) A. BARCELLO: ASISTENCIA (Asistencias: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:00,540,2,3,HLA ALICANTE,M. Torres Cuevas,FT Made,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:00,540,2,3,MONBUS OBRADOIRO,A. Barcello,Rebound,(MONBUS OBRADOIRO) A. BARCELLO: REBOTE (Rebotes: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:00,540,2,3,HLA ALICANTE,M. Torres Cuevas,FT Missed,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,09:00,540,2,3,MONBUS OBRADOIRO,L. Westermann,Foul,(MONBUS OBRADOIRO) L. WESTERMANN: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:46,526,2,3,HLA ALICANTE,E. Polanco Tavarez,Rebound,(HLA ALICANTE) E. POLANCO TAVAREZ: REBOTE (Rebotes: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:46,526,2,3,MONBUS OBRADOIRO,A. Barcello,3PT Missed,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:30,510,2,3,HLA ALICANTE,M. Torres Cuevas,Rebound,(HLA ALICANTE) M. TORRES CUEVAS: REBOTE (Rebotes: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:30,510,2,3,HLA ALICANTE,K. Larsen,2PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:25,505,2,6,HLA ALICANTE,T. Richardson,3PT Made,(HLA ALICANTE) T. RICHARDSON: TIRO DE 3 ANOTADO (Puntos: 5),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:25,505,2,6,HLA ALICANTE,M. Torres Cuevas,Assist,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:08,488,2,6,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:08,488,2,6,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:58,478,2,6,MONBUS OBRADOIRO,A. Etxeguren Gonzalez,Rebound,(MONBUS OBRADOIRO) A. ETXEGUREN GONZALEZ: REBOTE (Rebotes: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:58,478,2,6,HLA ALICANTE,E. Polanco Tavarez,2PT Missed,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 2 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:52,472,2,6,HLA ALICANTE,M. Torres Cuevas,Foul,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:43,463,2,6,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:43,463,2,6,MONBUS OBRADOIRO,A. Barcello,2PT Missed,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 2 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:29,449,2,9,HLA ALICANTE,D. Geu,3PT Made,(HLA ALICANTE) D. GEU: TIRO DE 3 ANOTADO (Puntos: 3),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:29,449,2,9,HLA ALICANTE,E. Polanco Tavarez,Assist,(HLA ALICANTE) E. POLANCO TAVAREZ: ASISTENCIA (Asistencias: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:09,429,4,9,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: MATE ANOTADO (Puntos: 4),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:09,429,4,9,MONBUS OBRADOIRO,L. Westermann,Assist,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:53,413,4,9,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:53,413,4,9,HLA ALICANTE,K. Larsen,3PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:40,400,4,9,HLA ALICANTE,D. Geu,Rebound,(HLA ALICANTE) D. GEU: REBOTE (Rebotes: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:40,400,4,9,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:31,391,4,9,MONBUS OBRADOIRO,A. Barcello,Steal,(MONBUS OBRADOIRO) A. BARCELLO: ROBO (Robos: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:31,391,4,9,HLA ALICANTE,K. Larsen,Turnover,(HLA ALICANTE) K. LARSEN: PÉRDIDA (Pérdidas: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:28,388,4,9,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 3),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:28,388,4,9,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:11,371,4,11,HLA ALICANTE,E. Polanco Tavarez,2PT Made,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 2 ANOTADO (Puntos: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:55,355,4,11,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:55,355,4,11,MONBUS OBRADOIRO,L. Westermann,2PT Missed,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:49,349,4,11,HLA ALICANTE,D. Geu,Rebound,(HLA ALICANTE) D. GEU: REBOTE (Rebotes: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:49,349,4,11,HLA ALICANTE,K. Larsen,Block,(HLA ALICANTE) K. LARSEN: TAPÓN (Tapones: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:49,349,4,11,MONBUS OBRADOIRO,A. Barcello,2PT Missed,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 2 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:32,332,4,14,HLA ALICANTE,K. Larsen,3PT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 3 ANOTADO (Puntos: 3),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:32,332,4,14,HLA ALICANTE,M. Torres Cuevas,Assist,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:25,325,4,14,MONBUS OBRADOIRO,,Timeout,(MONBUS OBRADOIRO) Tiempo muerto,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:12,312,6,14,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: MATE ANOTADO (Puntos: 6),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:12,312,6,14,MONBUS OBRADOIRO,L. Westermann,Assist,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:49,289,6,14,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 3),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:49,289,6,14,HLA ALICANTE,M. Torres Cuevas,3PT Missed,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:36,276,8,14,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 8),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:20,260,8,14,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 4),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:20,260,8,14,HLA ALICANTE,K. Larsen,3PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:02,242,8,14,HLA ALICANTE,K. Larsen,Rebound,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:02,242,8,14,MONBUS OBRADOIRO,L. Westermann,2PT Missed,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,03:42,222,8,14,MONBUS OBRADOIRO,A. Barcello,Rebound,(MONBUS OBRADOIRO) A. BARCELLO: REBOTE (Rebotes: 2),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,03:42,222,8,14,HLA ALICANTE,D. Geu,3PT Missed,(HLA ALICANTE) D. GEU: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,03:21,201,11,14,MONBUS OBRADOIRO,L. Westermann,3PT Made,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 ANOTADO (Puntos: 3),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,03:21,201,11,14,MONBUS OBRADOIRO,Y. Barrueta,Assist,(MONBUS OBRADOIRO) Y. BARRUETA: ASISTENCIA (Asistencias: 1),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,02:56,176,11,14,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 5),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,02:56,176,11,14,HLA ALICANTE,T. Richardson,3PT Missed,(HLA ALICANTE) T. RICHARDSON: TIRO DE 3 FALLADO,A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,M. Torres Cuevas,T. Richardson
1,02:50,170,11,14,HLA ALICANTE,M. Torres Cuevas,Substitution Out,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,D. Geu,E. Polanco Tavarez,K. Larsen,T. Richardson,
1,02:50,170,11,14,HLA ALICANTE,D. Geu,Substitution Out,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,E. Polanco Tavarez,K. Larsen,T. Richardson,,
1,02:50,170,11,14,HLA ALICANTE,K. Larsen,Substitution Out,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,E. Polanco Tavarez,T. Richardson,,,
1,02:50,170,11,14,MONBUS OBRADOIRO,L. Westermann,Substitution Out,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Sale de pista),A. Barcello,A. Etxeguren Gonzalez,F. Dos Anjos De Paula,Y. Barrueta,,E. Polanco Tavarez,T. Richardson,,,
1,02:50,170,11,14,MONBUS OBRADOIRO,F. Dos Anjos De Paula,Substitution Out,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: Sustitución (Sale de pista),A. Barcello,A. Etxeguren Gonzalez,Y. Barrueta,,,E. Polanco Tavarez,T. Richardson,,,
1,02:50,170,11,14,MONBUS OBRADOIRO,A. Etxeguren Gonzalez,Substitution Out,(MONBUS OBRADOIRO) A. ETXEGUREN GONZALEZ: Sustitución (Sale de pista),A. Barcello,Y. Barrueta,,,,E. Polanco Tavarez,T. Richardson,,,
1,02:50,170,11,14,HLA ALICANTE,U. Mendicote Rubio,Substitution In,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),A. Barcello,Y. Barrueta,,,,E. Polanco Tavarez,T. Richardson,U. Mendicote Rubio,,
1,02:50,170,11,14,MONBUS OBRADOIRO,M. Speight,Substitution In,(MONBUS OBRADOIRO) M. SPEIGHT: Sustitución (Entra a pista),A. Barcello,M. Speight,Y. Barrueta,,,E. Polanco Tavarez,T. Richardson,U. Mendicote Rubio,,
1,02:50,170,11,14,MONBUS OBRADOIRO,D. Kravic,Substitution In,(MONBUS OBRADOIRO) D. KRAVIC: Sustitución (Entra a pista),A. Barcello,D. Kravic,M. Speight,Y. Barrueta,,E. Polanco Tavarez,T. Richardson,U. Mendicote Rubio,,
1,02:50,170,11,14,HLA ALICANTE,S. Ceccardi,Substitution In,(HLA ALICANTE) S. CECCARDI: Sustitución (Entra a pista),A. Barcello,D. Kravic,M. Speight,Y. Barrueta,,E. Polanco Tavarez,S. Ceccardi,T. Richardson,U. Mendicote Rubio,
1,02:50,170,11,14,HLA ALICANTE,B. Coulibaly,Substitution In,(HLA ALICANTE) B. COULIBALY: Sustitución (Entra a pista),A. Barcello,D. Kravic,M. Speight,Y. Barrueta,,B. Coulibaly,E. Polanco Tavarez,S. Ceccardi,T. Richardson,U. Mendicote Rubio
1,02:50,170,11,14,MONBUS OBRADOIRO,A. Galan Pozo ,Substitution In,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Entra a pista),A. Barcello,A. Galan Pozo ,D. Kravic,M. Speight,Y. Barrueta,B. Coulibaly,E. Polanco Tavarez,S. Ceccardi,T. Richardson,U. Mendicote Rubio
