num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
454,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),2,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,subst,00000000-0000-0002-0000-000002486466,10881502,,,,,,,,,
453,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),1,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0001-0000-000002486466,,11127947,,,,,,,,
452,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),2,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,subst,00000000-0000-0002-0000-000002486466,,11095338,,,,,,,,
451,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: PÉRDIDA (Pérdidas: 2),1,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,lose,00000000-0000-0001-0000-000002486466,0,7,10901116,,,,,,,
450,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 22). Tiros libres: 0,1,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,foul,00000000-0000-0001-0000-000002486466,10901116,8,10881495,1,,,,,1,
449,(HESTIA MENORCA) E. VICEDO AYALA: REBOTE (Rebotes: 6),1,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,rebound,00000000-0000-0001-0000-000002486466,10901123,,,,,,,,,
448,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,2,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0002-0000-000002486466,11116224,,0,1,2,,23,,,88.85754775156357|70.58188382515486
447,(PALMER BASKET MALLORCA PALMA) D. SANADZE: REBOTE (Rebotes: 2),2,04:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,rebound,00000000-0000-0002-0000-000002486466,11116224,,,,,,,,,
446,(HESTIA MENORCA) J. CONE: TIRO DE 2 FALLADO,1,04:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,shoot,00000000-0000-0001-0000-000002486466,10901117,,0,1,2,,12,,,18.547249508517407|61.254990364907655
445,(HESTIA MENORCA) E. VICEDO AYALA: REBOTE (Rebotes: 5),1,04:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,rebound,00000000-0000-0001-0000-000002486466,10901123,,,,,,,,,
444,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 2 FALLADO,2,04:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,shoot,00000000-0000-0002-0000-000002486466,11139464,,0,1,2,,26,,,87.02398145805287|42.223089104743984
443,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: ROBO (Robos: 2),2,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,recovery,00000000-0000-0002-0000-000002486466,11139464,,,,,,,,,
442,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: PÉRDIDA (Pérdidas: 1),1,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,lose,00000000-0000-0001-0000-000002486466,0,,10901116,,,,,,,
441,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 1 ANOTADO (Puntos: 12),2,05:08,,82,66,4,https://imagenes.feb.es/foto.aspx?c=1688669,1688669,10881495,981215,fthrow,00000000-0000-0002-0000-000002486466,10881495,1,1,,1,0,,,,
440,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 1 ANOTADO (Puntos: 11),2,05:08,,82,65,4,https://imagenes.feb.es/foto.aspx?c=1688669,1688669,10881495,981215,fthrow,00000000-0000-0002-0000-000002486466,10881495,0,1,,1,0,,,,
439,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Entra a pista),2,05:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,subst,00000000-0000-0002-0000-000002486466,,11116224,,,,,,,,
438,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Sale de pista),2,05:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,subst,00000000-0000-0002-0000-000002486466,10881496,,,,,,,,,
437,(HESTIA MENORCA) J. CONE: FALTA Personal (Faltas: 1. Faltas de equipo: 21). Tiros libres: 2,1,05:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,foul,00000000-0000-0001-0000-000002486466,10901117,1,10881495,1,2,0,,,1,
436,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: REBOTE (Rebotes: 2),2,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1688669,1688669,10881495,981215,rebound,00000000-0000-0002-0000-000002486466,10881495,,,,,,,,,
435,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 3 FALLADO,2,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,shoot,00000000-0000-0002-0000-000002486466,10881502,,0,1,3,,17,,,68.1241199428654|63.27161363890261
434,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: REBOTE (Rebotes: 2),2,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,rebound,00000000-0000-0002-0000-000002486466,11139464,,,,,,,,,
433,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 3 FALLADO,1,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,shoot,00000000-0000-0001-0000-000002486466,10901123,,0,1,3,,6,,,5.571227334806226|94.02515174258866
432,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,subst,00000000-0000-0001-0000-000002486466,,10901122,,,,,,,,
431,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Sale de pista),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,subst,00000000-0000-0001-0000-000002486466,10901120,,,,,,,,,
430,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,subst,00000000-0000-0001-0000-000002486466,,10901120,,,,,,,,
429,(HESTIA MENORCA) P. MOLINS CALDERON: Sustitución (Sale de pista),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1784407,1784407,10901119,981300,subst,00000000-0000-0001-0000-000002486466,10901119,,,,,,,,,
428,(HESTIA MENORCA) E. VICEDO AYALA: REBOTE (Rebotes: 4),1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,rebound,00000000-0000-0001-0000-000002486466,10901123,,,,,,,,,
427,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 1 FALLADO,2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,fthrow,00000000-0000-0002-0000-000002486466,10881496,1,0,,1,0,,,,
426,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 1 ANOTADO (Puntos: 8),2,05:39,,82,64,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,fthrow,00000000-0000-0002-0000-000002486466,10881496,0,1,,1,0,,,,
425,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486466,,10901117,,,,,,,,
424,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0001-0000-000002486466,11127947,,,,,,,,,
423,(HESTIA MENORCA) P. MOLINS CALDERON: Sustitución (Entra a pista),1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1784407,1784407,10901119,981300,subst,00000000-0000-0001-0000-000002486466,,10901119,,,,,,,,
422,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Sale de pista),1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,subst,00000000-0000-0001-0000-000002486466,10901120,,,,,,,,,
421,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Entra a pista),2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1688669,1688669,10881495,981215,subst,00000000-0000-0002-0000-000002486466,,10881495,,,,,,,,
420,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,subst,00000000-0000-0002-0000-000002486466,11095338,,,,,,,,,
419,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Sale de pista),2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,subst,00000000-0000-0002-0000-000002486466,10881494,,,,,,,,,
418,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Entra a pista),2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,subst,00000000-0000-0002-0000-000002486466,,10881502,,,,,,,,
417,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 2,1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,foul,00000000-0000-0001-0000-000002486466,10901116,1,10881496,1,2,0,,,1,
416,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 2),2,05:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,rebound,00000000-0000-0002-0000-000002486466,10881494,,,,,,,,,
415,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 3 FALLADO,1,05:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,shoot,00000000-0000-0001-0000-000002486466,11127947,,0,1,3,,10,,,35.11988792085608|50.79374523123623
414,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 6),1,06:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,rebound,00000000-0000-0001-0000-000002486466,11127947,,,,,,,,,
413,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,2,06:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0002-0000-000002486466,11095338,,0,1,3,,15,,,70.02821025182749|76.00156211942246
412,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: REBOTE (Rebotes: 3),2,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,rebound,00000000-0000-0002-0000-000002486466,10881498,,,,,,,,,
411,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,2,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0002-0000-000002486466,11095338,,0,1,2,,24,,,76.09308834303171|66.42259435593274
410,(HESTIA MENORCA) S. LITTLESON: ASISTENCIA (Asistencias: 4),1,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,assist,00000000-0000-0001-0000-000002486466,10901121,,,,,,,,,
409,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 3 ANOTADO (Puntos: 13),1,07:00,,82,63,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,shoot,00000000-0000-0001-0000-000002486466,11127947,,1,1,3,,7,,,29.196051404085175|22.93911209893506
408,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 1 ANOTADO (Puntos: 7),2,07:21,,79,63,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,fthrow,00000000-0000-0002-0000-000002486466,10881494,1,1,,1,0,,,,
407,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 1 FALLADO,2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,fthrow,00000000-0000-0002-0000-000002486466,10881494,0,0,,1,0,,,,
406,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),1,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0001-0000-000002486466,,10901116,,,,,,,,
405,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),1,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,subst,00000000-0000-0001-0000-000002486466,10901124,,,,,,,,,
404,(HESTIA MENORCA) E. WEMBI: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 2,1,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,foul,00000000-0000-0001-0000-000002486466,10901124,1,10881494,1,2,0,,,1,
403,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Entra a pista),1,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,subst,00000000-0000-0001-0000-000002486466,,10901123,,,,,,,,
402,(HESTIA MENORCA) N. GALETTE: Sustitución (Sale de pista),1,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,subst,00000000-0000-0001-0000-000002486466,10946135,,,,,,,,,
401,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Sale de pista),2,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2860169,2860169,11138523,981215,subst,00000000-0000-0002-0000-000002486466,11138523,,,,,,,,,
400,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Entra a pista),2,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,subst,00000000-0000-0002-0000-000002486466,,11139464,,,,,,,,
399,(HESTIA MENORCA) F. ZURBRIGGEN: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,1,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,foul,00000000-0000-0001-0000-000002486466,11127947,1,11095338,1,0,0,,,1,
398,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 ANOTADO (Puntos: 2),1,07:45,,79,62,4,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,shoot,00000000-0000-0001-0000-000002486466,10901124,,1,1,2,,13,,,8.11001400989299|43.73555800264294
397,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: FALTA Personal (Faltas: 1. Faltas de equipo: 16). Tiros libres: 0,2,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,foul,00000000-0000-0002-0000-000002486466,10881496,1,10946135,1,0,0,,,1,
396,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 6),1,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,rebound,00000000-0000-0001-0000-000002486466,10946135,,,,,,,,,
395,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 FALLADO,2,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,shoot,00000000-0000-0002-0000-000002486466,10881496,,0,1,2,,26,,,88.15232696645819|40.96270027969851
394,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 1),2,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,rebound,00000000-0000-0002-0000-000002486466,10881494,,,,,,,,,
393,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 3 FALLADO,1,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,shoot,00000000-0000-0001-0000-000002486466,10901120,,0,1,3,,3,,,31.029620925830596|78.2702654662709
392,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 3),2,08:56,,77,62,4,https://imagenes.feb.es/foto.aspx?c=2860169,2860169,11138523,981215,fthrow,00000000-0000-0002-0000-000002486466,11138523,1,1,,1,0,,,,
391,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 1 FALLADO,2,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2860169,2860169,11138523,981215,fthrow,00000000-0000-0002-0000-000002486466,11138523,0,0,,1,0,,,,
