Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:41,581,0,0,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Rebound,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,09:41,581,0,0,INVEREADY GIPUZKOA,M. Ansorregui Deba,3PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 3 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,09:25,565,0,0,MOVISTAR ESTUDIANTES,L. Nwogbo,Rebound,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,09:25,565,0,0,MOVISTAR ESTUDIANTES,S. Salin,3PT Missed,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,09:21,561,0,0,INVEREADY GIPUZKOA,M. Ansorregui Deba,Steal,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: ROBO (Robos: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,09:21,561,0,0,MOVISTAR ESTUDIANTES,L. Nwogbo,Turnover,(MOVISTAR ESTUDIANTES) L. NWOGBO: PÉRDIDA (Pérdidas: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,09:12,552,2,0,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 2),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,08:48,528,2,0,INVEREADY GIPUZKOA,J. Tate,Foul,(INVEREADY GIPUZKOA) J. TATE: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,08:35,515,2,2,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: MATE ANOTADO (Puntos: 2),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,08:35,515,2,2,MOVISTAR ESTUDIANTES,L. Nwogbo,Rebound,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 2),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,08:35,515,2,2,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,3PT Missed,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,08:08,488,4,2,INVEREADY GIPUZKOA,J. Nicolau Aledon,2PT Made,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 2 ANOTADO (Puntos: 2),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,08:08,488,4,2,INVEREADY GIPUZKOA,J. Tate,Assist,(INVEREADY GIPUZKOA) J. TATE: ASISTENCIA (Asistencias: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:56,476,4,2,INVEREADY GIPUZKOA,I. Arroyo Varela,Steal,(INVEREADY GIPUZKOA) I. ARROYO VARELA: ROBO (Robos: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:56,476,4,2,MOVISTAR ESTUDIANTES,J. Granger,Turnover,(MOVISTAR ESTUDIANTES) J. GRANGER: PÉRDIDA (Pérdidas: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:50,470,4,2,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:50,470,4,2,INVEREADY GIPUZKOA,J. Nicolau Aledon,2PT Missed,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 2 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:39,459,4,2,MOVISTAR ESTUDIANTES,S. Salin,Turnover,(MOVISTAR ESTUDIANTES) S. SALIN: PÉRDIDA (Pérdidas: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:19,439,4,2,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:19,439,4,2,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:14,434,4,2,INVEREADY GIPUZKOA,I. Arroyo Varela,Rebound,(INVEREADY GIPUZKOA) I. ARROYO VARELA: REBOTE (Rebotes: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:14,434,4,2,INVEREADY GIPUZKOA,J. Tate,3PT Missed,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 3 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:10,430,7,2,INVEREADY GIPUZKOA,O. Hanzlik,3PT Made,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 ANOTADO (Puntos: 3),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,07:10,430,7,2,INVEREADY GIPUZKOA,I. Arroyo Varela,Assist,(INVEREADY GIPUZKOA) I. ARROYO VARELA: ASISTENCIA (Asistencias: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,06:49,409,7,4,MOVISTAR ESTUDIANTES,J. Vaulet,2PT Made,(MOVISTAR ESTUDIANTES) J. VAULET: MATE ANOTADO (Puntos: 2),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,06:49,409,7,4,MOVISTAR ESTUDIANTES,J. Granger,Assist,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,06:34,394,7,4,MOVISTAR ESTUDIANTES,L. Nwogbo,Steal,(MOVISTAR ESTUDIANTES) L. NWOGBO: ROBO (Robos: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,06:34,394,7,4,INVEREADY GIPUZKOA,J. Tate,Turnover,(INVEREADY GIPUZKOA) J. TATE: PÉRDIDA (Pérdidas: 1),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,06:31,391,7,6,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 ANOTADO (Puntos: 4),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,06:12,372,7,6,MOVISTAR ESTUDIANTES,L. Nwogbo,Rebound,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 3),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,06:12,372,7,6,INVEREADY GIPUZKOA,I. Arroyo Varela,3PT Missed,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,06:01,361,7,8,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 ANOTADO (Puntos: 6),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:58,358,7,9,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 7),I. Arroyo Varela,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:58,358,7,9,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution Out,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik,,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:58,358,7,9,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution Out,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Sale de pista),I. Arroyo Varela,J. Tate,O. Hanzlik,,,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:58,358,7,9,INVEREADY GIPUZKOA,G. Korsantia,Substitution In,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:58,358,7,9,INVEREADY GIPUZKOA,A. Ngom,Substitution In,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:58,358,7,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Rebound,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 2),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:58,358,7,9,INVEREADY GIPUZKOA,J. Tate,2PT Missed,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 FALLADO,A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:58,358,7,9,INVEREADY GIPUZKOA,J. Nicolau Aledon,Foul,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 1,A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:47,347,7,9,INVEREADY GIPUZKOA,O. Hanzlik,Rebound,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 1),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:47,347,7,9,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Missed,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 FALLADO,A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:33,333,9,9,INVEREADY GIPUZKOA,A. Ngom,2PT Made,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 ANOTADO (Puntos: 2),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:18,318,9,9,INVEREADY GIPUZKOA,I. Arroyo Varela,Rebound,(INVEREADY GIPUZKOA) I. ARROYO VARELA: REBOTE (Rebotes: 2),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:18,318,9,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,2PT Missed,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 FALLADO,A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:15,315,9,9,MOVISTAR ESTUDIANTES,S. Salin,Steal,(MOVISTAR ESTUDIANTES) S. SALIN: ROBO (Robos: 1),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:15,315,9,9,INVEREADY GIPUZKOA,I. Arroyo Varela,Turnover,(INVEREADY GIPUZKOA) I. ARROYO VARELA: PÉRDIDA (Pérdidas: 1),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:05,305,9,12,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,3PT Made,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 ANOTADO (Puntos: 3),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,05:05,305,9,12,MOVISTAR ESTUDIANTES,S. Salin,Assist,(MOVISTAR ESTUDIANTES) S. SALIN: ASISTENCIA (Asistencias: 1),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin
1,04:55,295,9,12,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Substitution Out,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,J. Granger,J. Vaulet,L. Nwogbo,S. Salin,
1,04:55,295,9,12,INVEREADY GIPUZKOA,A. Ngom,Substitution Out,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,,J. Granger,J. Vaulet,L. Nwogbo,S. Salin,
1,04:55,295,9,12,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution Out,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,,J. Granger,J. Vaulet,S. Salin,,
1,04:55,295,9,12,MOVISTAR ESTUDIANTES,J. Vaulet,Substitution Out,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Sale de pista),G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,,J. Granger,S. Salin,,,
1,04:55,295,9,12,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution In,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,,J. Granger,L. Giovannetti,S. Salin,,
1,04:55,295,9,12,MOVISTAR ESTUDIANTES,T. Mc Grew,Substitution In,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew,
1,04:55,295,9,12,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution In,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Entra a pista),G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:55,295,9,12,INVEREADY GIPUZKOA,T. Mcghie,Substitution In,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Entra a pista),G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:38,278,9,12,INVEREADY GIPUZKOA,O. Hanzlik,3PT Missed,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,G. Korsantia,I. Arroyo Varela,J. Tate,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,INVEREADY GIPUZKOA,I. Arroyo Varela,Substitution Out,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Sale de pista),G. Korsantia,J. Tate,O. Hanzlik,T. Mcghie,,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,INVEREADY GIPUZKOA,J. Tate,Substitution Out,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Sale de pista),G. Korsantia,O. Hanzlik,T. Mcghie,,,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution In,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,INVEREADY GIPUZKOA,A. Ngom,Substitution In,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,MOVISTAR ESTUDIANTES,T. Mc Grew,Rebound,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 1),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,INVEREADY GIPUZKOA,G. Korsantia,2PT Missed,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 FALLADO,A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,INVEREADY GIPUZKOA,G. Korsantia,Rebound,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 1),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,3PT Missed,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 3 FALLADO,A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:32,272,9,12,MOVISTAR ESTUDIANTES,A. González Pérez,Foul,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:26,266,9,12,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Rebound,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: REBOTE (Rebotes: 1),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:26,266,9,12,MOVISTAR ESTUDIANTES,T. Mc Grew,3PT Missed,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 3 FALLADO,A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,S. Salin,T. Mc Grew
1,04:06,246,9,12,MOVISTAR ESTUDIANTES,S. Salin,Substitution Out,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,O. Hanzlik,T. Mcghie,A. González Pérez,J. Granger,L. Giovannetti,T. Mc Grew,
