Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:38,518,4,6,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Assist,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: ASISTENCIA (Asistencias: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:16,496,4,6,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:16,496,4,6,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: TIRO DE 3 FALLADO,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:02,482,4,8,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,2PT Made,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 ANOTADO (Puntos: 2),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,07:36,456,4,8,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Steal,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: ROBO (Robos: 2),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,07:36,456,4,8,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Turnover,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: PÉRDIDA (Pérdidas: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,07:17,437,4,10,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Made,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 ANOTADO (Puntos: 2),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,07:02,422,4,10,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,S. Ceccardi,,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,07:02,422,4,10,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Sale de pista),I. Cruz Uceda,M. Caicedo Sanchez,S. Ceccardi,,,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,07:02,422,4,10,MELILLA CIUDAD DEL DEPORTE,N. Hoover,Substitution In,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: Sustitución (Entra a pista),I. Cruz Uceda,M. Caicedo Sanchez,N. Hoover,S. Ceccardi,,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,07:02,422,4,10,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Substitution In,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Entra a pista),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,07:02,422,4,10,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Foul,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:58,418,4,10,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 2),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:58,418,4,10,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Block,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TAPÓN (Tapones: 1),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:58,418,4,10,MELILLA CIUDAD DEL DEPORTE,S. Ceccardi,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) S. CECCARDI: TIRO DE 2 FALLADO,I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:52,412,4,12,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,2PT Made,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 ANOTADO (Puntos: 4),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:50,410,4,12,MELILLA CIUDAD DEL DEPORTE,S. Ceccardi,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) S. CECCARDI: Sustitución (Sale de pista),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:50,410,4,12,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Substitution In,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: Sustitución (Entra a pista),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:50,410,4,12,MELILLA CIUDAD DEL DEPORTE,,Timeout,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:33,393,4,12,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 1),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:33,393,4,12,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: TIRO DE 3 FALLADO,I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:19,379,4,12,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Foul,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:05,365,4,12,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Rebound,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: REBOTE (Rebotes: 1),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:05,365,4,12,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 2 FALLADO,I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,06:05,365,4,12,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 2),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
