Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,09:38,578,0,3,SÚPER AGROPAL PALENCIA,T. Borg,3PT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 3),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,09:13,553,0,3,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: PÉRDIDA (Pérdidas: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:57,537,0,3,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Steal,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: ROBO (Robos: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:57,537,0,3,SÚPER AGROPAL PALENCIA,I. Jakovics,Turnover,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:52,532,0,3,SÚPER AGROPAL PALENCIA,T. Borg,Steal,(SÚPER AGROPAL PALENCIA) T. BORG: ROBO (Robos: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:52,532,0,3,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Turnover,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: PÉRDIDA (Pérdidas: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:52,532,0,3,SÚPER AGROPAL PALENCIA,T. Borg,Foul,(SÚPER AGROPAL PALENCIA) T. BORG: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:51,531,0,4,SÚPER AGROPAL PALENCIA,T. Borg,FT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 1 ANOTADO (Puntos: 4),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:51,531,0,4,SÚPER AGROPAL PALENCIA,T. Borg,FT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 1 FALLADO,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:51,531,0,4,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Foul,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:29,509,0,4,SÚPER AGROPAL PALENCIA,M. Kamba,Rebound,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:29,509,0,4,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 FALLADO,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:21,501,0,4,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:21,501,0,4,SÚPER AGROPAL PALENCIA,T. Borg,2PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 FALLADO,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:04,484,0,4,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,08:04,484,0,4,ALIMERKA OVIEDO BALONCESTO,F. Copes,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 FALLADO,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:52,472,0,4,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Steal,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: ROBO (Robos: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:52,472,0,4,SÚPER AGROPAL PALENCIA,M. Kamba,Turnover,(SÚPER AGROPAL PALENCIA) M. KAMBA: PÉRDIDA (Pérdidas: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:49,469,2,4,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Made,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 ANOTADO (Puntos: 2),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:28,448,2,4,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:28,448,2,4,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:25,445,2,4,SÚPER AGROPAL PALENCIA,J. Vrankic,Foul,(SÚPER AGROPAL PALENCIA) J. VRANKIC: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:20,440,2,4,SÚPER AGROPAL PALENCIA,M. Kamba,Steal,(SÚPER AGROPAL PALENCIA) M. KAMBA: ROBO (Robos: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:20,440,2,4,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Turnover,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:16,436,2,6,SÚPER AGROPAL PALENCIA,I. Jakovics,2PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 2 ANOTADO (Puntos: 2),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:16,436,2,6,SÚPER AGROPAL PALENCIA,M. Kamba,Assist,(SÚPER AGROPAL PALENCIA) M. KAMBA: ASISTENCIA (Asistencias: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:03,423,2,6,SÚPER AGROPAL PALENCIA,T. Borg,Rebound,(SÚPER AGROPAL PALENCIA) T. BORG: REBOTE (Rebotes: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,07:03,423,2,6,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,06:43,403,2,8,SÚPER AGROPAL PALENCIA,M. Armus,2PT Made,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 ANOTADO (Puntos: 2),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,06:43,403,2,8,SÚPER AGROPAL PALENCIA,T. Borg,Assist,(SÚPER AGROPAL PALENCIA) T. BORG: ASISTENCIA (Asistencias: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,06:16,376,4,8,ALIMERKA OVIEDO BALONCESTO,F. Copes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 ANOTADO (Puntos: 2),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,05:55,355,4,8,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Steal,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: ROBO (Robos: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,05:55,355,4,8,SÚPER AGROPAL PALENCIA,T. Borg,Turnover,(SÚPER AGROPAL PALENCIA) T. BORG: PÉRDIDA (Pérdidas: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,05:47,347,4,8,ALIMERKA OVIEDO BALONCESTO,Rebote (Rebotes,Rebound,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 2),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,05:47,347,4,8,SÚPER AGROPAL PALENCIA,J. Vrankic,Block,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TAPÓN (Tapones: 1),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,05:47,347,4,8,ALIMERKA OVIEDO BALONCESTO,D. Shelist,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 2 FALLADO,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg
1,05:45,345,4,8,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,I. Jakovics,M. Armus,M. Kamba,T. Borg,
1,05:45,345,4,8,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),D. Shelist,F. Copes,R. Cosialls Borras,R. Lobaco Muñoz,,I. Jakovics,M. Armus,M. Kamba,T. Borg,
1,05:45,345,4,8,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),D. Shelist,F. Copes,R. Cosialls Borras,R. Lobaco Muñoz,,I. Jakovics,M. Kamba,T. Borg,,
1,05:45,345,4,8,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),D. Shelist,F. Copes,R. Cosialls Borras,R. Lobaco Muñoz,,I. Jakovics,M. Kamba,,,
1,05:45,345,4,8,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Sale de pista),F. Copes,R. Cosialls Borras,R. Lobaco Muñoz,,,I. Jakovics,M. Kamba,,,
1,05:45,345,4,8,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Sale de pista),R. Cosialls Borras,R. Lobaco Muñoz,,,,I. Jakovics,M. Kamba,,,
1,05:45,345,4,8,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),R. Lobaco Muñoz,,,,,I. Jakovics,M. Kamba,,,
1,05:45,345,4,8,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),F. Nwaokorie,R. Lobaco Muñoz,,,,I. Jakovics,M. Kamba,,,
1,05:45,345,4,8,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),F. Nwaokorie,R. Lobaco Muñoz,,,,A. Muñoz Borchers,I. Jakovics,M. Kamba,,
1,05:45,345,4,8,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),D. Duscak,F. Nwaokorie,R. Lobaco Muñoz,,,A. Muñoz Borchers,I. Jakovics,M. Kamba,,
1,05:45,345,4,8,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution In,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,,A. Muñoz Borchers,I. Jakovics,M. Kamba,,
1,05:45,345,4,8,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Kamba,,
1,05:45,345,4,8,SÚPER AGROPAL PALENCIA,M. Heron,Substitution In,(SÚPER AGROPAL PALENCIA) M. HERON: Sustitución (Entra a pista),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,
1,05:45,345,4,8,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution In,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Entra a pista),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:38,338,4,8,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Foul,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:31,331,4,10,SÚPER AGROPAL PALENCIA,M. Heron,2PT Made,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 2 ANOTADO (Puntos: 2),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:11,311,4,10,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 2),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:11,311,4,10,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:07,307,4,10,SÚPER AGROPAL PALENCIA,M. Kamba,Rebound,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 2),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:07,307,4,10,SÚPER AGROPAL PALENCIA,M. Kamba,Block,(SÚPER AGROPAL PALENCIA) M. KAMBA: TAPÓN (Tapones: 1),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:07,307,4,10,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 2 FALLADO,A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:01,301,4,12,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 ANOTADO (Puntos: 2),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:01,301,4,12,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),A. Faure Ribes,D. Duscak,F. Nwaokorie,G. Parham Ii,,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:01,301,4,12,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution In,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,05:01,301,4,12,ALIMERKA OVIEDO BALONCESTO,,Timeout,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,04:36,276,4,12,ALIMERKA OVIEDO BALONCESTO, Equipo,Turnover,(ALIMERKA OVIEDO BALONCESTO)  Equipo: PÉRDIDA (Pérdidas: 1),A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,04:13,253,4,12,ALIMERKA OVIEDO BALONCESTO,Rebote (Rebotes,Rebound,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 3),A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,04:13,253,4,12,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,3PT Missed,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 FALLADO,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,03:51,231,4,12,SÚPER AGROPAL PALENCIA,M. Heron,Rebound,(SÚPER AGROPAL PALENCIA) M. HERON: REBOTE (Rebotes: 1),A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,03:51,231,4,12,ALIMERKA OVIEDO BALONCESTO,D. Duscak,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,03:46,226,4,12,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Rebound,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: REBOTE (Rebotes: 1),A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,03:46,226,4,12,SÚPER AGROPAL PALENCIA,M. Heron,2PT Missed,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 2 FALLADO,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,03:37,217,4,12,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 1),A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
1,03:37,217,4,12,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 FALLADO,A. Faure Ribes,C. Hermanson,D. Duscak,F. Nwaokorie,G. Parham Ii,A. Muñoz Borchers,I. Jakovics,M. Heron,M. Kamba,V. Vucetic
