Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:49,289,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 3 ANOTADO (Puntos: 5),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:49,289,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: ASISTENCIA (Asistencias: 1),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:42,282,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: REBOTE (Rebotes: 6),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:42,282,14,12,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:38,278,14,12,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,Foul,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: FALTA Personal (Faltas: 2. Faltas de equipo: 3). Tiros libres: 0,A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:20,260,14,12,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Rebound,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 1),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:20,260,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: TIRO DE 3 FALLADO,A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:15,255,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: REBOTE (Rebotes: 1),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:15,255,14,12,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,3PT Missed,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: TIRO DE 3 FALLADO,A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,04:11,251,14,12,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Foul,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:58,238,14,12,CAJA RURAL CB ZAMORA,J. Peris Crespo,Rebound,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 1),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:58,238,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 3 FALLADO,A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:51,231,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: ROBO (Robos: 1),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:51,231,14,12,CAJA RURAL CB ZAMORA,J. Peris Crespo,Turnover,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: PÉRDIDA (Pérdidas: 1),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:21,201,14,12,CAJA RURAL CB ZAMORA,D. Kristensen,Steal,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: ROBO (Robos: 1),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:21,201,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: PÉRDIDA (Pérdidas: 1),A. Bouzan Cumplido,D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:16,196,14,12,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,Substitution Out,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: Sustitución (Sale de pista),D. Kristensen,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:16,196,14,12,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution Out,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),D. Kristensen,S. Thrastarson,T. Naspler Peraire,,,A. Domenech Fontana,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:16,196,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: Sustitución (Sale de pista),D. Kristensen,S. Thrastarson,T. Naspler Peraire,,,A. Harguindey Maneiro,J. Davis,T. Suokas,V. Faverani Tatsch,
1,03:16,196,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: Sustitución (Entra a pista),D. Kristensen,S. Thrastarson,T. Naspler Peraire,,,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:16,196,14,12,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:16,196,14,12,CAJA RURAL CB ZAMORA,C. Rogers,Substitution In,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:16,196,14,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,03:09,189,17,12,CAJA RURAL CB ZAMORA,C. Rogers,3PT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 3),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,02:38,158,17,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 3 ANOTADO (Puntos: 3),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,02:38,158,17,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,02:27,147,17,15,CAJA RURAL CB ZAMORA,D. Kristensen,Turnover,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,02:27,147,17,15,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,02:19,139,17,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,02:19,139,17,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,02:01,121,17,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,02:01,121,17,17,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,01:49,109,17,18,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: TIRO DE 1 ANOTADO (Puntos: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,01:49,109,17,18,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution Out,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,S. Thrastarson,T. Naspler Peraire,,A. Harguindey Maneiro,A. Kelly,J. Davis,T. Suokas,V. Faverani Tatsch
1,01:49,109,17,18,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,S. Thrastarson,T. Naspler Peraire,,A. Harguindey Maneiro,A. Kelly,T. Suokas,V. Faverani Tatsch,
1,01:49,109,17,18,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution Out,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,T. Naspler Peraire,,,A. Harguindey Maneiro,A. Kelly,T. Suokas,V. Faverani Tatsch,
1,01:49,109,17,18,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,T. Naspler Peraire,,A. Harguindey Maneiro,A. Kelly,T. Suokas,V. Faverani Tatsch,
1,01:49,109,17,18,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,T. Naspler Peraire,,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:49,109,17,18,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution In,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:49,109,17,18,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: TIRO DE 1 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:49,109,17,18,CAJA RURAL CB ZAMORA,C. Rogers,Foul,(CAJA RURAL CB ZAMORA) C. ROGERS: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:41,101,17,18,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 2),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:41,101,17,18,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:24,84,17,18,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Rebound,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 2),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:24,84,17,18,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:16,76,18,18,CAJA RURAL CB ZAMORA,O. Lo       ,FT Made,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 1 ANOTADO (Puntos: 5),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:16,76,18,18,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:16,76,18,18,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:16,76,18,18,CAJA RURAL CB ZAMORA,O. Lo       ,FT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 1 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,01:16,76,18,18,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:53,53,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 1 ANOTADO (Puntos: 4),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:53,53,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 1 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:53,53,18,19,CAJA RURAL CB ZAMORA,J. Paukstè,Foul,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:51,51,20,19,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 5),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:41,41,20,19,CAJA RURAL CB ZAMORA,O. Lo       ,Rebound,(CAJA RURAL CB ZAMORA) O. LO       : REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:41,41,20,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:20,20,23,19,CAJA RURAL CB ZAMORA,J. Peris Crespo,3PT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 3 ANOTADO (Puntos: 8),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:13,13,23,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
1,00:00,0,23,19,,,Period,Fin del Cuarto 1,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,I. Rivera Carroll,T. Suokas,V. Faverani Tatsch
2,10:00,600,23,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,T. Suokas,V. Faverani Tatsch,
2,10:00,600,23,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. Harguindey Maneiro,A. Kelly,V. Faverani Tatsch,,
2,10:00,600,23,19,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,,A. Harguindey Maneiro,A. Kelly,V. Faverani Tatsch,,
2,10:00,600,23,19,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,V. Faverani Tatsch,,
2,10:00,600,23,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,V. Faverani Tatsch,
2,10:00,600,23,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,10:00,600,23,19,,,Period,Comienzo del Cuarto 2,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,09:51,591,23,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: REBOTE (Rebotes: 1),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,09:51,591,23,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 FALLADO,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,09:38,578,23,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: TIRO DE 2 ANOTADO (Puntos: 4),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,09:20,560,23,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: REBOTE (Rebotes: 1),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,09:20,560,23,21,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,09:05,545,23,23,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 2 ANOTADO (Puntos: 2),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
