Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:43,583,0,0,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:43,583,0,0,MONBUS OBRADOIRO,L. Westermann,2PT Missed,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:27,567,0,0,MONBUS OBRADOIRO,A. Galan Pozo ,Steal,(MONBUS OBRADOIRO) A. GALAN POZO : ROBO (Robos: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:27,567,0,0,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Turnover,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: PÉRDIDA (Pérdidas: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:19,559,0,2,MONBUS OBRADOIRO,L. Westermann,2PT Made,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 ANOTADO (Puntos: 2),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:19,559,0,2,MONBUS OBRADOIRO,L. Westermann,Rebound,(MONBUS OBRADOIRO) L. WESTERMANN: REBOTE (Rebotes: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:19,559,0,2,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:02,542,0,2,MONBUS OBRADOIRO,F. Dos Anjos De Paula,Rebound,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,09:02,542,0,2,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 FALLADO,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:46,526,0,2,MELILLA CIUDAD DEL DEPORTE,N. Hoover,Foul,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:40,520,0,2,MONBUS OBRADOIRO,A. Barcello,Rebound,(MONBUS OBRADOIRO) A. BARCELLO: REBOTE (Rebotes: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:40,520,0,2,MONBUS OBRADOIRO,A. Galan Pozo ,3PT Missed,(MONBUS OBRADOIRO) A. GALAN POZO : TIRO DE 3 FALLADO,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:24,504,0,4,MONBUS OBRADOIRO,A. Barcello,2PT Made,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 2 ANOTADO (Puntos: 2),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:08,488,0,4,MELILLA CIUDAD DEL DEPORTE,N. Hoover,Rebound,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: REBOTE (Rebotes: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:08,488,0,4,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 FALLADO,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:04,484,0,4,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:04,484,0,4,MELILLA CIUDAD DEL DEPORTE,N. Hoover,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: TIRO DE 3 FALLADO,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:59,479,0,4,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,Steal,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: ROBO (Robos: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:59,479,0,4,MONBUS OBRADOIRO,Y. Barrueta,Turnover,(MONBUS OBRADOIRO) Y. BARRUETA: PÉRDIDA (Pérdidas: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:56,476,3,4,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,3PT Made,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 3),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:56,476,3,4,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,Assist,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: ASISTENCIA (Asistencias: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:32,452,3,4,MONBUS OBRADOIRO,A. Galan Pozo ,Foul,(MONBUS OBRADOIRO) A. GALAN POZO : FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:32,452,3,4,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Rebound,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: REBOTE (Rebotes: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:32,452,3,4,MONBUS OBRADOIRO,A. Barcello,3PT Missed,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 3 FALLADO,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:32,452,3,4,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Foul,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:18,438,5,4,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,2PT Made,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 2 ANOTADO (Puntos: 5),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:18,438,5,4,MELILLA CIUDAD DEL DEPORTE,N. Hoover,Assist,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: ASISTENCIA (Asistencias: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:08,428,5,4,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Steal,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ROBO (Robos: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:08,428,5,4,MONBUS OBRADOIRO,L. Westermann,Turnover,(MONBUS OBRADOIRO) L. WESTERMANN: PÉRDIDA (Pérdidas: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:05,425,7,4,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,2PT Made,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 2 ANOTADO (Puntos: 7),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:56,416,7,6,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 2),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:56,416,7,6,MONBUS OBRADOIRO,L. Westermann,Assist,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 1),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:31,391,7,6,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 2),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:31,391,7,6,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 FALLADO,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:18,378,10,6,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,3PT Made,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 3),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,7,MONBUS OBRADOIRO,F. Dos Anjos De Paula,FT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 ANOTADO (Puntos: 3),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,8,MONBUS OBRADOIRO,F. Dos Anjos De Paula,FT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 ANOTADO (Puntos: 4),C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,8,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Sale de pista),C. Diaz Rodriguez,I. Cruz Uceda,M. Caicedo Sanchez,N. Hoover,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,8,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),I. Cruz Uceda,M. Caicedo Sanchez,N. Hoover,,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,8,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Sale de pista),M. Caicedo Sanchez,N. Hoover,,,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,8,MELILLA CIUDAD DEL DEPORTE,J. Ezquerra Trelles,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: Sustitución (Entra a pista),J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,8,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Substitution In,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: Sustitución (Entra a pista),J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,8,MELILLA CIUDAD DEL DEPORTE,J. Bergstedt,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. BERGSTEDT: Sustitución (Entra a pista),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:05,365,10,8,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Foul,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:51,351,10,8,MELILLA CIUDAD DEL DEPORTE,J. Bergstedt,Turnover,(MELILLA CIUDAD DEL DEPORTE) J. BERGSTEDT: PÉRDIDA (Pérdidas: 1),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:33,333,10,11,MONBUS OBRADOIRO,Y. Barrueta,3PT Made,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 ANOTADO (Puntos: 3),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:33,333,10,11,MONBUS OBRADOIRO,L. Westermann,Assist,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 2),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:19,319,12,11,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,2PT Made,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: TIRO DE 2 ANOTADO (Puntos: 5),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:19,319,12,11,MELILLA CIUDAD DEL DEPORTE,J. Ezquerra Trelles,Assist,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: ASISTENCIA (Asistencias: 1),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:16,316,12,11,MELILLA CIUDAD DEL DEPORTE,J. Bergstedt,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. BERGSTEDT: REBOTE (Rebotes: 1),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:16,316,12,11,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:10,310,14,11,MELILLA CIUDAD DEL DEPORTE,J. Bergstedt,2PT Made,(MELILLA CIUDAD DEL DEPORTE) J. BERGSTEDT: MATE ANOTADO (Puntos: 2),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,04:55,295,14,11,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 2),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,04:55,295,14,11,MONBUS OBRADOIRO,L. Westermann,2PT Missed,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,04:52,292,14,13,MONBUS OBRADOIRO,Y. Barrueta,2PT Made,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 2 ANOTADO (Puntos: 5),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,04:35,275,14,13,MELILLA CIUDAD DEL DEPORTE,N. Hoover,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: Sustitución (Sale de pista),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,S. Rodriguez Febles,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,04:35,275,14,13,MONBUS OBRADOIRO,A. Galan Pozo ,Substitution Out,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Sale de pista),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,S. Rodriguez Febles,,A. Barcello,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta,
1,04:35,275,14,13,MONBUS OBRADOIRO,F. Dos Anjos De Paula,Substitution Out,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: Sustitución (Sale de pista),J. Bergstedt,J. Ezquerra Trelles,M. Caicedo Sanchez,S. Rodriguez Febles,,A. Barcello,L. Westermann,Y. Barrueta,,
1,04:35,275,14,13,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: Sustitución (Sale de pista),J. Bergstedt,J. Ezquerra Trelles,S. Rodriguez Febles,,,A. Barcello,L. Westermann,Y. Barrueta,,
1,04:35,275,14,13,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),J. Bergstedt,J. Ezquerra Trelles,J. Garcia Sanchez,S. Rodriguez Febles,,A. Barcello,L. Westermann,Y. Barrueta,,
