num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
469,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Personal (Faltas: 5. Faltas de equipo: 17). Tiros libres: 0,2,03:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,foul,00000000-0000-0002-0000-000002486261,10901291,1,10930101,1,0,0,15,,1,69.375|86.25886714204829
468,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),1,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,subst,00000000-0000-0001-0000-000002486261,10930092,,,,,,,,,
467,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),1,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0001-0000-000002486261,,10930095,,,,,,,,
466,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Sale de pista),2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0002-0000-000002486261,10901298,,,,,,,,,
465,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Entra a pista),2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0002-0000-000002486261,,10901295,,,,,,,,
464,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 0,2,03:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,foul,00000000-0000-0002-0000-000002486261,10901292,1,10930093,1,0,0,16,,1,66.73611323038737|20.975176831509206
463,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: REBOTE (Rebotes: 4),1,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,rebound,00000000-0000-0001-0000-000002486261,10930092,,,,,,,,,
462,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 FALLADO,2,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,shoot,00000000-0000-0002-0000-000002486261,10901298,,0,,2,,13,,,5.833333333333333|50.51418629098446
461,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 2 ANOTADO (Puntos: 19),1,04:22,,95,80,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,shoot,00000000-0000-0001-0000-000002486261,10930101,,1,1,2,,22,,,91.1805534362793|25.815603783790102
460,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 ANOTADO (Puntos: 12),2,04:37,,93,80,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,shoot,00000000-0000-0002-0000-000002486261,10901298,,1,1,2,,13,,,4.652777910232544|47.78368604944108
459,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 6),1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,assist,00000000-0000-0001-0000-000002486261,10930091,,,,,,,,,
458,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 10),1,04:52,,93,78,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,shoot,00000000-0000-0001-0000-000002486261,10930093,,1,1,2,,26,,,88.6805534362793|45.921986762513505
457,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 4),2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0002-0000-000002486261,10901292,,,,,,,,,
456,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 ANOTADO (Puntos: 16),2,05:07,,91,78,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,shoot,00000000-0000-0002-0000-000002486261,10901296,,1,1,2,,12,,,3.6805554231007895|59.9468085106383
455,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,2,05:24,,,,4,,,,979769,timeout,00000000-0000-0002-0000-000002486261,,,,,,,,,,
454,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 5),1,05:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,assist,00000000-0000-0001-0000-000002486261,10930091,,,,,,,,,
453,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 8),1,05:28,,91,76,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,shoot,00000000-0000-0001-0000-000002486261,10930093,,1,1,2,,27,,,91.59722010294597|50.7624094536964
452,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 3),1,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,rebound,00000000-0000-0001-0000-000002486261,10930102,,,,,,,,,
451,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,2,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486261,10901292,,0,,3,,10,,,34.583333333333336|67.14538817710066
450,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 6),1,05:51,,89,76,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,fthrow,00000000-0000-0001-0000-000002486261,10930091,1,1,,1,0,,,,
449,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 5),1,05:51,,88,76,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,fthrow,00000000-0000-0001-0000-000002486261,10930091,0,1,,1,0,,,,
448,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),1,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,subst,00000000-0000-0001-0000-000002486261,,10930101,,,,,,,,
447,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),1,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,subst,00000000-0000-0001-0000-000002486261,10930097,,,,,,,,,
446,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 2,2,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,foul,00000000-0000-0002-0000-000002486261,10901292,1,10930091,1,2,0,27,,1,91.3194465637207|56.59574468085107
445,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: REBOTE (Rebotes: 5),1,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,rebound,00000000-0000-0001-0000-000002486261,10930091,,,,,,,,,
444,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,2,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486261,10901291,,0,,2,,12,,,15.625|53.8652501207717
443,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 8),2,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,rebound,00000000-0000-0002-0000-000002486261,10901296,,,,,,,,,
442,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 3 FALLADO,1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,shoot,00000000-0000-0001-0000-000002486261,10930091,,0,,3,,15,,,71.3194465637207|71.86170212765958
441,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 12),2,06:17,,87,76,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486261,10901292,,1,1,3,,10,,,32.986110051472984|50.7624094536964
440,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 4),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,assist,00000000-0000-0001-0000-000002486261,10930091,,,,,,,,,
439,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 2 ANOTADO (Puntos: 6),1,06:31,,87,73,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,shoot,00000000-0000-0001-0000-000002486261,10930102,,1,1,2,,27,,,93.0555534362793|52.00354799311212
438,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),1,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0001-0000-000002486261,10930099,,,,,,,,,
437,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),1,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,subst,00000000-0000-0001-0000-000002486261,,10930093,,,,,,,,
436,(GRUPO URETA TIZONA BURGOS) REBOTE (Rebotes: 26),1,06:41,,,,4,,,,979920,rebound,00000000-0000-0001-0000-000002486261,,,,,,,,,,
435,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 FALLADO,1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,shoot,00000000-0000-0001-0000-000002486261,10930099,,0,,3,,17,,,67.84722010294597|30.780140897060964
434,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 2 ANOTADO (Puntos: 9),2,06:48,,85,73,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486261,10901292,,1,1,2,,13,,,8.888889153798422|47.65957446808511
433,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 ANOTADO (Puntos: 5),1,07:10,,85,71,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,shoot,00000000-0000-0001-0000-000002486261,10930099,,1,1,2,,27,,,92.4305534362793|46.29432718804542
432,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 6),1,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,rebound,00000000-0000-0001-0000-000002486261,10930099,,,,,,,,,
431,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 FALLADO,1,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,shoot,00000000-0000-0001-0000-000002486261,10930099,,0,,2,,27,,,92.29166666666667|53.120569269707865
430,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Entra a pista),2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0002-0000-000002486261,,10901298,,,,,,,,
429,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),1,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,subst,00000000-0000-0001-0000-000002486261,,10930102,,,,,,,,
428,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Sale de pista),2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0002-0000-000002486261,10901297,,,,,,,,,
427,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Sale de pista),1,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,subst,00000000-0000-0001-0000-000002486261,10930100,,,,,,,,,
426,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Entra a pista),2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,subst,00000000-0000-0002-0000-000002486261,,10901296,,,,,,,,
425,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Sale de pista),2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0002-0000-000002486261,10901295,,,,,,,,,
424,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 7),2,07:21,,83,71,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486261,10901292,,1,1,3,,7,,,25.972221692403156|18.98936170212766
423,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 0,1,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,foul,00000000-0000-0001-0000-000002486261,10930100,1,10901297,1,0,0,13,,1,2.986111044883728|46.29432718804542
422,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 2 ANOTADO (Puntos: 10),1,07:34,,83,68,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,shoot,00000000-0000-0001-0000-000002486261,10930097,,1,1,2,,26,,,90.0694465637207|49.0248245888568
421,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 5),1,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,rebound,00000000-0000-0001-0000-000002486261,10930099,,,,,,,,,
420,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 FALLADO,2,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,fthrow,00000000-0000-0002-0000-000002486261,10901297,1,0,,1,0,,,,
419,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 FALLADO,2,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,fthrow,00000000-0000-0002-0000-000002486261,10901297,0,0,,1,0,,,,
418,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),2,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0002-0000-000002486261,,10901291,,,,,,,,
417,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),2,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0002-0000-000002486261,10901300,,,,,,,,,
416,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 19). Tiros libres: 2,1,07:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,foul,00000000-0000-0001-0000-000002486261,10930100,1,10901297,1,2,0,12,,1,9.652777512868246|48.03191489361702
